#node time(s) x y
0 339.0000 230.8165 125.2582
0 339.0500 230.6267 125.1722
0 339.1000 230.4369 125.0863
0 339.1500 230.2471 125.0003
0 339.2000 230.0573 124.9144
0 339.2500 229.8676 124.8285
0 339.3000 229.6778 124.7425
0 339.3500 229.4880 124.6566
0 339.4000 229.2982 124.5706
0 339.4500 229.1084 124.4847
0 339.5000 228.9186 124.3988
0 339.5500 228.7289 124.3128
0 339.6000 228.5391 124.2269
0 339.6500 228.3493 124.1409
0 339.7000 228.1595 124.0550
0 339.7500 227.9697 123.9691
0 339.8000 227.7800 123.8831
0 339.8500 227.5902 123.7972
0 339.9000 227.4004 123.7112
0 339.9500 227.2106 123.6253
0 340.0000 227.0208 123.5393
0 340.0500 226.8311 123.4534
0 340.1000 226.6413 123.3675
0 340.1500 226.4515 123.2815
0 340.2000 226.2617 123.1956
0 340.2500 226.0719 123.1096
0 340.3000 225.8821 123.0237
0 340.3500 225.6924 122.9378
0 340.4000 225.5026 122.8518
0 340.4500 225.3128 122.7659
0 340.5000 225.1230 122.6799
0 340.5500 224.9332 122.5940
0 340.6000 224.7435 122.5080
0 340.6500 224.5537 122.4221
0 340.7000 224.3639 122.3362
0 340.7500 224.1741 122.2502
0 340.8000 223.9843 122.1643
0 340.8500 223.7946 122.0783
0 340.9000 223.6048 121.9924
0 340.9500 223.4150 121.9065
0 341.0000 223.2252 121.8205
0 341.0500 223.0354 121.7346
0 341.1000 222.8457 121.6486
0 341.1500 222.6559 121.5627
0 341.2000 222.4661 121.4768
0 341.2500 222.2763 121.3908
0 341.3000 222.0865 121.3049
0 341.3500 221.8967 121.2189
0 341.4000 221.7070 121.1330
0 341.4500 221.5172 121.0470
0 341.5000 221.3274 120.9611
0 341.5500 221.1376 120.8752
0 341.6000 220.9478 120.7892
0 341.6500 220.7581 120.7033
0 341.7000 220.5683 120.6173
0 341.7500 220.3785 120.5314
0 341.8000 220.1887 120.4455
0 341.8500 219.9989 120.3595
0 341.9000 219.8092 120.2736
0 341.9500 219.6194 120.1876
0 342.0000 219.4296 120.1017
0 342.0500 219.2398 120.0158
0 342.1000 219.0500 119.9298
0 342.1500 218.8602 119.8439
0 342.2000 218.6705 119.7579
0 342.2500 218.4807 119.6720
0 342.3000 218.2909 119.5860
0 342.3500 218.1011 119.5001
0 342.4000 217.9113 119.4142
0 342.4500 217.7216 119.3282
0 342.5000 217.5318 119.2423
0 342.5500 217.3420 119.1563
0 342.6000 217.1522 119.0704
0 342.6500 216.9624 118.9845
0 342.7000 216.7727 118.8985
0 342.7500 216.5829 118.8126
0 342.8000 216.3931 118.7266
0 342.8500 216.2033 118.6407
0 342.9000 216.0135 118.5548
0 342.9500 215.8237 118.4688
0 343.0000 215.6340 118.3829
0 343.0500 215.4442 118.2969
0 343.1000 215.2544 118.2110
0 343.1500 215.0646 118.1250
0 343.2000 214.8748 118.0391
0 343.2500 214.6851 117.9532
0 343.3000 214.4953 117.8672
0 343.3500 214.3055 117.7813
0 343.4000 214.1157 117.6953
0 343.4500 213.9259 117.6094
0 343.5000 213.7362 117.5235
0 343.5500 213.5464 117.4375
0 343.6000 213.3566 117.3516
0 343.6500 213.1668 117.2656
0 343.7000 212.9770 117.1797
0 343.7500 212.7873 117.0937
0 343.8000 212.5975 117.0078
0 343.8500 212.4077 116.9219
0 343.9000 212.2179 116.8359
0 343.9500 212.0281 116.7500
0 344.0000 211.8383 116.6640
0 344.0500 211.6486 116.5781
0 344.1000 211.4588 116.4922
0 344.1500 211.2690 116.4062
0 344.2000 211.0792 116.3203
0 344.2500 210.8894 116.2343
0 344.3000 210.6997 116.1484
0 344.3500 210.5099 116.0625
0 344.4000 210.3201 115.9765
0 344.4500 210.1303 115.8906
0 344.5000 209.9405 115.8046
0 344.5500 209.7508 115.7187
0 344.6000 209.5610 115.6327
0 344.6500 209.3712 115.5468
0 344.7000 209.1814 115.4609
0 344.7500 208.9916 115.3749
0 344.8000 208.8018 115.2890
0 344.8500 208.6121 115.2030
0 344.9000 208.4223 115.1171
0 344.9500 208.2325 115.0312
0 345.0000 208.0427 114.9452
0 345.0500 207.8529 114.8593
0 345.1000 207.6632 114.7733
0 345.1500 207.4734 114.6874
0 345.2000 207.2836 114.6015
0 345.2500 207.0938 114.5155
0 345.3000 206.9040 114.4296
0 345.3500 206.7143 114.3436
0 345.4000 206.5245 114.2577
0 345.4500 206.3347 114.1717
0 345.5000 206.1449 114.0858
0 345.5500 205.9551 113.9999
0 345.6000 205.7653 113.9139
0 345.6500 205.5756 113.8280
0 345.7000 205.3858 113.7420
0 345.7500 205.1960 113.6561
0 345.8000 205.0062 113.5702
0 345.8500 204.8164 113.4842
0 345.9000 204.6267 113.3983
0 345.9500 204.4369 113.3123
0 346.0000 204.2471 113.2264
0 346.0500 204.0573 113.1405
0 346.1000 203.8675 113.0545
0 346.1500 203.6778 112.9686
0 346.2000 203.4880 112.8826
0 346.2500 203.2982 112.7967
0 346.3000 203.1084 112.7107
0 346.3500 202.9186 112.6248
0 346.4000 202.7289 112.5389
0 346.4500 202.5391 112.4529
0 346.5000 202.3493 112.3670
0 346.5500 202.1595 112.2810
0 346.6000 201.9697 112.1951
0 346.6500 201.7799 112.1092
0 346.7000 201.5902 112.0232
0 346.7500 201.4004 111.9373
0 346.8000 201.2106 111.8513
0 346.8500 201.0208 111.7654
0 346.9000 200.8310 111.6795
0 346.9500 200.6413 111.5935
0 347.0000 200.4515 111.5076
0 347.0500 200.2617 111.4216
0 347.1000 200.0719 111.3357
0 347.1500 199.8821 111.2497
0 347.2000 199.6924 111.1638
0 347.2500 199.5026 111.0779
0 347.3000 199.3128 110.9919
0 347.3500 199.1230 110.9060
0 347.4000 198.9332 110.8200
0 347.4500 198.7434 110.7341
0 347.5000 198.5537 110.6482
0 347.5500 198.3639 110.5622
0 347.6000 198.1741 110.4763
0 347.6500 197.9843 110.3903
0 347.7000 197.7945 110.3044
0 347.7500 197.6048 110.2184
0 347.8000 197.4150 110.1325
0 347.8500 197.2252 110.0466
0 347.9000 197.0354 109.9606
0 347.9500 196.8456 109.8747
0 348.0000 196.6559 109.7887
0 348.0500 196.4661 109.7028
0 348.1000 196.2763 109.6169
0 348.1500 196.0865 109.5309
0 348.2000 195.8967 109.4450
0 348.2500 195.7069 109.3590
0 348.3000 195.5172 109.2731
0 348.3500 195.3274 109.1872
0 348.4000 195.1376 109.1012
0 348.4500 194.9478 109.0153
0 348.5000 194.7580 108.9293
0 348.5500 194.5683 108.8434
0 348.6000 194.3785 108.7574
0 348.6500 194.1887 108.6715
0 348.7000 193.9989 108.5856
0 348.7500 193.8091 108.4996
0 348.8000 193.6194 108.4137
0 348.8500 193.4296 108.3277
0 348.9000 193.2398 108.2418
0 348.9500 193.0500 108.1559
0 349.0000 192.8602 108.0699
0 349.0500 192.6705 107.9840
0 349.1000 192.4807 107.8980
0 349.1500 192.2909 107.8121
0 349.2000 192.1011 107.7262
0 349.2500 191.9113 107.6402
0 349.3000 191.7215 107.5543
0 349.3500 191.5318 107.4683
0 349.4000 191.3420 107.3824
0 349.4500 191.1522 107.2964
0 349.5000 190.9624 107.2105
0 349.5500 190.7726 107.1246
0 349.6000 190.5829 107.0386
0 349.6500 190.3931 106.9527
0 349.7000 190.2033 106.8667
0 349.7500 190.0135 106.7808
0 349.8000 189.8237 106.6949
0 349.8500 189.6340 106.6089
0 349.9000 189.4442 106.5230
0 349.9500 189.2544 106.4370
0 350.0000 189.0646 106.3511
0 350.0500 188.8748 106.2652
0 350.1000 188.6850 106.1792
0 350.1500 188.4953 106.0933
0 350.2000 188.3055 106.0073
0 350.2500 188.1157 105.9214
0 350.3000 187.9259 105.8354
0 350.3500 187.7361 105.7495
0 350.4000 187.5464 105.6636
0 350.4500 187.3566 105.5776
0 350.5000 187.1668 105.4917
0 350.5500 186.9770 105.4057
0 350.6000 186.7872 105.3198
0 350.6500 186.5975 105.2339
0 350.7000 186.4077 105.1479
0 350.7500 186.2179 105.0620
0 350.8000 186.0281 104.9760
0 350.8500 185.8383 104.8901
0 350.9000 185.6485 104.8042
0 350.9500 185.4588 104.7182
0 351.0000 185.2690 104.6323
0 351.0500 185.0792 104.5463
0 351.1000 184.8894 104.4604
0 351.1500 184.6996 104.3744
0 351.2000 184.5099 104.2885
0 351.2500 184.3201 104.2026
0 351.3000 184.1303 104.1166
0 351.3500 183.9405 104.0307
0 351.4000 183.7507 103.9447
0 351.4500 183.5610 103.8588
0 351.5000 183.3712 103.7729
0 351.5500 183.1814 103.6869
0 351.6000 182.9916 103.6010
0 351.6500 182.8018 103.5150
0 351.7000 182.6121 103.4291
0 351.7500 182.4223 103.3431
0 351.8000 182.2325 103.2572
0 351.8500 182.0427 103.1713
0 351.9000 181.8529 103.0853
0 351.9500 181.6631 102.9994
0 352.0000 181.4734 102.9134
0 352.0500 181.2836 102.8275
0 352.1000 181.0938 102.7416
0 352.1500 180.9040 102.6556
0 352.2000 180.7142 102.5697
0 352.2500 180.5245 102.4837
0 352.3000 180.3347 102.3978
0 352.3500 180.1449 102.3119
0 352.4000 179.9551 102.2259
0 352.4500 179.7653 102.1400
0 352.5000 179.5756 102.0540
0 352.5500 179.3858 101.9681
0 352.6000 179.1960 101.8821
0 352.6500 179.0062 101.7962
0 352.7000 178.8164 101.7103
0 352.7500 178.6266 101.6243
0 352.8000 178.4369 101.5384
0 352.8500 178.2471 101.4524
0 352.9000 178.0573 101.3665
0 352.9500 177.8675 101.2806
0 353.0000 177.6777 101.1946
0 353.0500 177.4880 101.1087
0 353.1000 177.2982 101.0227
0 353.1500 177.1084 100.9368
0 353.2000 176.9186 100.8509
0 353.2500 176.7288 100.7649
0 353.3000 176.5391 100.6790
0 353.3500 176.3493 100.5930
0 353.4000 176.1595 100.5071
0 353.4500 175.9697 100.4211
0 353.5000 175.7799 100.3352
0 353.5500 175.5901 100.2493
0 353.6000 175.4004 100.1633
0 353.6500 175.2106 100.0774
0 353.7000 175.0208 99.9914
0 353.7500 174.8310 99.9055
0 353.8000 174.6412 99.8196
0 353.8500 174.4515 99.7336
0 353.9000 174.2617 99.6477
0 353.9500 174.0719 99.5617
0 354.0000 173.8821 99.4758
0 354.0500 173.6923 99.3899
0 354.1000 173.5026 99.3039
0 354.1500 173.3128 99.2180
0 354.2000 173.1230 99.1320
0 354.2500 172.9332 99.0461
0 354.3000 172.7434 98.9601
0 354.3500 172.5537 98.8742
0 354.4000 172.3639 98.7883
0 354.4500 172.1741 98.7023
0 354.5000 171.9843 98.6164
0 354.5500 171.7945 98.5304
0 354.6000 171.6047 98.4445
0 354.6500 171.4150 98.3586
0 354.7000 171.2252 98.2726
0 354.7500 171.0354 98.1867
0 354.8000 170.8456 98.1007
0 354.8500 170.6558 98.0148
0 354.9000 170.4661 97.9288
0 354.9500 170.2763 97.8429
0 355.0000 170.0865 97.7570
0 355.0500 169.8967 97.6710
0 355.1000 169.7069 97.5851
0 355.1500 169.5172 97.4991
0 355.2000 169.3274 97.4132
0 355.2500 169.1376 97.3273
0 355.3000 168.9478 97.2413
0 355.3500 168.7580 97.1554
0 355.4000 168.5682 97.0694
0 355.4500 168.3785 96.9835
0 355.5000 168.1887 96.8976
0 355.5500 167.9989 96.8116
0 355.6000 167.8091 96.7257
0 355.6500 167.6193 96.6397
0 355.7000 167.4296 96.5538
0 355.7500 167.2398 96.4678
0 355.8000 167.0500 96.3819
0 355.8500 166.8602 96.2960
0 355.9000 166.6704 96.2100
0 355.9500 166.4807 96.1241
0 356.0000 166.2909 96.0381
0 356.0500 166.1011 95.9522
0 356.1000 165.9113 95.8663
0 356.1500 165.7215 95.7803
0 356.2000 165.5317 95.6944
0 356.2500 165.3420 95.6084
0 356.3000 165.1522 95.5225
0 356.3500 164.9624 95.4366
0 356.4000 164.7726 95.3506
0 356.4500 164.5828 95.2647
0 356.5000 164.3931 95.1787
0 356.5500 164.2033 95.0928
0 356.6000 164.0135 95.0068
0 356.6500 163.8237 94.9209
0 356.7000 163.6339 94.8350
0 356.7500 163.4442 94.7490
0 356.8000 163.2544 94.6631
0 356.8500 163.0646 94.5771
0 356.9000 162.8748 94.4912
0 356.9500 162.6850 94.4053
0 357.0000 162.4953 94.3193
0 357.0500 162.3055 94.2334
0 357.1000 162.1157 94.1474
0 357.1500 161.9259 94.0615
0 357.2000 161.7361 93.9756
0 357.2500 161.5463 93.8896
0 357.3000 161.3566 93.8037
0 357.3500 161.1668 93.7177
0 357.4000 160.9770 93.6318
0 357.4500 160.7872 93.5458
0 357.5000 160.5974 93.4599
0 357.5500 160.4077 93.3740
0 357.6000 160.2179 93.2880
0 357.6500 160.0281 93.2021
0 357.7000 159.8383 93.1161
0 357.7500 159.6485 93.0302
0 357.8000 159.4588 92.9443
0 357.8500 159.2690 92.8583
0 357.9000 159.0792 92.7724
0 357.9500 158.8894 92.6864
0 358.0000 158.6996 92.6005
0 358.0500 158.5098 92.5146
0 358.1000 158.3201 92.4286
0 358.1500 158.1303 92.3427
0 358.2000 157.9405 92.2567
0 358.2500 157.7507 92.1708
0 358.3000 157.5609 92.0848
0 358.3500 157.3712 91.9989
0 358.4000 157.1814 91.9130
0 358.4500 156.9916 91.8270
0 358.5000 156.8018 91.7411
0 358.5500 156.6120 91.6551
0 358.6000 156.4223 91.5692
0 358.6500 156.2325 91.4833
0 358.7000 156.0427 91.3973
0 358.7500 155.8529 91.3114
0 358.8000 155.6631 91.2254
0 358.8500 155.4733 91.1395
0 358.9000 155.2836 91.0535
0 358.9500 155.0938 90.9676
0 359.0000 154.9040 90.8817
0 359.0500 154.7142 90.7957
0 359.1000 154.5244 90.7098
0 359.1500 154.3347 90.6238
0 359.2000 154.1449 90.5379
0 359.2500 153.9551 90.4520
0 359.3000 153.7653 90.3660
0 359.3500 153.5755 90.2801
0 359.4000 153.3858 90.1941
0 359.4500 153.1960 90.1082
0 359.5000 153.0062 90.0223
0 359.5500 152.8164 89.9363
0 359.6000 152.6266 89.8504
0 359.6500 152.4369 89.7644
0 359.7000 152.2471 89.6785
0 359.7500 152.0573 89.5925
0 359.8000 151.8675 89.5066
0 359.8500 151.6777 89.4207
0 359.9000 151.4879 89.3347
0 359.9500 151.2982 89.2488
0 360.0000 151.1084 89.1628
0 360.0500 150.9186 89.0769
0 360.1000 150.7288 88.9910
0 360.1500 150.5390 88.9050
0 360.2000 150.3493 88.8191
0 360.2500 150.1595 88.7331
0 360.3000 149.9697 88.6472
0 360.3500 149.7799 88.5613
0 360.4000 149.5901 88.4753
0 360.4500 149.4004 88.3894
0 360.5000 149.2106 88.3034
0 360.5500 149.0208 88.2175
0 360.6000 148.8310 88.1315
0 360.6500 148.6412 88.0456
0 360.7000 148.4514 87.9597
0 360.7500 148.2617 87.8737
0 360.8000 148.0719 87.7878
0 360.8500 147.8821 87.7018
0 360.9000 147.6923 87.6159
0 360.9500 147.5025 87.5300
0 361.0000 147.3128 87.4440
0 361.0500 147.1230 87.3581
0 361.1000 146.9332 87.2721
0 361.1500 146.7434 87.1862
0 361.2000 146.5536 87.1003
0 361.2500 146.3639 87.0143
0 361.3000 146.1741 86.9284
0 361.3500 145.9843 86.8424
0 361.4000 145.7945 86.7565
0 361.4500 145.6047 86.6705
0 361.5000 145.4149 86.5846
0 361.5500 145.2252 86.4987
0 361.6000 145.0354 86.4127
0 361.6500 144.8456 86.3268
0 361.7000 144.6558 86.2408
0 361.7500 144.4660 86.1549
0 361.8000 144.2763 86.0690
0 361.8500 144.0865 85.9830
0 361.9000 143.8967 85.8971
0 361.9500 143.7069 85.8111
0 362.0000 143.5171 85.7252
0 362.0500 143.3274 85.6393
0 362.1000 143.1376 85.5533
0 362.1500 142.9478 85.4674
0 362.2000 142.7580 85.3814
0 362.2500 142.5682 85.2955
0 362.3000 142.3785 85.2095
0 362.3500 142.1887 85.1236
0 362.4000 141.9989 85.0377
0 362.4500 141.8091 84.9517
0 362.5000 141.6193 84.8658
0 362.5500 141.4295 84.7798
0 362.6000 141.2398 84.6939
0 362.6500 141.0500 84.6080
0 362.7000 140.8602 84.5220
0 362.7500 140.6704 84.4361
0 362.8000 140.4806 84.3501
0 362.8500 140.2909 84.2642
0 362.9000 140.1011 84.1782
0 362.9500 139.9113 84.0923
0 363.0000 139.7215 84.0064
0 363.0500 139.5317 83.9204
0 363.1000 139.3420 83.8345
0 363.1500 139.1522 83.7485
0 363.2000 138.9624 83.6626
0 363.2500 138.7726 83.5767
0 363.3000 138.5828 83.4907
0 363.3500 138.3930 83.4048
0 363.4000 138.2033 83.3188
0 363.4500 138.0135 83.2329
0 363.5000 137.8237 83.1470
0 363.5500 137.6339 83.0610
0 363.6000 137.4441 82.9751
0 363.6500 137.2544 82.8891
0 363.7000 137.0646 82.8032
0 363.7500 136.8748 82.7172
0 363.8000 136.6850 82.6313
0 363.8500 136.4952 82.5454
0 363.9000 136.3055 82.4594
0 363.9500 136.1157 82.3735
0 364.0000 135.9259 82.2875
0 364.0500 135.7361 82.2016
0 364.1000 135.5463 82.1157
0 364.1500 135.3565 82.0297
0 364.2000 135.1668 81.9438
0 364.2500 134.9770 81.8578
0 364.3000 134.7872 81.7719
0 364.3500 134.5974 81.6860
0 364.4000 134.4076 81.6000
0 364.4500 134.2179 81.5141
0 364.5000 134.0281 81.4281
0 364.5500 133.8383 81.3422
0 364.6000 133.6485 81.2562
0 364.6500 133.4587 81.1703
0 364.7000 133.2690 81.0844
0 364.7500 133.0792 80.9984
0 364.8000 132.8894 80.9125
0 364.8500 132.6996 80.8265
0 364.9000 132.5098 80.7406
0 364.9500 132.3201 80.6547
0 365.0000 132.1303 80.5687
0 365.0500 131.9405 80.4828
0 365.1000 131.7507 80.3968
0 365.1500 131.5609 80.3109
0 365.2000 131.3711 80.2250
0 365.2500 131.1814 80.1390
0 365.3000 130.9916 80.0531
0 365.3500 130.8018 79.9671
0 365.4000 130.6120 79.8812
0 365.4500 130.4222 79.7952
0 365.5000 130.2325 79.7093
0 365.5500 130.0427 79.6234
0 365.6000 129.8529 79.5374
0 365.6500 129.6631 79.4515
0 365.7000 129.4733 79.3655
0 365.7500 129.2836 79.2796
0 365.8000 129.0938 79.1937
0 365.8500 128.9040 79.1077
0 365.9000 128.7142 79.0218
0 365.9500 128.5244 78.9358
0 366.0000 128.3346 78.8499
0 366.0500 128.1449 78.7640
0 366.1000 127.9551 78.6780
0 366.1500 127.7653 78.5921
0 366.2000 127.5755 78.5061
0 366.2500 127.3857 78.4202
0 366.3000 127.1960 78.3342
0 366.3500 127.0062 78.2483
0 366.4000 126.8164 78.1624
0 366.4500 126.6266 78.0764
0 366.5000 126.4368 77.9905
0 366.5500 126.2471 77.9045
0 366.6000 126.0573 77.8186
0 366.6500 125.8675 77.7327
0 366.7000 125.6777 77.6467
0 366.7500 125.4879 77.5608
0 366.8000 125.2981 77.4748
0 366.8500 125.1084 77.3889
0 366.9000 124.9186 77.3029
0 366.9500 124.7288 77.2170
0 367.0000 124.5390 77.1311
0 367.0500 124.3492 77.0451
0 367.1000 124.1595 76.9592
0 367.1500 123.9697 76.8732
0 367.2000 123.7799 76.7873
0 367.2500 123.5901 76.7014
0 367.3000 123.4003 76.6154
0 367.3500 123.2106 76.5295
0 367.4000 123.0208 76.4435
0 367.4500 122.8310 76.3576
0 367.5000 122.6412 76.2717
0 367.5500 122.4514 76.1857
0 367.6000 122.2617 76.0998
0 367.6500 122.0719 76.0138
0 367.7000 121.8821 75.9279
0 367.7500 121.6923 75.8419
0 367.8000 121.5025 75.7560
0 367.8500 121.3127 75.6701
0 367.9000 121.1230 75.5841
0 367.9500 120.9332 75.4982
0 368.0000 120.7434 75.4122
0 368.0500 120.5536 75.3263
0 368.1000 120.3638 75.2404
0 368.1500 120.1741 75.1544
0 368.2000 119.9843 75.0685
0 368.2500 119.7945 74.9825
0 368.3000 119.6047 74.8966
0 368.3500 119.4149 74.8107
0 368.4000 119.2252 74.7247
0 368.4500 119.0354 74.6388
0 368.5000 118.8456 74.5528
0 368.5500 118.6558 74.4669
0 368.6000 118.4660 74.3809
0 368.6500 118.2762 74.2950
0 368.7000 118.0865 74.2091
0 368.7500 117.8967 74.1231
0 368.8000 117.7069 74.0372
0 368.8500 117.5171 73.9512
0 368.9000 117.3273 73.8653
0 368.9500 117.1376 73.7794
0 369.0000 116.9478 73.6934
0 369.0500 116.7580 73.6075
0 369.1000 116.5682 73.5215
0 369.1500 116.3784 73.4356
0 369.2000 116.1887 73.3497
0 369.2500 115.9989 73.2637
0 369.3000 115.8091 73.1778
0 369.3500 115.6193 73.0918
0 369.4000 115.4295 73.0059
0 369.4500 115.2397 72.9199
0 369.5000 115.0500 72.8340
0 369.5500 114.8602 72.7481
0 369.6000 114.6704 72.6621
0 369.6500 114.4806 72.5762
0 369.7000 114.2908 72.4902
0 369.7500 114.1011 72.4043
0 369.8000 113.9113 72.3184
0 369.8500 113.7215 72.2324
0 369.9000 113.5317 72.1465
0 369.9500 113.3419 72.0605
0 370.0000 113.1522 71.9746
0 370.0500 112.9624 71.8886
0 370.1000 112.7726 71.8027
0 370.1500 112.5828 71.7168
0 370.2000 112.3930 71.6308
0 370.2500 112.2032 71.5449
0 370.3000 112.0135 71.4589
0 370.3500 111.8237 71.3730
0 370.4000 111.6339 71.2871
0 370.4500 111.4441 71.2011
0 370.5000 111.2543 71.1152
0 370.5500 111.0646 71.0292
0 370.6000 111.2613 71.0979
0 370.6500 111.4580 71.1665
0 370.7000 111.6547 71.2351
0 370.7500 111.8514 71.3037
0 370.8000 112.0481 71.3723
0 370.8500 112.2448 71.4409
0 370.9000 112.4415 71.5095
0 370.9500 112.6382 71.5782
0 371.0000 112.8350 71.6468
0 371.0500 113.0317 71.7154
0 371.1000 113.2284 71.7840
0 371.1500 113.4251 71.8526
0 371.2000 113.6218 71.9212
0 371.2500 113.8185 71.9898
0 371.3000 114.0152 72.0585
0 371.3500 114.2119 72.1271
0 371.4000 114.4086 72.1957
0 371.4500 114.6053 72.2643
0 371.5000 114.8021 72.3329
0 371.5500 114.9988 72.4015
0 371.6000 115.1955 72.4701
0 371.6500 115.3922 72.5388
0 371.7000 115.5889 72.6074
0 371.7500 115.7856 72.6760
0 371.8000 115.9823 72.7446
0 371.8500 116.1790 72.8132
0 371.9000 116.3757 72.8818
0 371.9500 116.5724 72.9504
0 372.0000 116.7692 73.0191
0 372.0500 116.9659 73.0877
0 372.1000 117.1626 73.1563
0 372.1500 117.3593 73.2249
0 372.2000 117.5560 73.2935
0 372.2500 117.7527 73.3621
0 372.3000 117.9494 73.4307
0 372.3500 118.1461 73.4994
0 372.4000 118.3428 73.5680
0 372.4500 118.5395 73.6366
0 372.5000 118.7363 73.7052
0 372.5500 118.9330 73.7738
0 372.6000 119.1297 73.8424
0 372.6500 119.3264 73.9111
0 372.7000 119.5231 73.9797
0 372.7500 119.7198 74.0483
0 372.8000 119.9165 74.1169
0 372.8500 120.1132 74.1855
0 372.9000 120.3099 74.2541
0 372.9500 120.5066 74.3227
0 373.0000 120.7034 74.3914
0 373.0500 120.9001 74.4600
0 373.1000 121.0968 74.5286
0 373.1500 121.2935 74.5972
0 373.2000 121.4902 74.6658
0 373.2500 121.6869 74.7344
0 373.3000 121.8836 74.8030
0 373.3500 122.0803 74.8717
0 373.4000 122.2770 74.9403
0 373.4500 122.4737 75.0089
0 373.5000 122.6705 75.0775
0 373.5500 122.8672 75.1461
0 373.6000 123.0639 75.2147
0 373.6500 123.2606 75.2833
0 373.7000 123.4573 75.3520
0 373.7500 123.6540 75.4206
0 373.8000 123.8507 75.4892
0 373.8500 124.0474 75.5578
0 373.9000 124.2441 75.6264
0 373.9500 124.4408 75.6950
0 374.0000 124.6376 75.7636
0 374.0500 124.8343 75.8323
0 374.1000 125.0310 75.9009
0 374.1500 125.2277 75.9695
0 374.2000 125.4244 76.0381
0 374.2500 125.6211 76.1067
0 374.3000 125.8178 76.1753
0 374.3500 126.0145 76.2439
0 374.4000 126.2112 76.3126
0 374.4500 126.4079 76.3812
0 374.5000 126.6047 76.4498
0 374.5500 126.8014 76.5184
0 374.6000 126.9981 76.5870
0 374.6500 127.1948 76.6556
0 374.7000 127.3915 76.7243
0 374.7500 127.5882 76.7929
0 374.8000 127.7849 76.8615
0 374.8500 127.9816 76.9301
0 374.9000 128.1783 76.9987
0 374.9500 128.3750 77.0673
0 375.0000 128.5717 77.1359
0 375.0500 128.7685 77.2046
0 375.1000 128.9652 77.2732
0 375.1500 129.1619 77.3418
0 375.2000 129.3586 77.4104
0 375.2500 129.5553 77.4790
0 375.3000 129.7520 77.5476
0 375.3500 129.9487 77.6162
0 375.4000 130.1454 77.6849
0 375.4500 130.3421 77.7535
0 375.5000 130.5388 77.8221
0 375.5500 130.7356 77.8907
0 375.6000 130.9323 77.9593
0 375.6500 131.1290 78.0279
0 375.7000 131.3257 78.0965
0 375.7500 131.5224 78.1652
0 375.8000 131.7191 78.2338
0 375.8500 131.9158 78.3024
0 375.9000 132.1125 78.3710
0 375.9500 132.3092 78.4396
0 376.0000 132.5059 78.5082
0 376.0500 132.7027 78.5768
0 376.1000 132.8994 78.6455
0 376.1500 133.0961 78.7141
0 376.2000 133.2928 78.7827
0 376.2500 133.4895 78.8513
0 376.3000 133.6862 78.9199
0 376.3500 133.8829 78.9885
0 376.4000 134.0796 79.0571
0 376.4500 134.2763 79.1258
0 376.5000 134.4730 79.1944
0 376.5500 134.6698 79.2630
0 376.6000 134.8665 79.3316
0 376.6500 135.0632 79.4002
0 376.7000 135.2599 79.4688
0 376.7500 135.4566 79.5375
0 376.8000 135.6533 79.6061
0 376.8500 135.8500 79.6747
0 376.9000 136.0467 79.7433
0 376.9500 136.2434 79.8119
0 377.0000 136.4401 79.8805
0 377.0500 136.6369 79.9491
0 377.1000 136.8336 80.0178
0 377.1500 137.0303 80.0864
0 377.2000 137.2270 80.1550
0 377.2500 137.4237 80.2236
0 377.3000 137.6204 80.2922
0 377.3500 137.8171 80.3608
0 377.4000 138.0138 80.4294
0 377.4500 138.2105 80.4981
0 377.5000 138.4072 80.5667
0 377.5500 138.6040 80.6353
0 377.6000 138.8007 80.7039
0 377.6500 138.9974 80.7725
0 377.7000 139.1941 80.8411
0 377.7500 139.3908 80.9097
0 377.8000 139.5875 80.9784
0 377.8500 139.7842 81.0470
0 377.9000 139.9809 81.1156
0 377.9500 140.1776 81.1842
0 378.0000 140.3743 81.2528
0 378.0500 140.5711 81.3214
0 378.1000 140.7678 81.3900
0 378.1500 140.9645 81.4587
0 378.2000 141.1612 81.5273
0 378.2500 141.3579 81.5959
0 378.3000 141.5546 81.6645
0 378.3500 141.7513 81.7331
0 378.4000 141.9480 81.8017
0 378.4500 142.1447 81.8703
0 378.5000 142.3414 81.9390
0 378.5500 142.5382 82.0076
0 378.6000 142.7349 82.0762
0 378.6500 142.9316 82.1448
0 378.7000 143.1283 82.2134
0 378.7500 143.3250 82.2820
0 378.8000 143.5217 82.3507
0 378.8500 143.7184 82.4193
0 378.9000 143.9151 82.4879
0 378.9500 144.1118 82.5565
0 379.0000 144.3085 82.6251
0 379.0500 144.5053 82.6937
0 379.1000 144.7020 82.7623
0 379.1500 144.8987 82.8310
0 379.2000 145.0954 82.8996
0 379.2500 145.2921 82.9682
0 379.3000 145.4888 83.0368
0 379.3500 145.6855 83.1054
0 379.4000 145.8822 83.1740
0 379.4500 146.0789 83.2426
0 379.5000 146.2756 83.3113
0 379.5500 146.4724 83.3799
0 379.6000 146.6691 83.4485
0 379.6500 146.8658 83.5171
0 379.7000 147.0625 83.5857
0 379.7500 147.2592 83.6543
0 379.8000 147.4559 83.7229
0 379.8500 147.6526 83.7916
0 379.9000 147.8493 83.8602
0 379.9500 148.0460 83.9288
0 380.0000 148.2427 83.9974
0 380.0500 148.4395 84.0660
0 380.1000 148.6362 84.1346
