#node time(s) x y
41 619.850 181.64 203.75
41 619.900 181.67 203.66
41 619.950 181.70 203.58
41 620.000 181.73 203.49
41 620.050 181.76 203.40
41 620.100 181.79 203.32
41 620.150 181.82 203.23
41 620.200 181.85 203.15
41 620.250 181.88 203.06
41 620.300 181.91 202.97
41 620.350 181.94 202.89
41 620.400 181.97 202.80
41 620.450 182.00 202.71
41 620.500 182.03 202.63
41 620.550 182.06 202.54
41 620.600 182.10 202.46
41 620.650 182.13 202.37
41 620.700 182.16 202.28
41 620.750 182.19 202.20
41 620.800 182.22 202.11
41 620.850 182.25 202.03
41 620.900 182.28 201.94
41 620.950 182.31 201.85
41 621.000 182.34 201.77
41 621.050 182.37 201.68
41 621.100 182.40 201.60
41 621.150 182.43 201.51
41 621.200 182.46 201.42
41 621.250 182.49 201.34
41 621.300 182.52 201.25
41 621.350 182.55 201.17
41 621.400 182.58 201.08
41 621.450 182.61 200.99
41 621.500 182.64 200.91
41 621.550 182.67 200.82
41 621.600 182.70 200.74
41 621.650 182.73 200.65
41 621.700 182.76 200.56
41 621.750 182.79 200.48
41 621.800 182.82 200.39
41 621.850 182.85 200.30
41 621.900 182.88 200.22
41 621.950 182.91 200.13
41 622.000 182.94 200.05
41 622.050 182.97 199.96
41 622.100 183.00 199.87
41 622.150 183.03 199.79
41 622.200 183.06 199.70
41 622.250 183.09 199.62
41 622.300 183.12 199.53
41 622.350 183.15 199.44
41 622.400 183.18 199.36
41 622.450 183.21 199.27
41 622.500 183.24 199.19
41 622.550 183.27 199.10
41 622.600 183.30 199.01
41 622.650 183.33 198.93
41 622.700 183.36 198.84
41 622.750 183.39 198.76
41 622.800 183.42 198.67
41 622.850 183.45 198.58
41 622.900 183.48 198.50
41 622.950 183.51 198.41
41 623.000 183.54 198.33
41 623.050 183.57 198.24
41 623.100 183.60 198.15
41 623.150 183.63 198.07
41 623.200 183.66 197.98
41 623.250 183.69 197.90
41 623.300 183.72 197.81
41 623.350 183.75 197.72
41 623.400 183.78 197.64
41 623.450 183.81 197.55
41 623.500 183.84 197.46
41 623.550 183.87 197.38
41 623.600 183.90 197.29
41 623.650 183.93 197.21
41 623.700 183.96 197.12
41 623.750 183.99 197.03
41 623.800 184.02 196.95
41 623.850 184.05 196.86
41 623.900 184.08 196.78
41 623.950 184.11 196.69
41 624.000 184.14 196.60
41 624.050 184.17 196.52
41 624.100 184.20 196.43
41 624.150 184.23 196.35
41 624.200 184.26 196.26
41 624.250 184.29 196.17
41 624.300 184.32 196.09
41 624.350 184.35 196.00
41 624.400 184.38 195.92
41 624.450 184.41 195.83
41 624.500 184.44 195.74
41 624.550 184.47 195.66
41 624.600 184.50 195.57
41 624.650 184.53 195.49
41 624.700 184.56 195.40
41 624.750 184.59 195.31
41 624.800 184.62 195.23
41 624.850 184.65 195.14
41 624.900 184.68 195.05
41 624.950 184.71 194.97
41 625.000 184.74 194.88
41 625.050 184.77 194.80
41 625.100 184.80 194.71
41 625.150 184.83 194.62
41 625.200 184.86 194.54
41 625.250 184.89 194.45
41 625.300 184.92 194.37
41 625.350 184.95 194.28
41 625.400 184.98 194.19
41 625.450 185.01 194.11
41 625.500 185.04 194.02
41 625.550 185.07 193.94
41 625.600 185.10 193.85
41 625.650 185.13 193.76
41 625.700 185.16 193.68
41 625.750 185.19 193.59
41 625.800 185.22 193.51
41 625.850 185.25 193.42
41 625.900 185.28 193.33
41 625.950 185.31 193.25
41 626.000 185.34 193.16
41 626.050 185.37 193.08
41 626.100 185.40 192.99
41 626.150 185.43 192.90
41 626.200 185.46 192.82
41 626.250 185.49 192.73
41 626.300 185.52 192.64
41 626.350 185.55 192.56
41 626.400 185.58 192.47
41 626.450 185.61 192.39
41 626.500 185.64 192.30
41 626.550 185.67 192.21
41 626.600 185.70 192.13
41 626.650 185.73 192.04
41 626.700 185.76 191.96
41 626.750 185.79 191.87
41 626.800 185.82 191.78
41 626.850 185.85 191.70
41 626.900 185.88 191.61
41 626.950 185.91 191.53
41 627.000 185.94 191.44
41 627.050 185.97 191.35
41 627.100 186.00 191.27
41 627.150 186.03 191.18
41 627.200 186.06 191.10
41 627.250 186.09 191.01
41 627.300 186.12 190.92
41 627.350 186.15 190.84
41 627.400 186.18 190.75
41 627.450 186.21 190.67
41 627.500 186.24 190.58
41 627.550 186.27 190.49
41 627.600 186.30 190.41
41 627.650 186.33 190.32
41 627.700 186.36 190.23
41 627.750 186.39 190.15
41 627.800 186.42 190.06
41 627.850 186.45 189.98
41 627.900 186.48 189.89
41 627.950 186.51 189.80
41 628.000 186.54 189.72
41 628.050 186.57 189.63
41 628.100 186.60 189.55
41 628.150 186.63 189.46
41 628.200 186.66 189.37
41 628.250 186.69 189.29
41 628.300 186.72 189.20
41 628.350 186.75 189.12
41 628.400 186.78 189.03
41 628.450 186.81 188.94
41 628.500 186.84 188.86
41 628.550 186.87 188.77
41 628.600 186.90 188.69
41 628.650 186.93 188.60
41 628.700 186.96 188.51
41 628.750 186.99 188.43
41 628.800 187.02 188.34
41 628.850 187.05 188.26
41 628.900 187.08 188.17
41 628.950 187.11 188.08
41 629.000 187.14 188.00
41 629.050 187.17 187.91
41 629.100 187.20 187.82
41 629.150 187.23 187.74
41 629.200 187.26 187.65
41 629.250 187.29 187.57
41 629.300 187.32 187.48
41 629.350 187.35 187.39
41 629.400 187.38 187.31
41 629.450 187.41 187.22
41 629.500 187.44 187.14
41 629.550 187.47 187.05
41 629.600 187.50 186.96
41 629.650 187.53 186.88
41 629.700 187.56 186.79
41 629.750 187.59 186.71
41 629.800 187.62 186.62
41 629.850 187.65 186.53
41 629.900 187.68 186.45
41 629.950 187.71 186.36
41 630.000 187.74 186.28
41 630.050 187.77 186.19
41 630.100 187.80 186.10
41 630.150 187.83 186.02
41 630.200 187.86 185.93
41 630.250 187.89 185.85
41 630.300 187.92 185.76
41 630.350 187.95 185.67
41 630.400 187.98 185.59
41 630.450 188.01 185.50
41 630.500 188.04 185.41
41 630.550 188.07 185.33
41 630.600 188.10 185.24
41 630.650 188.13 185.16
41 630.700 188.16 185.07
41 630.750 188.19 184.98
41 630.800 188.22 184.90
41 630.850 188.26 184.81
41 630.900 188.29 184.73
41 630.950 188.32 184.64
41 631.000 188.35 184.55
41 631.050 188.38 184.47
41 631.100 188.41 184.38
41 631.150 188.44 184.30
41 631.200 188.47 184.21
41 631.250 188.50 184.12
41 631.300 188.53 184.04
41 631.350 188.56 183.95
41 631.400 188.59 183.87
41 631.450 188.62 183.78
41 631.500 188.65 183.69
41 631.550 188.68 183.61
41 631.600 188.71 183.52
41 631.650 188.74 183.44
41 631.700 188.77 183.35
41 631.750 188.80 183.26
41 631.800 188.83 183.18
41 631.850 188.86 183.09
41 631.900 188.89 183.01
41 631.950 188.92 182.92
41 632.000 188.95 182.83
41 632.050 188.98 182.75
41 632.100 189.01 182.66
41 632.150 189.04 182.57
41 632.200 189.07 182.49
41 632.250 189.10 182.40
41 632.300 189.13 182.32
41 632.350 189.16 182.23
41 632.400 189.19 182.14
41 632.450 189.22 182.06
41 632.500 189.25 181.97
41 632.550 189.28 181.89
41 632.600 189.31 181.80
41 632.650 189.34 181.71
41 632.700 189.37 181.63
41 632.750 189.40 181.54
41 632.800 189.43 181.46
41 632.850 189.46 181.37
41 632.900 189.49 181.28
41 632.950 189.52 181.20
41 633.000 189.55 181.11
41 633.050 189.58 181.03
41 633.100 189.61 180.94
41 633.150 189.64 180.85
41 633.200 189.67 180.77
41 633.250 189.70 180.68
41 633.300 189.73 180.60
41 633.350 189.76 180.51
41 633.400 189.79 180.42
41 633.450 189.82 180.34
41 633.500 189.85 180.25
41 633.550 189.88 180.16
41 633.600 189.91 180.08
41 633.650 189.94 179.99
41 633.700 189.97 179.91
41 633.750 190.00 179.82
41 633.800 190.03 179.73
41 633.850 190.06 179.65
41 633.900 190.09 179.56
41 633.950 190.12 179.48
41 634.000 190.15 179.39
41 634.050 190.18 179.30
41 634.100 190.21 179.22
41 634.150 190.24 179.13
41 634.200 190.27 179.05
41 634.250 190.30 178.96
41 634.300 190.33 178.87
41 634.350 190.36 178.79
41 634.400 190.39 178.70
41 634.450 190.42 178.62
41 634.500 190.45 178.53
41 634.550 190.48 178.44
41 634.600 190.51 178.36
41 634.650 190.54 178.27
41 634.700 190.57 178.19
41 634.750 190.60 178.10
41 634.800 190.63 178.01
41 634.850 190.66 177.93
41 634.900 190.69 177.84
41 634.950 190.72 177.75
41 635.000 190.75 177.67
41 635.050 190.78 177.58
41 635.100 190.81 177.50
41 635.150 190.84 177.41
41 635.200 190.87 177.32
41 635.250 190.90 177.24
41 635.300 190.93 177.15
41 635.350 190.96 177.07
41 635.400 190.99 176.98
41 635.450 191.02 176.89
41 635.500 191.05 176.81
41 635.550 191.08 176.72
41 635.600 191.11 176.64
41 635.650 191.14 176.55
41 635.700 191.17 176.46
41 635.750 191.20 176.38
41 635.800 191.23 176.29
41 635.850 191.26 176.21
41 635.900 191.29 176.12
41 635.950 191.32 176.03
41 636.000 191.35 175.95
41 636.050 191.38 175.86
41 636.100 191.41 175.78
41 636.150 191.44 175.69
41 636.200 191.47 175.60
41 636.250 191.50 175.52
41 636.300 191.53 175.43
41 636.350 191.56 175.34
41 636.400 191.59 175.26
41 636.450 191.62 175.17
41 636.500 191.65 175.09
41 636.550 191.68 175.00
41 636.600 191.71 174.91
41 636.650 191.74 174.83
41 636.700 191.77 174.74
41 636.750 191.80 174.66
41 636.800 191.83 174.57
41 636.850 191.86 174.48
41 636.900 191.89 174.40
41 636.950 191.92 174.31
41 637.000 191.95 174.23
41 637.050 191.98 174.14
41 637.100 192.01 174.05
41 637.150 192.04 173.97
41 637.200 192.07 173.88
41 637.250 192.10 173.80
41 637.300 192.13 173.71
41 637.350 192.16 173.62
41 637.400 192.19 173.54
41 637.450 192.22 173.45
41 637.500 192.25 173.37
41 637.550 192.28 173.28
41 637.600 192.31 173.19
41 637.650 192.34 173.11
41 637.700 192.37 173.02
41 637.750 192.40 172.93
41 637.800 192.43 172.85
41 637.850 192.46 172.76
41 637.900 192.49 172.68
41 637.950 192.52 172.59
41 638.000 192.55 172.50
41 638.050 192.58 172.42
41 638.100 192.61 172.33
41 638.150 192.64 172.25
41 638.200 192.67 172.16
41 638.250 192.70 172.07
41 638.300 192.73 171.99
41 638.350 192.76 171.90
41 638.400 192.79 171.82
41 638.450 192.82 171.73
41 638.500 192.85 171.64
41 638.550 192.88 171.56
41 638.600 192.91 171.47
41 638.650 192.94 171.39
41 638.700 192.97 171.30
41 638.750 193.00 171.21
41 638.800 193.03 171.13
41 638.850 193.06 171.04
41 638.900 193.09 170.96
41 638.950 193.12 170.87
41 639.000 193.15 170.78
41 639.050 193.18 170.70
41 639.100 193.21 170.61
41 639.150 193.24 170.52
41 639.200 193.27 170.44
41 639.250 193.30 170.35
41 639.300 193.33 170.27
41 639.350 193.36 170.18
41 639.400 193.39 170.09
41 639.450 193.42 170.01
41 639.500 193.45 169.92
41 639.550 193.48 169.84
41 639.600 193.51 169.75
41 639.650 193.54 169.66
41 639.700 193.57 169.58
41 639.750 193.60 169.49
41 639.800 193.63 169.41
41 639.850 193.66 169.32
41 639.900 193.69 169.23
41 639.950 193.72 169.15
41 640.000 193.75 169.06
41 640.050 193.78 168.98
41 640.100 193.81 168.89
41 640.150 193.84 168.80
41 640.200 193.87 168.72
41 640.250 193.90 168.63
41 640.300 193.93 168.55
41 640.350 193.96 168.46
41 640.400 193.99 168.37
41 640.450 194.02 168.29
41 640.500 194.05 168.20
41 640.550 194.08 168.12
41 640.600 194.11 168.03
41 640.650 194.14 167.94
41 640.700 194.17 167.86
41 640.750 194.20 167.77
41 640.800 194.23 167.68
41 640.850 194.26 167.60
41 640.900 194.29 167.51
41 640.950 194.32 167.43
41 641.000 194.35 167.34
41 641.050 194.39 167.25
41 641.100 194.42 167.17
41 641.150 194.45 167.08
41 641.200 194.48 167.00
41 641.250 194.51 166.91
41 641.300 194.54 166.82
41 641.350 194.57 166.74
41 641.400 194.60 166.65
41 641.450 194.63 166.57
41 641.500 194.66 166.48
41 641.550 194.69 166.39
41 641.600 194.72 166.31
41 641.650 194.75 166.22
41 641.700 194.78 166.14
41 641.750 194.81 166.05
41 641.800 194.84 165.96
41 641.850 194.87 165.88
41 641.900 194.90 165.79
41 641.950 194.93 165.71
41 642.000 194.96 165.62
41 642.050 194.99 165.53
41 642.100 195.02 165.45
41 642.150 195.05 165.36
41 642.200 195.08 165.27
41 642.250 195.11 165.19
41 642.300 195.14 165.10
41 642.350 195.17 165.02
41 642.400 195.20 164.93
41 642.450 195.23 164.84
41 642.500 195.26 164.76
41 642.550 195.29 164.67
41 642.600 195.32 164.59
41 642.650 195.35 164.50
41 642.700 195.38 164.41
41 642.750 195.41 164.33
41 642.800 195.44 164.24
41 642.850 195.47 164.16
41 642.900 195.50 164.07
41 642.950 195.53 163.98
41 643.000 195.56 163.90
41 643.050 195.59 163.81
41 643.100 195.62 163.73
41 643.150 195.65 163.64
41 643.200 195.68 163.55
41 643.250 195.71 163.47
41 643.300 195.74 163.38
41 643.350 195.77 163.30
41 643.400 195.80 163.21
41 643.450 195.83 163.12
41 643.500 195.86 163.04
41 643.550 195.89 162.95
41 643.600 195.92 162.86
41 643.650 195.95 162.78
41 643.700 195.98 162.69
41 643.750 196.01 162.61
41 643.800 196.04 162.52
41 643.850 196.07 162.43
41 643.900 196.10 162.35
41 643.950 196.13 162.26
41 644.000 196.16 162.18
41 644.050 196.19 162.09
41 644.100 196.22 162.00
41 644.150 196.25 161.92
41 644.200 196.28 161.83
41 644.250 196.31 161.75
41 644.300 196.34 161.66
41 644.350 196.37 161.57
41 644.400 196.40 161.49
41 644.450 196.43 161.40
41 644.500 196.46 161.32
41 644.550 196.49 161.23
41 644.600 196.52 161.14
41 644.650 196.55 161.06
41 644.700 196.58 160.97
41 644.750 196.61 160.89
41 644.800 196.64 160.80
41 644.850 196.67 160.71
41 644.900 196.70 160.63
41 644.950 196.73 160.54
41 645.000 196.76 160.45
41 645.050 196.79 160.37
41 645.100 196.82 160.28
41 645.150 196.85 160.20
41 645.200 196.88 160.11
41 645.250 196.91 160.02
41 645.300 196.94 159.94
41 645.350 196.97 159.85
41 645.400 197.00 159.77
41 645.450 197.03 159.68
41 645.500 197.06 159.59
41 645.550 197.09 159.51
41 645.600 197.12 159.42
41 645.650 197.15 159.34
41 645.700 197.18 159.25
41 645.750 197.21 159.16
41 645.800 197.24 159.08
41 645.850 197.27 158.99
41 645.900 197.30 158.91
41 645.950 197.33 158.82
41 646.000 197.36 158.73
41 646.050 197.39 158.65
41 646.100 197.42 158.56
41 646.150 197.45 158.48
41 646.200 197.48 158.39
41 646.250 197.51 158.30
41 646.300 197.54 158.22
41 646.350 197.57 158.13
41 646.400 197.60 158.04
41 646.450 197.63 157.96
41 646.500 197.66 157.87
41 646.550 197.69 157.79
41 646.600 197.72 157.70
41 646.650 197.75 157.61
41 646.700 197.78 157.53
41 646.750 197.81 157.44
41 646.800 197.84 157.36
41 646.850 197.87 157.27
41 646.900 197.90 157.18
41 646.950 197.93 157.10
41 647.000 197.96 157.01
41 647.050 197.99 156.93
41 647.100 198.02 156.84
41 647.150 198.05 156.75
41 647.200 198.08 156.67
41 647.250 198.11 156.58
41 647.300 198.14 156.50
41 647.350 198.17 156.41
41 647.400 198.20 156.32
41 647.450 198.23 156.24
41 647.500 198.26 156.15
41 647.550 198.29 156.07
41 647.600 198.32 155.98
41 647.650 198.35 155.89
41 647.700 198.38 155.81
41 647.750 198.41 155.72
41 647.800 198.44 155.63
41 647.850 198.47 155.55
41 647.900 198.50 155.46
41 647.950 198.53 155.38
41 648.000 198.56 155.29
41 648.050 198.59 155.20
41 648.100 198.62 155.12
41 648.150 198.65 155.03
41 648.200 198.68 154.95
41 648.250 198.71 154.86
41 648.300 198.74 154.77
41 648.350 198.77 154.69
41 648.400 198.80 154.60
41 648.450 198.83 154.52
41 648.500 198.86 154.43
41 648.550 198.89 154.34
41 648.600 198.92 154.26
41 648.650 198.95 154.17
41 648.700 198.98 154.09
41 648.750 199.01 154.00
41 648.800 199.04 153.91
41 648.850 199.07 153.83
41 648.900 199.10 153.74
41 648.950 199.13 153.66
41 649.000 199.16 153.57
41 649.050 199.19 153.48
41 649.100 199.22 153.40
41 649.150 199.25 153.31
41 649.200 199.28 153.23
41 649.250 199.31 153.14
41 649.300 199.34 153.05
41 649.350 199.37 152.97
41 649.400 199.40 152.88
41 649.450 199.43 152.79
41 649.500 199.46 152.71
41 649.550 199.49 152.62
41 649.600 199.52 152.54
41 649.650 199.55 152.45
41 649.700 199.58 152.36
41 649.750 199.61 152.28
41 649.800 199.64 152.19
41 649.850 199.67 152.11
41 649.900 199.70 152.02
41 649.950 199.73 151.93
41 650.000 199.76 151.85
41 650.050 199.79 151.76
41 650.100 199.82 151.68
41 650.150 199.85 151.59
41 650.200 199.88 151.50
41 650.250 199.91 151.42
41 650.300 199.94 151.33
41 650.350 199.97 151.25
41 650.400 200.00 151.16
41 650.450 200.03 151.07
41 650.500 200.06 150.99
41 650.550 200.09 150.90
41 650.600 200.12 150.82
41 650.650 200.15 150.73
41 650.700 200.18 150.64
41 650.750 200.21 150.56
41 650.800 200.24 150.47
41 650.850 200.27 150.38
41 650.900 200.30 150.30
41 650.950 200.33 150.21
41 651.000 200.36 150.13
41 651.050 200.39 150.04
41 651.100 200.42 149.95
41 651.150 200.45 149.87
41 651.200 200.48 149.78
41 651.250 200.51 149.70
41 651.300 200.55 149.61
41 651.350 200.58 149.52
41 651.400 200.61 149.44
41 651.450 200.64 149.35
41 651.500 200.67 149.27
41 651.550 200.70 149.18
41 651.600 200.73 149.09
41 651.650 200.76 149.01
41 651.700 200.79 148.92
41 651.750 200.82 148.84
41 651.800 200.85 148.75
41 651.850 200.88 148.66
41 651.900 200.91 148.58
41 651.950 200.94 148.49
41 652.000 200.97 148.41
41 652.050 201.00 148.32
41 652.100 201.03 148.23
41 652.150 201.06 148.15
41 652.200 201.09 148.06
41 652.250 201.12 147.97
41 652.300 201.15 147.89
41 652.350 201.18 147.80
41 652.400 201.21 147.72
41 652.450 201.24 147.63
41 652.500 201.27 147.54
41 652.550 201.30 147.46
41 652.600 201.33 147.37
41 652.650 201.36 147.29
41 652.700 201.39 147.20
41 652.750 201.42 147.11
41 652.800 201.45 147.03
41 652.850 201.48 146.94
41 652.900 201.51 146.86
41 652.950 201.54 146.77
41 653.000 201.57 146.68
41 653.050 201.60 146.60
41 653.100 201.63 146.51
41 653.150 201.66 146.43
41 653.200 201.69 146.34
41 653.250 201.72 146.25
41 653.300 201.75 146.17
41 653.350 201.78 146.08
41 653.400 201.81 146.00
41 653.450 201.84 145.91
41 653.500 201.87 145.82
41 653.550 201.90 145.74
41 653.600 201.93 145.65
41 653.650 201.96 145.56
41 653.700 201.99 145.48
41 653.750 202.02 145.39
41 653.800 202.05 145.31
41 653.850 202.08 145.22
41 653.900 202.11 145.13
41 653.950 202.14 145.05
41 654.000 202.17 144.96
41 654.050 202.20 144.88
41 654.100 202.23 144.79
41 654.150 202.26 144.70
41 654.200 202.29 144.62
41 654.250 202.32 144.53
41 654.300 202.35 144.45
41 654.350 202.38 144.36
41 654.400 202.41 144.27
41 654.450 202.44 144.19
41 654.500 202.47 144.10
41 654.550 202.50 144.02
41 654.600 202.53 143.93
41 654.650 202.56 143.84
41 654.700 202.59 143.76
41 654.750 202.62 143.67
41 654.800 202.65 143.59
41 654.850 202.68 143.50
41 654.900 202.71 143.41
41 654.950 202.74 143.33
41 655.000 202.77 143.24
41 655.050 202.80 143.15
41 655.100 202.83 143.07
41 655.150 202.86 142.98
41 655.200 202.89 142.90
41 655.250 202.92 142.81
41 655.300 202.95 142.72
41 655.350 202.98 142.64
41 655.400 203.01 142.55
41 655.450 203.04 142.47
41 655.500 203.07 142.38
41 655.550 203.10 142.29
41 655.600 203.13 142.21
41 655.650 203.16 142.12
41 655.700 203.19 142.04
41 655.750 203.22 141.95
41 655.800 203.25 141.86
41 655.850 203.28 141.78
41 655.900 203.31 141.69
41 655.950 203.34 141.61
41 656.000 203.37 141.52
41 656.050 203.40 141.43
41 656.100 203.43 141.35
41 656.150 203.46 141.26
41 656.200 203.49 141.18
41 656.250 203.52 141.09
41 656.300 203.55 141.00
41 656.350 203.58 140.92
41 656.400 203.61 140.83
41 656.450 203.64 140.74
41 656.500 203.67 140.66
41 656.550 203.70 140.57
41 656.600 203.73 140.49
41 656.650 203.76 140.40
41 656.700 203.79 140.31
41 656.750 203.82 140.23
41 656.800 203.85 140.14
41 656.850 203.88 140.06
41 656.900 203.91 139.97
41 656.950 203.94 139.88
41 657.000 203.97 139.80
41 657.050 204.00 139.71
41 657.100 204.03 139.63
41 657.150 204.06 139.54
41 657.200 204.09 139.45
41 657.250 204.12 139.37
41 657.300 204.15 139.28
41 657.350 204.18 139.20
41 657.400 204.21 139.11
41 657.450 204.24 139.02
41 657.500 204.27 138.94
41 657.550 204.30 138.85
41 657.600 204.33 138.77
41 657.650 204.36 138.68
41 657.700 204.39 138.59
41 657.750 204.42 138.51
41 657.800 204.45 138.42
41 657.850 204.48 138.34
41 657.900 204.51 138.25
41 657.950 204.54 138.16
41 658.000 204.57 138.08
41 658.050 204.60 137.99
41 658.100 204.63 137.90
41 658.150 204.66 137.82
41 658.200 204.69 137.73
41 658.250 204.72 137.65
41 658.300 204.75 137.56
41 658.350 204.78 137.47
41 658.400 204.81 137.39
41 658.450 204.84 137.30
41 658.500 204.87 137.22
41 658.550 204.90 137.13
41 658.600 204.93 137.04
41 658.650 204.96 136.96
41 658.700 204.99 136.87
41 658.750 205.02 136.79
41 658.800 205.05 136.70
41 658.850 205.08 136.61
41 658.900 205.11 136.53
41 658.950 205.14 136.44
41 659.000 205.17 136.36
41 659.050 205.20 136.27
41 659.100 205.23 136.18
41 659.150 205.26 136.10
41 659.200 205.29 136.01
41 659.250 205.32 135.93
41 659.300 205.35 135.84
41 659.350 205.38 135.75
41 659.400 205.41 135.67
41 659.450 205.44 135.58
41 659.500 205.47 135.49
41 659.550 205.50 135.41
41 659.600 205.53 135.32
41 659.650 205.56 135.24
41 659.700 205.59 135.15
41 659.750 205.62 135.06
41 659.800 205.65 134.98
41 659.850 205.68 134.89
41 659.900 205.71 134.81
41 659.950 205.74 134.72
41 660.000 205.77 134.63
41 660.050 205.80 134.55
41 660.100 205.83 134.46
41 660.150 205.86 134.38
41 660.200 205.89 134.29
41 660.250 205.92 134.20
41 660.300 205.95 134.12
41 660.350 205.98 134.03
41 660.400 206.01 133.95
41 660.450 206.04 133.86
41 660.500 206.07 133.77
41 660.550 206.10 133.69
41 660.600 206.13 133.60
41 660.650 206.16 133.52
41 660.700 206.19 133.43
41 660.750 206.22 133.34
41 660.800 206.25 133.26
41 660.850 206.28 133.17
41 660.900 206.31 133.08
41 660.950 206.34 133.00
41 661.000 206.37 132.91
41 661.050 206.40 132.83
41 661.100 206.43 132.74
41 661.150 206.46 132.65
41 661.200 206.49 132.57
41 661.250 206.52 132.48
41 661.300 206.55 132.40
41 661.350 206.58 132.31
41 661.400 206.61 132.22
41 661.450 206.64 132.14
41 661.500 206.68 132.05
41 661.550 206.71 131.97
41 661.600 206.74 131.88
41 661.650 206.77 131.79
41 661.700 206.80 131.71
41 661.750 206.83 131.62
41 661.800 206.86 131.54
41 661.850 206.89 131.45
41 661.900 206.92 131.36
41 661.950 206.95 131.28
41 662.000 206.98 131.19
41 662.050 207.01 131.11
41 662.100 207.04 131.02
41 662.150 207.07 130.93
41 662.200 207.10 130.85
41 662.250 207.13 130.76
41 662.300 207.16 130.67
41 662.350 207.19 130.59
41 662.400 207.22 130.50
41 662.450 207.25 130.42
41 662.500 207.28 130.33
41 662.550 207.31 130.24
41 662.600 207.34 130.16
41 662.650 207.37 130.07
41 662.700 207.40 129.99
41 662.750 207.43 129.90
41 662.800 207.46 129.81
41 662.850 207.49 129.73
41 662.900 207.52 129.64
41 662.950 207.55 129.56
41 663.000 207.58 129.47
41 663.050 207.61 129.38
41 663.100 207.64 129.30
41 663.150 207.67 129.21
41 663.200 207.70 129.13
41 663.250 207.73 129.04
41 663.300 207.76 128.95
41 663.350 207.79 128.87
41 663.400 207.82 128.78
41 663.450 207.85 128.70
41 663.500 207.88 128.61
41 663.550 207.91 128.52
41 663.600 207.94 128.44
41 663.650 207.97 128.35
41 663.700 208.00 128.26
41 663.750 208.03 128.18
41 663.800 208.06 128.09
41 663.850 208.09 128.01
41 663.900 208.12 127.92
41 663.950 208.15 127.83
41 664.000 208.18 127.75
41 664.050 208.21 127.66
41 664.100 208.24 127.58
41 664.150 208.27 127.49
41 664.200 208.30 127.40
41 664.250 208.33 127.32
41 664.300 208.36 127.23
41 664.350 208.39 127.15
41 664.400 208.42 127.06
41 664.450 208.45 126.97
41 664.500 208.48 126.89
41 664.550 208.51 126.80
41 664.600 208.54 126.72
41 664.650 208.57 126.63
41 664.700 208.60 126.54
41 664.750 208.63 126.46
41 664.800 208.66 126.37
41 664.850 208.69 126.29
41 664.900 208.72 126.20
41 664.950 208.75 126.11
41 665.000 208.78 126.03
41 665.050 208.81 125.94
41 665.100 208.84 125.85
41 665.150 208.87 125.77
41 665.200 208.90 125.68
41 665.250 208.93 125.60
41 665.300 208.96 125.51
41 665.350 208.99 125.42
41 665.400 209.02 125.34
41 665.450 209.05 125.25
41 665.500 209.08 125.17
41 665.550 209.11 125.08
41 665.600 209.14 124.99
41 665.650 209.17 124.91
41 665.700 209.20 124.82
41 665.750 209.23 124.74
41 665.800 209.26 124.65
41 665.850 209.29 124.56
41 665.900 209.32 124.48
41 665.950 209.35 124.39
41 666.000 209.38 124.31
41 666.050 209.41 124.22
41 666.100 209.44 124.13
41 666.150 209.47 124.05
41 666.200 209.50 123.96
41 666.250 209.53 123.88
41 666.300 209.56 123.79
41 666.350 209.59 123.70
41 666.400 209.62 123.62
41 666.450 209.65 123.53
41 666.500 209.68 123.45
41 666.550 209.71 123.36
41 666.600 209.74 123.27
41 666.650 209.77 123.19
41 666.700 209.80 123.10
41 666.750 209.83 123.01
41 666.800 209.86 122.93
41 666.850 209.89 122.84
41 666.900 209.92 122.76
41 666.950 209.95 122.67
41 667.000 209.98 122.58
41 667.050 210.01 122.50
41 667.100 210.04 122.41
41 667.150 210.07 122.33
41 667.200 210.10 122.24
41 667.250 210.13 122.15
41 667.300 210.16 122.07
41 667.350 210.19 121.98
41 667.400 210.22 121.90
41 667.450 210.25 121.81
41 667.500 210.28 121.72
41 667.550 210.31 121.64
41 667.600 210.34 121.55
41 667.650 210.37 121.47
41 667.700 210.40 121.38
41 667.750 210.43 121.29
41 667.800 210.46 121.21
41 667.850 210.49 121.12
41 667.900 210.52 121.04
41 667.950 210.55 120.95
41 668.000 210.58 120.86
41 668.050 210.61 120.78
41 668.100 210.64 120.69
41 668.150 210.67 120.60
41 668.200 210.70 120.52
41 668.250 210.73 120.43
41 668.300 210.76 120.35
41 668.350 210.79 120.26
41 668.400 210.82 120.17
41 668.450 210.85 120.09
41 668.500 210.88 120.00
41 668.550 210.91 119.92
41 668.600 210.94 119.83
41 668.650 210.97 119.74
41 668.700 211.00 119.66
41 668.750 211.03 119.57
41 668.800 211.06 119.49
41 668.850 211.09 119.40
41 668.900 211.12 119.31
41 668.950 211.15 119.23
41 669.000 211.18 119.14
41 669.050 211.21 119.06
41 669.100 211.24 118.97
41 669.150 211.27 118.88
41 669.200 211.30 118.80
41 669.250 211.33 118.71
41 669.300 211.36 118.63
41 669.350 211.39 118.54
41 669.400 211.42 118.45
41 669.450 211.45 118.37
41 669.500 211.48 118.28
41 669.550 211.51 118.19
41 669.600 211.54 118.11
41 669.650 211.57 118.02
41 669.700 211.60 117.94
41 669.750 211.63 117.85
