#node time(s) x y
0 125.8 300.00 274.18
0 125.9 300.00 274.45
0 125.9 300.00 274.73
0 126.0 300.00 275.00
0 126.1 300.00 275.28
0 126.1 300.00 275.55
0 126.2 300.00 275.83
0 126.3 300.00 276.10
0 126.3 300.00 276.38
0 126.4 300.00 276.65
0 126.5 300.00 276.93
0 126.5 300.00 277.20
0 126.6 300.00 277.48
0 126.7 300.00 277.75
0 126.7 300.00 278.03
0 126.8 300.00 278.30
0 126.9 300.00 278.58
0 126.9 300.00 278.85
0 127.0 300.00 279.13
0 127.1 300.00 279.40
0 127.1 300.00 279.68
0 127.2 300.00 279.95
0 127.3 300.00 280.23
0 127.3 300.00 280.50
0 127.4 300.00 280.78
0 127.5 300.00 281.05
0 127.5 300.00 281.33
0 127.6 300.00 281.60
0 127.7 300.00 281.88
0 127.7 300.00 282.15
0 127.8 300.00 282.43
0 127.8 300.00 282.70
0 127.9 300.00 282.98
0 128.0 300.00 283.25
0 128.0 300.00 283.53
0 128.1 300.00 283.80
0 128.2 300.00 284.08
0 128.2 300.00 284.35
0 128.3 300.00 284.63
0 128.4 300.00 284.90
0 128.4 300.00 285.18
0 128.5 300.00 285.45
0 128.6 300.00 285.73
0 128.6 300.00 286.00
0 128.7 300.00 286.28
0 128.8 300.00 286.55
0 128.8 300.00 286.83
0 128.9 300.00 287.10
0 129.0 300.00 287.38
0 129.0 300.00 287.65
0 129.1 300.00 287.93
0 129.2 300.00 288.20
0 129.2 300.00 288.48
0 129.3 300.00 288.75
0 129.4 300.00 289.03
0 129.4 300.00 289.30
0 129.5 300.00 289.58
0 129.6 300.00 289.85
0 129.6 300.00 290.13
0 129.7 300.00 290.40
0 129.8 300.00 290.68
0 129.8 300.00 290.95
0 129.9 300.00 291.23
0 130.0 300.00 291.50
0 130.0 300.00 291.78
0 130.1 300.00 292.05
0 130.2 300.00 292.33
0 130.2 300.00 292.60
0 130.3 300.00 292.88
0 130.4 300.00 293.15
0 130.4 300.00 293.43
0 130.5 300.00 293.70
0 130.6 300.00 293.98
0 130.6 300.00 294.25
0 130.7 300.00 294.53
0 130.8 300.00 294.80
0 130.8 300.00 295.08
0 130.9 300.00 295.35
0 131.0 300.00 295.63
0 131.0 300.00 295.90
0 131.1 300.00 296.18
0 131.1 300.00 296.45
0 131.2 300.00 296.73
0 131.3 300.00 297.00
0 131.3 300.00 297.28
0 131.4 300.00 297.55
0 131.5 300.00 297.83
0 131.5 300.00 298.10
0 131.6 300.00 298.38
0 131.7 300.00 298.65
0 131.7 300.00 298.93
0 131.8 300.00 299.20
0 131.9 300.00 299.48
0 131.9 300.00 299.75
0 132.0 300.00 300.03
0 132.1 300.00 300.30
0 132.1 300.00 300.58
0 132.2 300.00 300.85
0 132.3 300.00 301.12
0 132.3 300.00 301.40
0 132.4 300.00 301.67
0 132.5 300.00 301.95
0 132.5 300.00 302.22
0 132.6 300.00 302.50
0 132.7 300.00 302.77
0 132.7 300.00 303.05
0 132.8 300.00 303.32
0 132.9 300.00 303.60
0 132.9 300.00 303.87
0 133.0 300.00 304.15
0 133.1 300.00 304.42
0 133.1 300.00 304.70
0 133.2 300.00 304.97
0 133.3 300.00 305.25
0 133.3 300.00 305.52
0 133.4 300.00 305.80
0 133.5 300.00 306.07
0 133.5 300.00 306.35
0 133.6 300.00 306.62
0 133.7 300.00 306.90
0 133.7 300.00 307.17
0 133.8 300.00 307.45
0 133.9 300.00 307.72
0 133.9 300.00 308.00
0 134.0 300.00 308.27
0 134.1 300.00 308.55
0 134.1 300.00 308.82
0 134.2 300.00 309.10
0 134.3 300.00 309.37
0 134.3 300.00 309.65
0 134.4 300.00 309.92
0 134.4 300.00 310.20
0 134.5 300.00 310.47
0 134.6 300.00 310.75
0 134.6 300.00 311.02
0 134.7 300.00 311.30
0 134.8 300.00 311.57
0 134.8 300.00 311.85
0 134.9 300.00 312.12
0 135.0 300.00 312.40
0 135.0 300.00 312.67
0 135.1 300.00 312.95
0 135.2 300.00 313.22
0 135.2 300.00 313.50
0 135.3 300.00 313.77
0 135.4 300.00 314.05
0 135.4 300.00 314.32
0 135.5 300.00 314.60
0 135.6 300.00 314.87
0 135.6 300.00 315.15
0 135.7 300.00 315.42
0 135.8 300.00 315.70
0 135.8 300.00 315.97
0 135.9 300.00 316.25
0 136.0 300.00 316.52
0 136.0 300.00 316.80
0 136.1 300.00 317.07
0 136.2 300.00 317.35
0 136.2 300.00 317.62
0 136.3 300.00 317.90
0 136.4 300.00 318.17
0 136.4 300.00 318.45
0 136.5 300.00 318.72
0 136.6 300.00 319.00
0 136.6 300.00 319.27
0 136.7 300.00 319.55
0 136.8 300.00 319.82
0 136.8 300.00 320.10
0 136.9 300.00 320.37
0 137.0 300.00 320.65
0 137.0 300.00 320.92
0 137.1 300.00 321.20
0 137.2 300.00 321.47
0 137.2 300.00 321.75
0 137.3 300.00 322.02
0 137.4 300.00 322.30
0 137.4 300.00 322.57
0 137.5 300.00 322.85
0 137.6 300.00 323.12
0 137.6 300.00 323.40
0 137.7 300.00 323.67
0 137.7 300.00 323.95
0 137.8 300.00 324.22
0 137.9 300.00 324.50
0 137.9 300.00 324.77
0 138.0 300.00 325.05
0 138.1 300.00 325.32
0 138.1 300.00 325.60
0 138.2 300.00 325.87
0 138.3 300.00 326.15
0 138.3 300.00 326.42
0 138.4 300.00 326.70
0 138.5 300.00 326.97
0 138.5 300.00 327.25
0 138.6 300.00 327.52
0 138.7 300.00 327.80
0 138.7 300.00 328.07
0 138.8 300.00 328.35
0 138.9 300.00 328.62
0 138.9 300.00 328.90
0 139.0 300.00 329.17
0 139.1 300.00 329.45
0 139.1 300.00 329.72
0 139.2 300.00 330.00
0 139.3 300.00 330.27
0 139.3 300.00 330.55
0 139.4 300.00 330.82
0 139.5 300.00 331.10
0 139.5 300.00 331.37
0 139.6 300.00 331.65
0 139.7 300.00 331.92
0 139.7 300.00 332.20
0 139.8 300.00 332.47
0 139.9 300.00 332.75
0 139.9 300.00 333.02
0 140.0 300.00 333.30
0 140.1 300.00 333.57
0 140.1 300.00 333.85
0 140.2 300.00 334.12
0 140.3 300.00 334.40
0 140.3 300.00 334.67
0 140.4 300.00 334.95
0 140.5 300.00 335.22
0 140.5 300.00 335.50
0 140.6 300.00 335.77
0 140.7 300.00 336.05
0 140.7 300.00 336.32
0 140.8 300.00 336.60
0 140.9 300.00 336.87
0 140.9 300.00 337.15
0 141.0 300.00 337.42
0 141.0 300.00 337.70
0 141.1 300.00 337.97
0 141.2 300.00 338.25
0 141.2 300.00 338.52
0 141.3 300.00 338.80
0 141.4 300.00 339.07
0 141.4 300.00 339.35
0 141.5 300.00 339.62
0 141.6 300.00 339.90
0 141.6 300.00 340.17
0 141.7 300.00 340.45
0 141.8 300.00 340.72
0 141.8 300.00 341.00
0 141.9 300.00 341.27
0 142.0 300.00 341.55
0 142.0 300.00 341.82
0 142.1 300.00 342.10
0 142.2 300.00 342.37
0 142.2 300.00 342.65
0 142.3 300.00 342.92
0 142.4 300.00 343.20
0 142.4 300.00 343.47
0 142.5 300.00 343.75
0 142.6 300.00 344.02
0 142.6 300.00 344.30
0 142.7 300.00 344.57
0 142.8 300.00 344.85
0 142.8 300.00 345.12
0 142.9 300.00 345.40
0 143.0 300.00 345.67
0 143.0 300.00 345.95
0 143.1 300.00 346.22
0 143.2 300.00 346.50
0 143.2 300.00 346.77
0 143.3 300.00 347.05
0 143.4 300.00 347.32
0 143.4 300.00 347.60
0 143.5 300.00 347.87
0 143.6 300.00 348.15
0 143.6 300.00 348.42
0 143.7 300.00 348.70
0 143.8 300.00 348.97
0 143.8 300.00 349.25
0 143.9 300.00 349.52
0 144.0 300.00 349.80
0 144.0 300.00 350.07
0 144.1 300.00 350.35
0 144.2 300.00 350.62
0 144.2 300.00 350.90
0 144.3 300.00 351.17
0 144.3 300.00 351.45
0 144.4 300.00 351.72
0 144.5 300.00 352.00
0 144.5 300.00 352.27
0 144.6 300.00 352.55
0 144.7 300.00 352.82
0 144.7 300.00 353.10
0 144.8 300.00 353.37
0 144.9 300.00 353.65
0 144.9 300.00 353.92
0 145.0 300.00 354.20
0 145.1 300.00 354.47
0 145.1 300.00 354.75
0 145.2 300.00 355.02
0 145.3 300.00 355.30
0 145.3 300.00 355.57
0 145.4 300.00 355.85
0 145.5 300.00 356.12
0 145.5 300.00 356.40
0 145.6 300.00 356.67
0 145.7 300.00 356.95
0 145.7 300.00 357.22
0 145.8 300.00 357.50
0 145.9 300.00 357.77
0 145.9 300.00 358.05
0 146.0 300.00 358.32
0 146.1 300.00 358.60
0 146.1 300.00 358.87
0 146.2 300.00 359.15
0 146.3 300.00 359.42
0 146.3 300.00 359.70
0 146.4 300.00 359.97
0 146.5 300.00 360.25
0 146.5 300.00 360.52
0 146.6 300.00 360.80
0 146.7 300.00 361.07
0 146.7 300.00 361.35
0 146.8 300.00 361.62
0 146.9 300.00 361.90
0 146.9 300.00 362.17
0 147.0 300.00 362.45
0 147.1 300.00 362.72
0 147.1 300.00 363.00
0 147.2 300.00 363.27
0 147.3 300.00 363.55
0 147.3 300.00 363.82
0 147.4 300.00 364.10
0 147.5 300.00 364.37
0 147.5 300.00 364.65
0 147.6 300.00 364.92
0 147.6 300.00 365.20
0 147.7 300.00 365.47
0 147.8 300.00 365.75
0 147.8 300.00 366.02
0 147.9 300.00 366.30
0 148.0 300.00 366.57
0 148.0 300.00 366.85
0 148.1 300.00 367.12
0 148.2 300.00 367.40
0 148.2 300.00 367.67
0 148.3 300.00 367.95
0 148.4 300.00 368.22
0 148.4 300.00 368.50
0 148.5 300.00 368.77
0 148.6 300.00 369.05
0 148.6 300.00 369.32
0 148.7 300.00 369.60
0 148.8 300.00 369.87
0 148.8 300.00 370.15
0 148.9 300.00 370.42
0 149.0 300.00 370.70
0 149.0 300.00 370.97
0 149.1 300.00 371.25
0 149.2 300.00 371.52
0 149.2 300.00 371.80
0 149.3 300.00 372.07
0 149.4 300.00 372.35
0 149.4 300.00 372.62
0 149.5 300.00 372.90
0 149.6 300.00 373.17
0 149.6 300.00 373.45
0 149.7 300.00 373.72
0 149.8 300.00 374.00
0 149.8 300.00 374.27
0 149.9 300.00 374.55
0 150.0 300.00 374.82
0 150.0 300.00 375.10
0 150.1 300.00 375.37
0 150.2 300.00 375.65
0 150.2 300.00 375.92
0 150.3 300.00 376.20
0 150.4 300.00 376.47
0 150.4 300.00 376.75
0 150.5 300.00 377.02
0 150.6 300.00 377.30
0 150.6 300.00 377.57
0 150.7 300.00 377.85
0 150.8 300.00 378.12
0 150.8 300.00 378.40
0 150.9 300.00 378.67
0 150.9 300.00 378.95
0 151.0 300.00 379.22
0 151.1 300.00 379.50
0 151.1 300.00 379.77
0 151.2 300.00 380.05
0 151.3 300.00 380.32
0 151.3 300.00 380.60
0 151.4 300.00 380.87
0 151.5 300.00 381.15
0 151.5 300.00 381.42
0 151.6 300.00 381.70
0 151.7 300.00 381.97
0 151.7 300.00 382.25
0 151.8 300.00 382.52
0 151.9 300.00 382.80
0 151.9 300.00 383.07
0 152.0 300.00 383.35
0 152.1 300.00 383.62
0 152.1 300.00 383.90
0 152.2 300.00 384.17
0 152.3 300.00 384.45
0 152.3 300.00 384.72
0 152.4 300.00 385.00
0 152.5 300.00 385.27
0 152.5 300.00 385.55
0 152.6 300.00 385.82
0 152.7 300.00 386.10
0 152.7 300.00 386.37
0 152.8 300.00 386.65
0 152.9 300.00 386.92
0 152.9 300.00 387.20
0 153.0 300.00 387.47
0 153.1 300.00 387.75
0 153.1 300.00 388.02
0 153.2 300.00 388.30
0 153.3 300.00 388.57
0 153.3 300.00 388.85
0 153.4 300.00 389.12
0 153.5 300.00 389.40
0 153.5 300.00 389.67
0 153.6 300.00 389.95
0 153.7 300.00 390.22
0 153.7 300.00 390.50
0 153.8 300.00 390.77
0 153.9 300.00 391.05
0 153.9 300.00 391.32
0 154.0 300.00 391.60
0 154.1 300.00 391.87
0 154.1 300.00 392.15
0 154.2 300.00 392.42
0 154.2 300.00 392.70
0 154.3 300.00 392.97
0 154.4 300.00 393.25
0 154.4 300.00 393.52
0 154.5 300.00 393.80
0 154.6 300.00 394.07
0 154.6 300.00 394.35
0 154.7 300.00 394.62
0 154.8 300.00 394.90
0 154.8 300.00 395.17
0 154.9 300.00 395.45
0 155.0 300.00 395.72
0 155.0 300.00 396.00
0 155.1 300.00 396.27
0 155.2 300.00 396.55
0 155.2 300.00 396.82
0 155.3 300.00 397.10
0 155.4 300.00 397.37
0 155.4 300.00 397.65
0 155.5 300.00 397.92
0 155.6 300.00 398.20
0 155.6 300.00 398.47
0 155.7 300.00 398.75
0 155.8 300.00 399.02
0 155.8 300.00 399.30
0 155.9 300.00 399.57
0 156.0 300.00 399.85
0 156.0 300.00 400.12
0 196.1 300.00 399.85
0 196.2 300.00 399.57
0 196.2 300.00 399.30
0 196.3 300.00 399.02
0 196.4 300.00 398.75
0 196.4 300.00 398.47
0 196.5 300.00 398.20
0 196.6 300.00 397.92
0 196.6 300.00 397.65
0 196.7 300.00 397.37
0 196.8 300.00 397.10
0 196.8 300.00 396.82
0 196.9 300.00 396.55
0 197.0 300.00 396.27
0 197.0 300.00 396.00
0 197.1 300.00 395.72
0 197.2 300.00 395.45
0 197.2 300.00 395.17
0 197.3 300.00 394.90
0 197.4 300.00 394.62
0 197.4 300.00 394.35
0 197.5 300.00 394.07
0 197.5 300.00 393.80
0 197.6 300.00 393.52
0 197.7 300.00 393.25
0 197.7 300.00 392.97
0 197.8 300.00 392.70
0 197.9 300.00 392.42
0 197.9 300.00 392.15
0 198.0 300.00 391.87
0 198.1 300.00 391.60
0 198.1 300.00 391.32
0 198.2 300.00 391.05
0 198.3 300.00 390.77
0 198.3 300.00 390.50
0 198.4 300.00 390.22
0 198.5 300.00 389.95
0 198.5 300.00 389.67
0 198.6 300.00 389.40
0 198.7 300.00 389.12
0 198.7 300.00 388.85
0 198.8 300.00 388.57
0 198.9 300.00 388.30
0 198.9 300.00 388.02
0 199.0 300.00 387.75
0 199.1 300.00 387.47
0 199.1 300.00 387.20
0 199.2 300.00 386.92
0 199.3 300.00 386.65
0 199.3 300.00 386.37
0 199.4 300.00 386.10
0 199.5 300.00 385.82
0 199.5 300.00 385.55
0 199.6 300.00 385.27
0 199.7 300.00 385.00
0 199.7 300.00 384.72
0 199.8 300.00 384.45
0 199.9 300.00 384.17
0 199.9 300.00 383.90
0 200.0 300.00 383.62
0 200.1 300.00 383.35
0 200.1 300.00 383.07
0 200.2 300.00 382.80
0 200.3 300.00 382.52
0 200.3 300.00 382.25
0 200.4 300.00 381.97
0 200.5 300.00 381.70
0 200.5 300.00 381.42
0 200.6 300.00 381.15
0 200.7 300.00 380.87
0 200.7 300.00 380.60
0 200.8 300.00 380.32
0 200.8 300.00 380.05
0 200.9 300.00 379.77
0 201.0 300.00 379.50
0 201.0 300.00 379.22
0 201.1 300.00 378.95
0 201.2 300.00 378.67
0 201.2 300.00 378.40
0 201.3 300.00 378.12
0 201.4 300.00 377.85
0 201.4 300.00 377.57
0 201.5 300.00 377.30
0 201.6 300.00 377.02
0 201.6 300.00 376.75
0 201.7 300.00 376.47
0 201.8 300.00 376.20
0 201.8 300.00 375.92
0 201.9 300.00 375.65
0 202.0 300.00 375.37
0 202.0 300.00 375.10
0 202.1 300.00 374.82
0 202.2 300.00 374.55
0 202.2 300.00 374.27
0 202.3 300.00 374.00
0 202.4 300.00 373.72
0 202.4 300.00 373.45
0 202.5 300.00 373.17
0 202.6 300.00 372.90
0 202.6 300.00 372.62
0 202.7 300.00 372.35
0 202.8 300.00 372.07
0 202.8 300.00 371.80
0 202.9 300.00 371.52
0 203.0 300.00 371.25
0 203.0 300.00 370.97
0 203.1 300.00 370.70
0 203.2 300.00 370.42
0 203.2 300.00 370.15
0 203.3 300.00 369.87
0 203.4 300.00 369.60
0 203.4 300.00 369.32
0 203.5 300.00 369.05
0 203.6 300.00 368.77
0 203.6 300.00 368.50
0 203.7 300.00 368.22
0 203.8 300.00 367.95
0 203.8 300.00 367.67
0 203.9 300.00 367.40
0 204.0 300.00 367.12
0 204.0 300.00 366.85
0 204.1 300.00 366.57
0 204.1 300.00 366.30
0 204.2 300.00 366.02
0 204.3 300.00 365.75
0 204.3 300.00 365.47
0 204.4 300.00 365.20
0 204.5 300.00 364.92
0 204.5 300.00 364.65
0 204.6 300.00 364.37
0 204.7 300.00 364.10
0 204.7 300.00 363.82
0 204.8 300.00 363.55
0 204.9 300.00 363.27
0 204.9 300.00 363.00
0 205.0 300.00 362.72
0 205.1 300.00 362.45
0 205.1 300.00 362.17
0 205.2 300.00 361.90
0 205.3 300.00 361.62
0 205.3 300.00 361.35
0 205.4 300.00 361.07
0 205.5 300.00 360.80
0 205.5 300.00 360.52
0 205.6 300.00 360.25
0 205.7 300.00 359.97
0 205.7 300.00 359.70
0 205.8 300.00 359.42
0 205.9 300.00 359.15
0 205.9 300.00 358.87
0 206.0 300.00 358.60
0 206.1 300.00 358.32
0 206.1 300.00 358.05
0 206.2 300.00 357.77
0 206.3 300.00 357.50
0 206.3 300.00 357.22
0 206.4 300.00 356.95
0 206.5 300.00 356.67
0 206.5 300.00 356.40
0 206.6 300.00 356.12
0 206.7 300.00 355.85
0 206.7 300.00 355.57
0 206.8 300.00 355.30
0 206.9 300.00 355.02
0 206.9 300.00 354.75
0 207.0 300.00 354.47
0 207.1 300.00 354.20
0 207.1 300.00 353.92
0 207.2 300.00 353.65
0 207.3 300.00 353.37
0 207.3 300.00 353.10
0 207.4 300.00 352.82
0 207.4 300.00 352.55
0 207.5 300.00 352.27
0 207.6 300.00 352.00
0 207.6 300.00 351.72
0 207.7 300.00 351.45
0 207.8 300.00 351.17
0 207.8 300.00 350.90
0 207.9 300.00 350.62
0 208.0 300.00 350.35
0 208.0 300.00 350.07
0 208.1 300.00 349.80
0 208.2 300.00 349.52
0 208.2 300.00 349.25
0 208.3 300.00 348.97
0 208.4 300.00 348.70
0 208.4 300.00 348.42
0 208.5 300.00 348.15
0 208.6 300.00 347.87
0 208.6 300.00 347.60
0 208.7 300.00 347.32
0 208.8 300.00 347.05
0 208.8 300.00 346.77
0 208.9 300.00 346.50
0 209.0 300.00 346.22
0 209.0 300.00 345.95
0 209.1 300.00 345.67
0 209.2 300.00 345.40
0 209.2 300.00 345.12
0 209.3 300.00 344.85
0 209.4 300.00 344.57
0 209.4 300.00 344.30
0 209.5 300.00 344.02
0 209.6 300.00 343.75
0 209.6 300.00 343.47
0 209.7 300.00 343.20
0 209.8 300.00 342.92
0 209.8 300.00 342.65
0 209.9 300.00 342.37
0 210.0 300.00 342.10
0 210.0 300.00 341.82
0 210.1 300.00 341.55
0 210.2 300.00 341.27
0 210.2 300.00 341.00
0 210.3 300.00 340.72
0 210.4 300.00 340.45
0 210.4 300.00 340.17
0 210.5 300.00 339.90
0 210.6 300.00 339.62
0 210.6 300.00 339.35
0 210.7 300.00 339.07
0 210.7 300.00 338.80
0 210.8 300.00 338.52
0 210.9 300.00 338.25
0 210.9 300.00 337.97
0 211.0 300.00 337.70
0 211.1 300.00 337.42
0 211.1 300.00 337.15
0 211.2 300.00 336.87
0 211.3 300.00 336.60
0 211.3 300.00 336.32
0 211.4 300.00 336.05
0 211.5 300.00 335.77
0 211.5 300.00 335.50
0 211.6 300.00 335.22
0 211.7 300.00 334.95
0 211.7 300.00 334.67
0 211.8 300.00 334.40
0 211.9 300.00 334.12
0 211.9 300.00 333.85
0 212.0 300.00 333.57
0 212.1 300.00 333.30
0 212.1 300.00 333.02
0 212.2 300.00 332.75
0 212.3 300.00 332.47
0 212.3 300.00 332.20
0 212.4 300.00 331.92
0 212.5 300.00 331.65
0 212.5 300.00 331.37
0 212.6 300.00 331.10
0 212.7 300.00 330.82
0 212.7 300.00 330.55
0 212.8 300.00 330.27
0 212.9 300.00 330.00
0 212.9 300.00 329.72
0 213.0 300.00 329.45
0 213.1 300.00 329.17
0 213.1 300.00 328.90
0 213.2 300.00 328.62
0 213.3 300.00 328.35
0 213.3 300.00 328.07
0 213.4 300.00 327.80
0 213.5 300.00 327.52
0 213.5 300.00 327.25
0 213.6 300.00 326.97
0 213.7 300.00 326.70
0 213.7 300.00 326.42
0 213.8 300.00 326.15
0 213.9 300.00 325.87
0 213.9 300.00 325.60
0 214.0 300.00 325.32
0 214.0 300.00 325.05
0 214.1 300.00 324.77
0 214.2 300.00 324.50
0 214.2 300.00 324.22
0 214.3 300.00 323.95
0 214.4 300.00 323.67
0 214.4 300.00 323.40
0 214.5 300.00 323.12
0 214.6 300.00 322.85
0 214.6 300.00 322.57
0 214.7 300.00 322.30
0 214.8 300.00 322.02
0 214.8 300.00 321.75
0 214.9 300.00 321.47
0 215.0 300.00 321.20
0 215.0 300.00 320.92
0 215.1 300.00 320.65
0 215.2 300.00 320.37
0 215.2 300.00 320.10
0 215.3 300.00 319.82
0 215.4 300.00 319.55
0 215.4 300.00 319.27
0 215.5 300.00 319.00
0 215.6 300.00 318.72
0 215.6 300.00 318.45
0 215.7 300.00 318.17
0 215.8 300.00 317.90
0 215.8 300.00 317.62
0 215.9 300.00 317.35
0 216.0 300.00 317.07
0 216.0 300.00 316.80
0 216.1 300.00 316.52
0 216.2 300.00 316.25
0 216.2 300.00 315.97
0 216.3 300.00 315.70
0 216.4 300.00 315.42
0 216.4 300.00 315.15
0 216.5 300.00 314.87
0 216.6 300.00 314.60
0 216.6 300.00 314.32
0 216.7 300.00 314.05
0 216.8 300.00 313.77
0 216.8 300.00 313.50
0 216.9 300.00 313.22
0 217.0 300.00 312.95
0 217.0 300.00 312.67
0 217.1 300.00 312.40
0 217.2 300.00 312.12
0 217.2 300.00 311.85
0 217.3 300.00 311.57
0 217.3 300.00 311.30
0 217.4 300.00 311.02
0 217.5 300.00 310.75
0 217.5 300.00 310.47
0 217.6 300.00 310.20
0 217.7 300.00 309.92
0 217.7 300.00 309.65
0 217.8 300.00 309.37
0 217.9 300.00 309.10
0 217.9 300.00 308.82
0 218.0 300.00 308.55
0 218.1 300.00 308.27
0 218.1 300.00 308.00
0 218.2 300.00 307.72
0 218.3 300.00 307.45
0 218.3 300.00 307.17
0 218.4 300.00 306.90
0 218.5 300.00 306.62
0 218.5 300.00 306.35
0 218.6 300.00 306.07
0 218.7 300.00 305.80
0 218.7 300.00 305.52
0 218.8 300.00 305.25
0 218.9 300.00 304.97
0 218.9 300.00 304.70
0 219.0 300.00 304.42
0 219.1 300.00 304.15
0 219.1 300.00 303.87
0 219.2 300.00 303.60
0 219.3 300.00 303.32
0 219.3 300.00 303.05
0 219.4 300.00 302.77
0 219.5 300.00 302.50
0 219.5 300.00 302.22
0 219.6 300.00 301.95
0 219.7 300.00 301.67
0 219.7 300.00 301.40
0 219.8 300.00 301.12
0 219.9 300.00 300.85
0 219.9 300.00 300.58
0 220.0 300.00 300.30
0 220.1 300.00 300.03
0 220.1 300.00 299.75
0 220.2 300.00 299.48
0 220.3 300.00 299.20
0 220.3 300.00 298.93
0 220.4 300.00 298.65
0 220.5 300.00 298.38
0 220.5 300.00 298.10
0 220.6 300.00 297.83
0 220.6 300.00 297.55
0 220.7 300.00 297.28
0 220.8 300.00 297.00
0 220.8 300.00 296.73
0 220.9 300.00 296.45
0 221.0 300.00 296.18
0 221.0 300.00 295.90
0 221.1 300.00 295.63
0 221.2 300.00 295.35
0 221.2 300.00 295.08
0 221.3 300.00 294.80
0 221.4 300.00 294.53
0 221.4 300.00 294.25
0 221.5 300.00 293.98
0 221.6 300.00 293.70
0 221.6 300.00 293.43
0 221.7 300.00 293.15
0 221.8 300.00 292.88
0 221.8 300.00 292.60
0 221.9 300.00 292.33
0 222.0 300.00 292.05
0 222.0 300.00 291.78
0 222.1 300.00 291.50
0 222.2 300.00 291.23
0 222.2 300.00 290.95
0 222.3 300.00 290.68
0 222.4 300.00 290.40
0 222.4 300.00 290.13
0 222.5 300.00 289.85
0 222.6 300.00 289.58
0 222.6 300.00 289.30
0 222.7 300.00 289.03
0 222.8 300.00 288.75
0 222.8 300.00 288.48
0 222.9 300.00 288.20
0 223.0 300.00 287.93
0 223.0 300.00 287.65
0 223.1 300.00 287.38
0 223.2 300.00 287.10
0 223.2 300.00 286.83
0 223.3 300.00 286.55
0 223.4 300.00 286.28
0 223.4 300.00 286.00
0 223.5 300.00 285.73
0 223.6 300.00 285.45
0 223.6 300.00 285.18
0 223.7 300.00 284.90
0 223.8 300.00 284.63
0 223.8 300.00 284.35
0 223.9 300.00 284.08
0 223.9 300.00 283.80
0 224.0 300.00 283.53
0 224.1 300.00 283.25
0 224.1 300.00 282.98
0 224.2 300.00 282.70
0 224.3 300.00 282.43
0 224.3 300.00 282.15
0 224.4 300.00 281.88
0 224.5 300.00 281.60
0 224.5 300.00 281.33
0 224.6 300.00 281.05
0 224.7 300.00 280.78
0 224.7 300.00 280.50
0 224.8 300.00 280.23
0 224.9 300.00 279.95
0 224.9 300.00 279.68
0 225.0 300.00 279.40
0 225.1 300.00 279.13
0 225.1 300.00 278.85
0 225.2 300.00 278.58
0 225.3 300.00 278.30
0 225.3 300.00 278.03
0 225.4 300.00 277.75
0 225.5 300.00 277.48
0 225.5 300.00 277.20
0 225.6 300.00 276.93
0 225.7 300.00 276.65
0 225.7 300.00 276.38
0 225.8 300.00 276.10
0 225.9 300.00 275.83
0 225.9 300.00 275.55
0 226.0 300.00 275.28
0 226.1 300.00 275.00
0 226.1 300.00 274.73
0 226.2 300.00 274.45
0 226.3 300.00 274.18
0 226.3 300.00 273.90
0 226.4 300.00 273.63
0 226.5 300.00 273.35
0 226.5 300.00 273.08
0 226.6 300.00 272.80
0 226.7 300.00 272.53
0 226.7 300.00 272.25
0 226.8 300.00 271.98
0 226.9 300.00 271.70
0 226.9 300.00 271.43
0 227.0 300.00 271.15
0 227.1 300.00 270.88
0 227.1 300.00 270.60
0 227.2 300.00 270.33
0 227.2 300.00 270.05
0 227.3 300.00 269.78
0 227.4 300.00 269.50
0 227.4 300.00 269.23
0 227.5 300.00 268.95
0 227.6 300.00 268.68
0 227.6 300.00 268.40
0 227.7 300.00 268.13
0 227.8 300.00 267.85
0 227.8 300.00 267.58
0 227.9 300.00 267.30
0 228.0 300.00 267.03
0 228.0 300.00 266.75
0 228.1 300.00 266.48
0 228.2 300.00 266.20
0 228.2 300.00 265.93
0 228.3 300.00 265.65
0 228.4 300.00 265.38
0 228.4 300.00 265.10
0 228.5 300.00 264.83
0 228.6 300.00 264.55
0 228.6 300.00 264.28
0 228.7 300.00 264.00
0 228.8 300.00 263.73
0 228.8 300.00 263.45
0 228.9 300.00 263.18
0 229.0 300.00 262.90
0 229.0 300.00 262.63
0 229.1 300.00 262.35
0 229.2 300.00 262.08
0 229.2 300.00 261.80
0 229.3 300.00 261.53
0 229.4 300.00 261.25
0 229.4 300.00 260.98
0 229.5 300.00 260.70
0 229.6 300.00 260.43
0 229.6 300.00 260.15
0 229.7 300.00 259.88
0 229.8 300.00 259.60
0 229.8 300.00 259.33
0 229.9 300.00 259.05
0 230.0 300.00 258.78
0 230.0 300.00 258.50
0 230.1 300.00 258.23
0 230.2 300.00 257.95
0 230.2 300.00 257.68
0 230.3 300.00 257.40
0 230.4 300.00 257.13
0 230.4 300.00 256.85
0 230.5 300.00 256.58
0 230.5 300.00 256.30
0 230.6 300.00 256.03
0 230.7 300.00 255.75
0 230.7 300.00 255.48
0 230.8 300.00 255.20
0 230.9 300.00 254.93
0 230.9 300.00 254.65
0 231.0 300.00 254.38
0 231.1 300.00 254.10
0 231.1 300.00 253.83
0 231.2 300.00 253.55
0 231.3 300.00 253.28
0 231.3 300.00 253.00
0 231.4 300.00 252.73
0 231.5 300.00 252.45
0 231.5 300.00 252.18
0 231.6 300.00 251.90
0 231.7 300.00 251.63
