#node time(s) x y
41 388.200 121.16 170.78
41 388.250 121.30 170.81
41 388.300 121.44 170.84
41 388.350 121.59 170.87
41 388.400 121.73 170.91
41 388.450 121.87 170.94
41 388.500 122.01 170.97
41 388.550 122.15 171.00
41 388.600 122.29 171.03
41 388.650 122.43 171.06
41 388.700 122.57 171.09
41 388.750 122.72 171.12
41 388.800 122.86 171.16
41 388.850 123.00 171.19
41 388.900 123.14 171.22
41 388.950 123.28 171.25
41 389.000 123.42 171.28
41 389.050 123.56 171.31
41 389.100 123.70 171.34
41 389.150 123.85 171.37
41 389.200 123.99 171.40
41 389.250 124.13 171.44
41 389.300 124.27 171.47
41 389.350 124.41 171.50
41 389.400 124.55 171.53
41 389.450 124.69 171.56
41 389.500 124.83 171.59
41 389.550 124.98 171.62
41 389.600 125.12 171.65
41 389.650 125.26 171.69
41 389.700 125.40 171.72
41 389.750 125.54 171.75
41 389.800 125.68 171.78
41 389.850 125.82 171.81
41 389.900 125.96 171.84
41 389.950 126.11 171.87
41 390.000 126.25 171.90
41 390.050 126.39 171.94
41 390.100 126.53 171.97
41 390.150 126.67 172.00
41 390.200 126.81 172.03
41 390.250 126.95 172.06
41 390.300 127.09 172.09
41 390.350 127.24 172.12
41 390.400 127.38 172.15
41 390.450 127.52 172.18
41 390.500 127.66 172.22
41 390.550 127.80 172.25
41 390.600 127.94 172.28
41 390.650 128.08 172.31
41 390.700 128.22 172.34
41 390.750 128.37 172.37
41 390.800 128.51 172.40
41 390.850 128.65 172.43
41 390.900 128.79 172.47
41 390.950 128.93 172.50
41 391.000 129.07 172.53
41 391.050 129.21 172.56
41 391.100 129.35 172.59
41 391.150 129.50 172.62
41 391.200 129.64 172.65
41 391.250 129.78 172.68
41 391.300 129.92 172.72
41 391.350 130.06 172.75
41 391.400 130.20 172.78
41 391.450 130.34 172.81
41 391.500 130.48 172.84
41 391.550 130.63 172.87
41 391.600 130.77 172.90
41 391.650 130.91 172.93
41 391.700 131.05 172.96
41 391.750 131.19 173.00
41 391.800 131.33 173.03
41 391.850 131.47 173.06
41 391.900 131.61 173.09
41 391.950 131.76 173.12
41 392.000 131.90 173.15
41 392.050 132.04 173.18
41 392.100 132.18 173.21
41 392.150 132.32 173.25
41 392.200 132.46 173.28
41 392.250 132.60 173.31
41 392.300 132.74 173.34
41 392.350 132.89 173.37
41 392.400 133.03 173.40
41 392.450 133.17 173.43
41 392.500 133.31 173.46
41 392.550 133.45 173.50
41 392.600 133.59 173.53
41 392.650 133.73 173.56
41 392.700 133.87 173.59
41 392.750 134.02 173.62
41 392.800 134.16 173.65
41 392.850 134.30 173.68
41 392.900 134.44 173.71
41 392.950 134.58 173.74
41 393.000 134.72 173.78
41 393.050 134.86 173.81
41 393.100 135.00 173.84
41 393.150 135.15 173.87
41 393.200 135.29 173.90
41 393.250 135.43 173.93
41 393.300 135.57 173.96
41 393.350 135.71 173.99
41 393.400 135.85 174.03
41 393.450 135.99 174.06
41 393.500 136.13 174.09
41 393.550 136.28 174.12
41 393.600 136.42 174.15
41 393.650 136.56 174.18
41 393.700 136.70 174.21
41 393.750 136.84 174.24
41 393.800 136.98 174.28
41 393.850 137.12 174.31
41 393.900 137.26 174.34
41 393.950 137.41 174.37
41 394.000 137.55 174.40
41 394.050 137.69 174.43
41 394.100 137.83 174.46
41 394.150 137.97 174.49
41 394.200 138.11 174.52
41 394.250 138.25 174.56
41 394.300 138.40 174.59
41 394.350 138.54 174.62
41 394.400 138.68 174.65
41 394.450 138.82 174.68
41 394.500 138.96 174.71
41 394.550 139.10 174.74
41 394.600 139.24 174.77
41 394.650 139.38 174.81
41 394.700 139.53 174.84
41 394.750 139.67 174.87
41 394.800 139.81 174.90
41 394.850 139.95 174.93
41 394.900 140.09 174.96
41 394.950 140.23 174.99
41 395.000 140.37 175.02
41 395.050 140.51 175.06
41 395.100 140.66 175.09
41 395.150 140.80 175.12
41 395.200 140.94 175.15
41 395.250 141.08 175.18
41 395.300 141.22 175.21
41 395.350 141.36 175.24
41 395.400 141.50 175.27
41 395.450 141.64 175.30
41 395.500 141.79 175.34
41 395.550 141.93 175.37
41 395.600 142.07 175.40
41 395.650 142.21 175.43
41 395.700 142.35 175.46
41 395.750 142.49 175.49
41 395.800 142.63 175.52
41 395.850 142.77 175.55
41 395.900 142.92 175.59
41 395.950 143.06 175.62
41 396.000 143.20 175.65
41 396.050 143.34 175.68
41 396.100 143.48 175.71
41 396.150 143.62 175.74
41 396.200 143.76 175.77
41 396.250 143.90 175.80
41 396.300 144.05 175.84
41 396.350 144.19 175.87
41 396.400 144.33 175.90
41 396.450 144.47 175.93
41 396.500 144.61 175.96
41 396.550 144.75 175.99
41 396.600 144.89 176.02
41 396.650 145.03 176.05
41 396.700 145.18 176.08
41 396.750 145.32 176.12
41 396.800 145.46 176.15
41 396.850 145.60 176.18
41 396.900 145.74 176.21
41 396.950 145.88 176.24
41 397.000 146.02 176.27
41 397.050 146.16 176.30
41 397.100 146.31 176.33
41 397.150 146.45 176.37
41 397.200 146.59 176.40
41 397.250 146.73 176.43
41 397.300 146.87 176.46
41 397.350 147.01 176.49
41 397.400 147.15 176.52
41 397.450 147.29 176.55
41 397.500 147.44 176.58
41 397.550 147.58 176.62
41 397.600 147.72 176.65
41 397.650 147.86 176.68
41 397.700 148.00 176.71
41 397.750 148.14 176.74
41 397.800 148.28 176.77
41 397.850 148.42 176.80
41 397.900 148.57 176.83
41 397.950 148.71 176.86
41 398.000 148.85 176.90
41 398.050 148.99 176.93
41 398.100 149.13 176.96
41 398.150 149.27 176.99
41 398.200 149.41 177.02
41 398.250 149.55 177.05
41 398.300 149.70 177.08
41 398.350 149.84 177.11
41 398.400 149.98 177.15
41 398.450 150.12 177.18
41 398.500 150.26 177.21
41 398.550 150.40 177.24
41 398.600 150.54 177.27
41 398.650 150.68 177.30
41 398.700 150.83 177.33
41 398.750 150.97 177.36
41 398.800 151.11 177.40
41 398.850 151.25 177.43
41 398.900 151.39 177.46
41 398.950 151.53 177.49
41 399.000 151.67 177.52
41 399.050 151.81 177.55
41 399.100 151.96 177.58
41 399.150 152.10 177.61
41 399.200 152.24 177.64
41 399.250 152.38 177.68
41 399.300 152.52 177.71
41 399.350 152.66 177.74
41 399.400 152.80 177.77
41 399.450 152.94 177.80
41 399.500 153.09 177.83
41 399.550 153.23 177.86
41 399.600 153.37 177.89
41 399.650 153.51 177.93
41 399.700 153.65 177.96
41 399.750 153.79 177.99
41 399.800 153.93 178.02
41 399.850 154.07 178.05
41 399.900 154.22 178.08
41 399.950 154.36 178.11
41 400.000 154.50 178.14
41 400.050 154.64 178.18
41 400.100 154.78 178.21
41 400.150 154.92 178.24
41 400.200 155.06 178.27
41 400.250 155.20 178.30
41 400.300 155.35 178.33
41 400.350 155.49 178.36
41 400.400 155.63 178.39
41 400.450 155.77 178.42
41 400.500 155.91 178.46
41 400.550 156.05 178.49
41 400.600 156.19 178.52
41 400.650 156.33 178.55
41 400.700 156.48 178.58
41 400.750 156.62 178.61
41 400.800 156.76 178.64
41 400.850 156.90 178.67
41 400.900 157.04 178.71
41 400.950 157.18 178.74
41 401.000 157.32 178.77
41 401.050 157.46 178.80
41 401.100 157.61 178.83
41 401.150 157.75 178.86
41 401.200 157.89 178.89
41 401.250 158.03 178.92
41 401.300 158.17 178.96
41 401.350 158.31 178.99
41 401.400 158.45 179.02
41 401.450 158.59 179.05
41 401.500 158.74 179.08
41 401.550 158.88 179.11
41 401.600 159.02 179.14
41 401.650 159.16 179.17
41 401.700 159.30 179.20
41 401.750 159.44 179.24
41 401.800 159.58 179.27
41 401.850 159.72 179.30
41 401.900 159.87 179.33
41 401.950 160.01 179.36
41 402.000 160.15 179.39
41 402.050 160.29 179.42
41 402.100 160.43 179.45
41 402.150 160.57 179.49
41 402.200 160.71 179.52
41 402.250 160.86 179.55
41 402.300 161.00 179.58
41 402.350 161.14 179.61
41 402.400 161.28 179.64
41 402.450 161.42 179.67
41 402.500 161.56 179.70
41 402.550 161.70 179.74
41 402.600 161.84 179.77
41 402.650 161.99 179.80
41 402.700 162.13 179.83
41 402.750 162.27 179.86
41 402.800 162.41 179.89
41 402.850 162.55 179.92
41 402.900 162.69 179.95
41 402.950 162.83 179.98
41 403.000 162.97 180.02
41 403.050 163.12 180.05
41 403.100 163.26 180.08
41 403.150 163.40 180.11
41 403.200 163.54 180.14
41 403.250 163.68 180.17
41 403.300 163.82 180.20
41 403.350 163.96 180.23
41 403.400 164.10 180.27
41 403.450 164.25 180.30
41 403.500 164.39 180.33
41 403.550 164.53 180.36
41 403.600 164.67 180.39
41 403.650 164.81 180.42
41 403.700 164.95 180.45
41 403.750 165.09 180.48
41 403.800 165.23 180.52
41 403.850 165.38 180.55
41 403.900 165.52 180.58
41 403.950 165.66 180.61
41 404.000 165.80 180.64
41 404.050 165.94 180.67
41 404.100 166.08 180.70
41 404.150 166.22 180.73
41 404.200 166.36 180.76
41 404.250 166.51 180.80
41 404.300 166.65 180.83
41 404.350 166.79 180.86
41 404.400 166.93 180.89
41 404.450 167.07 180.92
41 404.500 167.21 180.95
41 404.550 167.35 180.98
41 404.600 167.49 181.01
41 404.650 167.64 181.05
41 404.700 167.78 181.08
41 404.750 167.92 181.11
41 404.800 168.06 181.14
41 404.850 168.20 181.17
41 404.900 168.34 181.20
41 404.950 168.48 181.23
41 405.000 168.62 181.26
41 405.050 168.77 181.30
41 405.100 168.91 181.33
41 405.150 169.05 181.36
41 405.200 169.19 181.39
41 405.250 169.33 181.42
41 405.300 169.47 181.45
41 405.350 169.61 181.48
41 405.400 169.75 181.51
41 405.450 169.90 181.54
41 405.500 170.04 181.58
41 405.550 170.18 181.61
41 405.600 170.32 181.64
41 405.650 170.46 181.67
41 405.700 170.60 181.70
41 405.750 170.74 181.73
41 405.800 170.88 181.76
41 405.850 171.03 181.79
41 405.900 171.17 181.83
41 405.950 171.31 181.86
41 406.000 171.45 181.89
41 406.050 171.59 181.92
41 406.100 171.73 181.95
41 406.150 171.87 181.98
41 406.200 172.01 182.01
41 406.250 172.16 182.04
41 406.300 172.30 182.08
41 406.350 172.44 182.11
41 406.400 172.58 182.14
41 406.450 172.72 182.17
41 406.500 172.86 182.20
41 406.550 173.00 182.23
41 406.600 173.14 182.26
41 406.650 173.29 182.29
41 406.700 173.43 182.32
41 406.750 173.57 182.36
41 406.800 173.71 182.39
41 406.850 173.85 182.42
41 406.900 173.99 182.45
41 406.950 174.13 182.48
41 407.000 174.27 182.51
41 407.050 174.42 182.54
41 407.100 174.56 182.57
41 407.150 174.70 182.61
41 407.200 174.84 182.64
41 407.250 174.98 182.67
41 407.300 175.12 182.70
41 407.350 175.26 182.73
41 407.400 175.40 182.76
41 407.450 175.55 182.79
41 407.500 175.69 182.82
41 407.550 175.83 182.86
41 407.600 175.97 182.89
41 407.650 176.11 182.92
41 407.700 176.25 182.95
41 407.750 176.39 182.98
41 407.800 176.53 183.01
41 407.850 176.68 183.04
41 407.900 176.82 183.07
41 407.950 176.96 183.10
41 408.000 177.10 183.14
41 408.050 177.24 183.17
41 408.100 177.38 183.20
41 408.150 177.52 183.23
41 408.200 177.66 183.26
41 408.250 177.81 183.29
41 408.300 177.95 183.32
41 408.350 178.09 183.35
41 408.400 178.23 183.39
41 408.450 178.37 183.42
41 408.500 178.51 183.45
41 408.550 178.65 183.48
41 408.600 178.79 183.51
41 408.650 178.94 183.54
41 408.700 179.08 183.57
41 408.750 179.22 183.60
41 408.800 179.36 183.64
41 408.850 179.50 183.67
41 408.900 179.64 183.70
41 408.950 179.78 183.73
41 409.000 179.92 183.76
41 409.050 180.07 183.79
41 409.100 180.21 183.82
41 409.150 180.35 183.85
41 409.200 180.49 183.88
41 409.250 180.63 183.92
41 409.300 180.77 183.95
41 409.350 180.91 183.98
41 409.400 181.05 184.01
41 409.450 181.20 184.04
41 409.500 181.34 184.07
41 409.550 181.48 184.10
41 409.600 181.62 184.13
41 409.650 181.76 184.17
41 409.700 181.90 184.20
41 409.750 182.04 184.23
41 409.800 182.18 184.26
41 409.850 182.33 184.29
41 409.900 182.47 184.32
41 409.950 182.61 184.35
41 410.000 182.75 184.38
41 410.050 182.89 184.42
41 410.100 183.03 184.45
41 410.150 183.17 184.48
41 410.200 183.31 184.51
41 410.250 183.46 184.54
41 410.300 183.60 184.57
41 410.350 183.74 184.60
41 410.400 183.88 184.63
41 410.450 184.02 184.66
41 410.500 184.16 184.70
41 410.550 184.30 184.73
41 410.600 184.45 184.76
41 410.650 184.59 184.79
41 410.700 184.73 184.82
41 410.750 184.87 184.85
41 410.800 185.01 184.88
41 410.850 185.15 184.91
41 410.900 185.29 184.95
41 410.950 185.43 184.98
41 411.000 185.58 185.01
41 411.050 185.72 185.04
41 411.100 185.86 185.07
41 411.150 186.00 185.10
41 411.200 186.14 185.13
41 411.250 186.28 185.16
41 411.300 186.42 185.20
41 411.350 186.56 185.23
41 411.400 186.71 185.26
41 411.450 186.85 185.29
41 411.500 186.99 185.32
41 411.550 187.13 185.35
41 411.600 187.27 185.38
41 411.650 187.41 185.41
41 411.700 187.55 185.44
41 411.750 187.69 185.48
41 411.800 187.84 185.51
41 411.850 187.98 185.54
41 411.900 188.12 185.57
41 411.950 188.26 185.60
41 412.000 188.40 185.63
41 412.050 188.54 185.66
41 412.100 188.68 185.69
41 412.150 188.82 185.73
41 412.200 188.97 185.76
41 412.250 189.11 185.79
41 412.300 189.25 185.82
41 412.350 189.39 185.85
41 412.400 189.53 185.88
41 412.450 189.67 185.91
41 412.500 189.81 185.94
41 412.550 189.95 185.98
41 412.600 190.10 186.01
41 412.650 190.24 186.04
41 412.700 190.38 186.07
41 412.750 190.52 186.10
41 412.800 190.66 186.13
41 412.850 190.80 186.16
41 412.900 190.94 186.19
41 412.950 191.08 186.22
41 413.000 191.23 186.26
41 413.050 191.37 186.29
41 413.100 191.51 186.32
41 413.150 191.65 186.35
41 413.200 191.79 186.38
41 413.250 191.93 186.41
41 413.300 192.07 186.44
41 413.350 192.21 186.47
41 413.400 192.36 186.51
41 413.450 192.50 186.54
41 413.500 192.64 186.57
41 413.550 192.78 186.60
41 413.600 192.92 186.63
41 413.650 193.06 186.66
41 413.700 193.20 186.69
41 413.750 193.34 186.72
41 413.800 193.49 186.76
41 413.850 193.63 186.79
41 413.900 193.77 186.82
41 413.950 193.91 186.85
41 414.000 194.05 186.88
41 414.050 194.19 186.91
41 414.100 194.33 186.94
41 414.150 194.47 186.97
41 414.200 194.62 187.00
41 414.250 194.76 187.04
41 414.300 194.90 187.07
41 414.350 195.04 187.10
41 414.400 195.18 187.13
41 414.450 195.32 187.16
41 414.500 195.46 187.19
41 414.550 195.60 187.22
41 414.600 195.75 187.25
41 414.650 195.89 187.29
41 414.700 196.03 187.32
41 414.750 196.17 187.35
41 414.800 196.31 187.38
41 414.850 196.45 187.41
41 414.900 196.59 187.44
41 414.950 196.73 187.47
41 415.000 196.88 187.50
41 415.050 197.02 187.54
41 415.100 197.16 187.57
41 415.150 197.30 187.60
41 415.200 197.44 187.63
41 415.250 197.58 187.66
41 415.300 197.72 187.69
41 415.350 197.86 187.72
41 415.400 198.01 187.75
41 415.450 198.15 187.78
41 415.500 198.29 187.82
41 415.550 198.43 187.85
41 415.600 198.57 187.88
41 415.650 198.71 187.91
41 415.700 198.85 187.94
41 415.750 198.99 187.97
41 415.800 199.14 188.00
41 415.850 199.28 188.03
41 415.900 199.42 188.07
41 415.950 199.56 188.10
41 416.000 199.70 188.13
41 416.050 199.84 188.16
41 416.100 199.98 188.19
41 416.150 200.12 188.22
41 416.200 200.27 188.25
41 416.250 200.41 188.28
41 416.300 200.55 188.32
41 416.350 200.69 188.35
41 416.400 200.83 188.38
41 416.450 200.97 188.41
41 416.500 201.11 188.44
41 416.550 201.25 188.47
41 416.600 201.40 188.50
41 416.650 201.54 188.53
41 416.700 201.68 188.56
41 416.750 201.82 188.60
41 416.800 201.96 188.63
41 416.850 202.10 188.66
41 416.900 202.24 188.69
41 416.950 202.38 188.72
41 417.000 202.53 188.75
41 417.050 202.67 188.78
41 417.100 202.81 188.81
41 417.150 202.95 188.85
41 417.200 203.09 188.88
41 417.250 203.23 188.91
41 417.300 203.37 188.94
41 417.350 203.51 188.97
41 417.400 203.66 189.00
41 417.450 203.80 189.03
41 417.500 203.94 189.06
41 417.550 204.08 189.10
41 417.600 204.22 189.13
41 417.650 204.36 189.16
41 417.700 204.50 189.19
41 417.750 204.64 189.22
41 417.800 204.79 189.25
41 417.850 204.93 189.28
41 417.900 205.07 189.31
41 417.950 205.21 189.34
41 418.000 205.35 189.38
41 418.050 205.49 189.41
41 418.100 205.63 189.44
41 418.150 205.77 189.47
41 418.200 205.92 189.50
41 418.250 206.06 189.53
41 418.300 206.20 189.56
41 418.350 206.34 189.59
41 418.400 206.48 189.63
41 418.450 206.62 189.66
41 418.500 206.76 189.69
41 418.550 206.91 189.72
41 418.600 207.05 189.75
41 418.650 207.19 189.78
41 418.700 207.33 189.81
41 418.750 207.47 189.84
41 418.800 207.61 189.88
41 418.850 207.75 189.91
41 418.900 207.89 189.94
41 418.950 208.04 189.97
41 419.000 208.18 190.00
41 419.050 208.32 190.03
41 419.100 208.46 190.06
41 419.150 208.60 190.09
41 419.200 208.74 190.12
41 419.250 208.88 190.16
41 419.300 209.02 190.19
41 419.350 209.17 190.22
41 419.400 209.31 190.25
41 419.450 209.45 190.28
41 419.500 209.59 190.31
41 419.550 209.73 190.34
41 419.600 209.87 190.37
41 419.650 210.01 190.41
41 419.700 210.15 190.44
41 419.750 210.30 190.47
41 419.800 210.44 190.50
41 419.850 210.58 190.53
41 419.900 210.72 190.56
41 419.950 210.86 190.59
41 420.000 211.00 190.62
41 420.050 211.14 190.66
41 420.100 211.28 190.69
41 420.150 211.43 190.72
41 420.200 211.57 190.75
41 420.250 211.71 190.78
41 420.300 211.85 190.81
41 420.350 211.99 190.84
41 420.400 212.13 190.87
41 420.450 212.27 190.90
41 420.500 212.41 190.94
41 420.550 212.56 190.97
41 420.600 212.70 191.00
41 420.650 212.84 191.03
41 420.700 212.98 191.06
41 420.750 213.12 191.09
41 420.800 213.26 191.12
41 420.850 213.40 191.15
41 420.900 213.54 191.19
41 420.950 213.69 191.22
41 421.000 213.83 191.25
41 421.050 213.97 191.28
41 421.100 214.11 191.31
41 421.150 214.25 191.34
41 421.200 214.39 191.37
41 421.250 214.53 191.40
41 421.300 214.67 191.44
41 421.350 214.82 191.47
41 421.400 214.96 191.50
41 421.450 215.10 191.53
41 421.500 215.24 191.56
41 421.550 215.38 191.59
41 421.600 215.52 191.62
41 421.650 215.66 191.65
41 421.700 215.80 191.68
41 421.750 215.95 191.72
41 421.800 216.09 191.75
41 421.850 216.23 191.78
41 421.900 216.37 191.81
41 421.950 216.51 191.84
41 422.000 216.65 191.87
41 422.050 216.79 191.90
41 422.100 216.93 191.93
41 422.150 217.08 191.97
41 422.200 217.22 192.00
41 422.250 217.36 192.03
41 422.300 217.50 192.06
41 422.350 217.64 192.09
41 422.400 217.78 192.12
41 422.450 217.92 192.15
41 422.500 218.06 192.18
41 422.550 218.21 192.22
41 422.600 218.35 192.25
41 422.650 218.49 192.28
41 422.700 218.63 192.31
41 422.750 218.77 192.34
41 422.800 218.91 192.37
41 422.850 219.05 192.40
41 422.900 219.19 192.43
41 422.950 219.34 192.46
41 423.000 219.48 192.50
41 423.050 219.62 192.53
41 423.100 219.76 192.56
41 423.150 219.90 192.59
41 423.200 220.04 192.62
41 423.250 220.18 192.65
41 423.300 220.32 192.68
41 423.350 220.47 192.71
41 423.400 220.61 192.75
41 423.450 220.75 192.78
41 423.500 220.89 192.81
41 423.550 221.03 192.84
41 423.600 221.17 192.87
41 423.650 221.31 192.90
41 423.700 221.45 192.93
41 423.750 221.60 192.96
41 423.800 221.74 193.00
41 423.850 221.88 193.03
41 423.900 222.02 193.06
41 423.950 222.16 193.09
41 424.000 222.30 193.12
41 424.050 222.44 193.15
41 424.100 222.58 193.18
41 424.150 222.73 193.21
41 424.200 222.87 193.24
41 424.250 223.01 193.28
41 424.300 223.15 193.31
41 424.350 223.29 193.34
41 424.400 223.43 193.37
41 424.450 223.57 193.40
41 424.500 223.71 193.43
41 424.550 223.86 193.46
41 424.600 224.00 193.49
41 424.650 224.14 193.53
41 424.700 224.28 193.56
41 424.750 224.42 193.59
41 424.800 224.56 193.62
41 424.850 224.70 193.65
41 424.900 224.84 193.68
41 424.950 224.99 193.71
41 425.000 225.13 193.74
41 425.050 225.27 193.78
41 425.100 225.41 193.81
41 425.150 225.55 193.84
41 425.200 225.69 193.87
41 425.250 225.83 193.90
41 425.300 225.97 193.93
41 425.350 226.12 193.96
41 425.400 226.26 193.99
41 425.450 226.40 194.02
41 425.500 226.54 194.06
41 425.550 226.68 194.09
41 425.600 226.82 194.12
41 425.650 226.96 194.15
41 425.700 227.10 194.18
41 425.750 227.25 194.21
41 425.800 227.39 194.24
41 425.850 227.53 194.27
41 425.900 227.67 194.31
41 425.950 227.81 194.34
41 426.000 227.95 194.37
41 426.050 228.09 194.40
41 426.100 228.23 194.43
41 426.150 228.38 194.46
41 426.200 228.52 194.49
41 426.250 228.66 194.52
41 426.300 228.80 194.56
41 426.350 228.94 194.59
41 426.400 229.08 194.62
41 426.450 229.22 194.65
41 426.500 229.37 194.68
41 426.550 229.51 194.71
41 426.600 229.65 194.74
41 426.650 229.79 194.77
41 426.700 229.93 194.80
41 426.750 230.07 194.84
41 426.800 230.21 194.87
41 426.850 230.35 194.90
41 426.900 230.50 194.93
41 426.950 230.64 194.96
41 427.000 230.78 194.99
41 427.050 230.92 195.02
41 427.100 231.06 195.05
41 427.150 231.20 195.09
41 427.200 231.34 195.12
41 427.250 231.48 195.15
41 427.300 231.63 195.18
41 427.350 231.77 195.21
41 427.400 231.91 195.24
41 427.450 232.05 195.27
41 427.500 232.19 195.30
41 427.550 232.33 195.34
41 427.600 232.47 195.37
41 427.650 232.61 195.40
41 427.700 232.76 195.43
41 427.750 232.90 195.46
41 427.800 233.04 195.49
41 427.850 233.18 195.52
41 427.900 233.32 195.55
41 427.950 233.46 195.58
41 428.000 233.60 195.62
41 428.050 233.74 195.65
41 428.100 233.89 195.68
41 428.150 234.03 195.71
41 428.200 234.17 195.74
41 428.250 234.31 195.77
41 428.300 234.45 195.80
41 428.350 234.59 195.83
41 428.400 234.73 195.87
41 428.450 234.87 195.90
41 428.500 235.02 195.93
41 428.550 235.16 195.96
41 428.600 235.30 195.99
41 428.650 235.44 196.02
41 428.700 235.58 196.05
41 428.750 235.72 196.08
41 428.800 235.86 196.12
41 428.850 236.00 196.15
41 428.900 236.15 196.18
41 428.950 236.29 196.21
41 429.000 236.43 196.24
41 429.050 236.57 196.27
41 429.100 236.71 196.30
41 429.150 236.85 196.33
41 429.200 236.99 196.36
41 429.250 237.13 196.40
41 429.300 237.28 196.43
41 429.350 237.42 196.46
41 429.400 237.56 196.49
41 429.450 237.70 196.52
41 429.500 237.84 196.55
41 429.550 237.98 196.58
41 429.600 238.12 196.61
41 429.650 238.26 196.65
41 429.700 238.41 196.68
41 429.750 238.55 196.71
41 429.800 238.69 196.74
41 429.850 238.83 196.77
41 429.900 238.97 196.80
41 429.950 239.11 196.83
41 430.000 239.25 196.86
41 430.050 239.39 196.90
41 430.100 239.54 196.93
41 430.150 239.68 196.96
41 430.200 239.82 196.99
41 430.250 239.96 197.02
41 430.300 240.10 197.05
41 430.350 240.24 197.08
41 430.400 240.38 197.11
41 430.450 240.52 197.14
41 430.500 240.67 197.18
41 430.550 240.81 197.21
41 430.600 240.95 197.24
41 430.650 241.09 197.27
41 430.700 241.23 197.30
41 430.750 241.37 197.33
41 430.800 241.51 197.36
41 430.850 241.65 197.39
41 430.900 241.80 197.43
41 430.950 241.94 197.46
41 431.000 242.08 197.49
41 431.050 242.22 197.52
41 431.100 242.36 197.55
41 431.150 242.50 197.58
41 431.200 242.64 197.61
41 431.250 242.78 197.64
41 431.300 242.93 197.68
41 431.350 243.07 197.71
41 431.400 243.21 197.74
41 431.450 243.35 197.77
41 431.500 243.49 197.80
41 431.550 243.63 197.83
41 431.600 243.77 197.86
41 431.650 243.91 197.89
41 431.700 244.06 197.93
41 431.750 244.20 197.96
41 431.800 244.34 197.99
41 431.850 244.48 198.02
41 431.900 244.62 198.05
41 431.950 244.76 198.08
41 432.000 244.90 198.11
41 432.050 245.04 198.14
41 432.100 245.19 198.17
41 432.150 245.33 198.21
41 432.200 245.47 198.24
41 432.250 245.61 198.27
41 432.300 245.75 198.30
41 432.350 245.89 198.33
41 432.400 246.03 198.36
41 432.450 246.17 198.39
41 432.500 246.32 198.42
41 432.550 246.46 198.46
41 432.600 246.60 198.49
41 432.650 246.74 198.52
41 432.700 246.88 198.55
41 432.750 247.02 198.58
41 432.800 247.16 198.61
41 432.850 247.30 198.64
41 432.900 247.45 198.67
41 432.950 247.59 198.71
41 433.000 247.73 198.74
41 433.050 247.87 198.77
41 433.100 248.01 198.80
41 433.150 248.15 198.83
41 433.200 248.29 198.86
41 433.250 248.43 198.89
41 433.300 248.58 198.92
41 433.350 248.72 198.95
41 433.400 248.86 198.99
41 433.450 249.00 199.02
41 433.500 249.14 199.05
41 433.550 249.28 199.08
41 433.600 249.42 199.11
41 433.650 249.56 199.14
41 433.700 249.71 199.17
41 433.750 249.85 199.20
41 433.800 249.99 199.24
41 433.850 250.13 199.27
41 433.900 250.27 199.30
41 433.950 250.41 199.33
41 434.000 250.55 199.36
41 434.050 250.69 199.39
41 434.100 250.84 199.42
41 434.150 250.98 199.45
41 434.200 251.12 199.49
41 434.250 251.26 199.52
41 434.300 251.40 199.55
41 434.350 251.54 199.58
41 434.400 251.68 199.61
41 434.450 251.83 199.64
41 434.500 251.97 199.67
41 434.550 252.11 199.70
41 434.600 252.25 199.73
41 434.650 252.39 199.77
41 434.700 252.53 199.80
41 434.750 252.67 199.83
41 434.800 252.81 199.86
41 434.850 252.96 199.89
41 434.900 253.10 199.92
41 434.950 253.24 199.95
41 435.000 253.38 199.98
41 435.050 253.52 200.02
41 435.100 253.66 200.05
41 435.150 253.80 200.08
41 435.200 253.94 200.11
41 435.250 254.09 200.14
41 435.300 254.23 200.17
41 435.350 254.37 200.20
41 435.400 254.51 200.23
41 435.450 254.65 200.27
41 435.500 254.79 200.30
41 435.550 254.93 200.33
41 435.600 255.07 200.36
41 435.650 255.22 200.39
41 435.700 255.36 200.42
41 435.750 255.50 200.45
41 435.800 255.64 200.48
41 435.850 255.78 200.51
41 435.900 255.92 200.55
41 435.950 256.06 200.58
41 436.000 256.20 200.61
41 436.050 256.35 200.64
41 436.100 256.49 200.67
41 436.150 256.63 200.70
41 436.200 256.77 200.73
41 436.250 256.91 200.76
41 436.300 257.05 200.80
41 436.350 257.19 200.83
41 436.400 257.33 200.86
41 436.450 257.48 200.89
41 436.500 257.62 200.92
41 436.550 257.76 200.95
41 436.600 257.90 200.98
41 436.650 258.04 201.01
41 436.700 258.18 201.05
41 436.750 258.32 201.08
41 436.800 258.46 201.11
41 436.850 258.61 201.14
41 436.900 258.75 201.17
41 436.950 258.89 201.20
41 437.000 259.03 201.23
41 437.050 259.17 201.26
41 437.100 259.31 201.29
41 437.150 259.45 201.33
41 437.200 259.59 201.36
41 437.250 259.74 201.39
41 437.300 259.88 201.42
41 437.350 260.02 201.45
41 437.400 260.16 201.48
41 437.450 260.30 201.51
41 437.500 260.44 201.54
41 437.550 260.58 201.58
41 437.600 260.72 201.61
41 437.650 260.87 201.64
41 437.700 261.01 201.67
41 437.750 261.15 201.70
41 437.800 261.29 201.73
41 437.850 261.43 201.76
41 437.900 261.57 201.79
41 437.950 261.71 201.83
41 438.000 261.85 201.86
41 438.050 262.00 201.89
41 438.100 262.14 201.92
