#node time(s) x y
0 473.9500 242.8326 409.3490
0 474.0000 242.8413 409.2801
0 474.0500 242.8499 409.2112
0 474.1000 242.8585 409.1423
0 474.1500 242.8672 409.0734
0 474.2000 242.8758 409.0045
0 474.2500 242.8844 408.9356
0 474.3000 242.8931 408.8667
0 474.3500 242.9017 408.7977
0 474.4000 242.9103 408.7288
0 474.4500 242.9190 408.6599
0 474.5000 242.9276 408.5910
0 474.5500 242.9362 408.5221
0 474.6000 242.9449 408.4532
0 474.6500 242.9535 408.3843
0 474.7000 242.9621 408.3154
0 474.7500 242.9708 408.2465
0 474.8000 242.9794 408.1776
0 474.8500 242.9881 408.1087
0 474.9000 242.9967 408.0398
0 474.9500 243.0053 407.9709
0 475.0000 243.0140 407.9020
0 475.0500 243.0226 407.8331
0 475.1000 243.0312 407.7642
0 475.1500 243.0399 407.6953
0 475.2000 243.0485 407.6264
0 475.2500 243.0571 407.5574
0 475.3000 243.0658 407.4885
0 475.3500 243.0744 407.4196
0 475.4000 243.0830 407.3507
0 475.4500 243.0917 407.2818
0 475.5000 243.1003 407.2129
0 475.5500 243.1089 407.1440
0 475.6000 243.1176 407.0751
0 475.6500 243.1262 407.0062
0 475.7000 243.1348 406.9373
0 475.7500 243.1435 406.8684
0 475.8000 243.1521 406.7995
0 475.8500 243.1608 406.7306
0 475.9000 243.1694 406.6617
0 475.9500 243.1780 406.5928
0 476.0000 243.1867 406.5239
0 476.0500 243.1953 406.4550
0 476.1000 243.2039 406.3861
0 476.1500 243.2126 406.3171
0 476.2000 243.2212 406.2482
0 476.2500 243.2298 406.1793
0 476.3000 243.2385 406.1104
0 476.3500 243.2471 406.0415
0 476.4000 243.2557 405.9726
0 476.4500 243.2644 405.9037
0 476.5000 243.2730 405.8348
0 476.5500 243.2816 405.7659
0 476.6000 243.2903 405.6970
0 476.6500 243.2989 405.6281
0 476.7000 243.3075 405.5592
0 476.7500 243.3162 405.4903
0 476.8000 243.3248 405.4214
0 476.8500 243.3334 405.3525
0 476.9000 243.3421 405.2836
0 476.9500 243.3507 405.2147
0 477.0000 243.3594 405.1458
0 477.0500 243.3680 405.0769
0 477.1000 243.3766 405.0079
0 477.1500 243.3853 404.9390
0 477.2000 243.3939 404.8701
0 477.2500 243.4025 404.8012
0 477.3000 243.4112 404.7323
0 477.3500 243.4198 404.6634
0 477.4000 243.4284 404.5945
0 477.4500 243.4371 404.5256
0 477.5000 243.4457 404.4567
0 477.5500 243.4543 404.3878
0 477.6000 243.4630 404.3189
0 477.6500 243.4716 404.2500
0 477.7000 243.4802 404.1811
0 477.7500 243.4889 404.1122
0 477.8000 243.4975 404.0433
0 477.8500 243.5061 403.9744
0 477.9000 243.5148 403.9055
0 477.9500 243.5234 403.8366
0 478.0000 243.5321 403.7676
0 478.0500 243.5407 403.6987
0 478.1000 243.5493 403.6298
0 478.1500 243.5580 403.5609
0 478.2000 243.5666 403.4920
0 478.2500 243.5752 403.4231
0 478.3000 243.5839 403.3542
0 478.3500 243.5925 403.2853
0 478.4000 243.6011 403.2164
0 478.4500 243.6098 403.1475
0 478.5000 243.6184 403.0786
0 478.5500 243.6270 403.0097
0 478.6000 243.6357 402.9408
0 478.6500 243.6443 402.8719
0 478.7000 243.6529 402.8030
0 478.7500 243.6616 402.7341
0 478.8000 243.6702 402.6652
0 478.8500 243.6788 402.5963
0 478.9000 243.6875 402.5273
0 478.9500 243.6961 402.4584
0 479.0000 243.7048 402.3895
0 479.0500 243.7134 402.3206
0 479.1000 243.7220 402.2517
0 479.1500 243.7307 402.1828
0 479.2000 243.7393 402.1139
0 479.2500 243.7479 402.0450
0 479.3000 243.7566 401.9761
0 479.3500 243.7652 401.9072
0 479.4000 243.7738 401.8383
0 479.4500 243.7825 401.7694
0 479.5000 243.7911 401.7005
0 479.5500 243.7997 401.6316
0 479.6000 243.8084 401.5627
0 479.6500 243.8170 401.4938
0 479.7000 243.8256 401.4249
0 479.7500 243.8343 401.3560
0 479.8000 243.8429 401.2870
0 479.8500 243.8515 401.2181
0 479.9000 243.8602 401.1492
0 479.9500 243.8688 401.0803
0 480.0000 243.8774 401.0114
0 480.0500 243.8861 400.9425
0 480.1000 243.8947 400.8736
0 480.1500 243.9034 400.8047
0 480.2000 243.9120 400.7358
0 480.2500 243.9206 400.6669
0 480.3000 243.9293 400.5980
0 480.3500 243.9379 400.5291
0 480.4000 243.9465 400.4602
0 480.4500 243.9552 400.3913
0 480.5000 243.9638 400.3224
0 480.5500 243.9724 400.2535
0 480.6000 243.9811 400.1846
0 480.6500 243.9897 400.1157
0 480.7000 243.9983 400.0467
0 480.7500 244.0070 399.9778
0 480.8000 244.0156 399.9089
0 480.8500 244.0242 399.8400
0 480.9000 244.0329 399.7711
0 480.9500 244.0415 399.7022
0 481.0000 244.0501 399.6333
0 481.0500 244.0588 399.5644
0 481.1000 244.0674 399.4955
0 481.1500 244.0761 399.4266
0 481.2000 244.0847 399.3577
0 481.2500 244.0933 399.2888
0 481.3000 244.1020 399.2199
0 481.3500 244.1106 399.1510
0 481.4000 244.1192 399.0821
0 481.4500 244.1279 399.0132
0 481.5000 244.1365 398.9443
0 481.5500 244.1451 398.8754
0 481.6000 244.1538 398.8064
0 481.6500 244.1624 398.7375
0 481.7000 244.1710 398.6686
0 481.7500 244.1797 398.5997
0 481.8000 244.1883 398.5308
0 481.8500 244.1969 398.4619
0 481.9000 244.2056 398.3930
0 481.9500 244.2142 398.3241
0 482.0000 244.2228 398.2552
0 482.0500 244.2315 398.1863
0 482.1000 244.2401 398.1174
0 482.1500 244.2488 398.0485
0 482.2000 244.2574 397.9796
0 482.2500 244.2660 397.9107
0 482.3000 244.2747 397.8418
0 482.3500 244.2833 397.7729
0 482.4000 244.2919 397.7040
0 482.4500 244.3006 397.6351
0 482.5000 244.3092 397.5662
0 482.5500 244.3178 397.4972
0 482.6000 244.3265 397.4283
0 482.6500 244.3351 397.3594
0 482.7000 244.3437 397.2905
0 482.7500 244.3524 397.2216
0 482.8000 244.3610 397.1527
0 482.8500 244.3696 397.0838
0 482.9000 244.3783 397.0149
0 482.9500 244.3869 396.9460
0 483.0000 244.3955 396.8771
0 483.0500 244.4042 396.8082
0 483.1000 244.4128 396.7393
0 483.1500 244.4214 396.6704
0 483.2000 244.4301 396.6015
0 483.2500 244.4387 396.5326
0 483.3000 244.4474 396.4637
0 483.3500 244.4560 396.3948
0 483.4000 244.4646 396.3259
0 483.4500 244.4733 396.2569
0 483.5000 244.4819 396.1880
0 483.5500 244.4905 396.1191
0 483.6000 244.4992 396.0502
0 483.6500 244.5078 395.9813
0 483.7000 244.5164 395.9124
0 483.7500 244.5251 395.8435
0 483.8000 244.5337 395.7746
0 483.8500 244.5423 395.7057
0 483.9000 244.5510 395.6368
0 483.9500 244.5596 395.5679
0 484.0000 244.5682 395.4990
0 484.0500 244.5769 395.4301
0 484.1000 244.5855 395.3612
0 484.1500 244.5941 395.2923
0 484.2000 244.6028 395.2234
0 484.2500 244.6114 395.1545
0 484.3000 244.6201 395.0856
0 484.3500 244.6287 395.0166
0 484.4000 244.6373 394.9477
0 484.4500 244.6460 394.8788
0 484.5000 244.6546 394.8099
0 484.5500 244.6632 394.7410
0 484.6000 244.6719 394.6721
0 484.6500 244.6805 394.6032
0 484.7000 244.6891 394.5343
0 484.7500 244.6978 394.4654
0 484.8000 244.7064 394.3965
0 484.8500 244.7150 394.3276
0 484.9000 244.7237 394.2587
0 484.9500 244.7323 394.1898
0 485.0000 244.7409 394.1209
0 485.0500 244.7496 394.0520
0 485.1000 244.7582 393.9831
0 485.1500 244.7668 393.9142
0 485.2000 244.7755 393.8453
0 485.2500 244.7841 393.7763
0 485.3000 244.7928 393.7074
0 485.3500 244.8014 393.6385
0 485.4000 244.8100 393.5696
0 485.4500 244.8187 393.5007
0 485.5000 244.8273 393.4318
0 485.5500 244.8359 393.3629
0 485.6000 244.8446 393.2940
0 485.6500 244.8532 393.2251
0 485.7000 244.8618 393.1562
0 485.7500 244.8705 393.0873
0 485.8000 244.8791 393.0184
0 485.8500 244.8877 392.9495
0 485.9000 244.8964 392.8806
0 485.9500 244.9050 392.8117
0 486.0000 244.9136 392.7428
0 486.0500 244.9223 392.6739
0 486.1000 244.9309 392.6050
0 486.1500 244.9395 392.5360
0 486.2000 244.9482 392.4671
0 486.2500 244.9568 392.3982
0 486.3000 244.9655 392.3293
0 486.3500 244.9741 392.2604
0 486.4000 244.9827 392.1915
0 486.4500 244.9914 392.1226
0 486.5000 245.0000 392.0537
0 486.5500 245.0086 391.9848
0 486.6000 245.0173 391.9159
0 486.6500 245.0259 391.8470
0 486.7000 245.0345 391.7781
0 486.7500 245.0432 391.7092
0 486.8000 245.0518 391.6403
0 486.8500 245.0604 391.5714
0 486.9000 245.0691 391.5025
0 486.9500 245.0777 391.4336
0 487.0000 245.0863 391.3647
0 487.0500 245.0950 391.2957
0 487.1000 245.1036 391.2268
0 487.1500 245.1122 391.1579
0 487.2000 245.1209 391.0890
0 487.2500 245.1295 391.0201
0 487.3000 245.1381 390.9512
0 487.3500 245.1468 390.8823
0 487.4000 245.1554 390.8134
0 487.4500 245.1641 390.7445
0 487.5000 245.1727 390.6756
0 487.5500 245.1813 390.6067
0 487.6000 245.1900 390.5378
0 487.6500 245.1986 390.4689
0 487.7000 245.2072 390.4000
0 487.7500 245.2159 390.3311
0 487.8000 245.2245 390.2622
0 487.8500 245.2331 390.1933
0 487.9000 245.2418 390.1244
0 487.9500 245.2504 390.0555
0 488.0000 245.2590 389.9865
0 488.0500 245.2677 389.9176
0 488.1000 245.2763 389.8487
0 488.1500 245.2849 389.7798
0 488.2000 245.2936 389.7109
0 488.2500 245.3022 389.6420
0 488.3000 245.3108 389.5731
0 488.3500 245.3195 389.5042
0 488.4000 245.3281 389.4353
0 488.4500 245.3368 389.3664
0 488.5000 245.3454 389.2975
0 488.5500 245.3540 389.2286
0 488.6000 245.3627 389.1597
0 488.6500 245.3713 389.0908
0 488.7000 245.3799 389.0219
0 488.7500 245.3886 388.9530
0 488.8000 245.3972 388.8841
0 488.8500 245.4058 388.8152
0 488.9000 245.4145 388.7462
0 488.9500 245.4231 388.6773
0 489.0000 245.4317 388.6084
0 489.0500 245.4404 388.5395
0 489.1000 245.4490 388.4706
0 489.1500 245.4576 388.4017
0 489.2000 245.4663 388.3328
0 489.2500 245.4749 388.2639
0 489.3000 245.4835 388.1950
0 489.3500 245.4922 388.1261
0 489.4000 245.5008 388.0572
0 489.4500 245.5095 387.9883
0 489.5000 245.5181 387.9194
0 489.5500 245.5267 387.8505
0 489.6000 245.5354 387.7816
0 489.6500 245.5440 387.7127
0 489.7000 245.5526 387.6438
0 489.7500 245.5613 387.5749
0 489.8000 245.5699 387.5059
0 489.8500 245.5785 387.4370
0 489.9000 245.5872 387.3681
0 489.9500 245.5958 387.2992
0 490.0000 245.6044 387.2303
0 490.0500 245.6131 387.1614
0 490.1000 245.6217 387.0925
0 490.1500 245.6303 387.0236
0 490.2000 245.6390 386.9547
0 490.2500 245.6476 386.8858
0 490.3000 245.6562 386.8169
0 490.3500 245.6649 386.7480
0 490.4000 245.6735 386.6791
0 490.4500 245.6821 386.6102
0 490.5000 245.6908 386.5413
0 490.5500 245.6994 386.4724
0 490.6000 245.7081 386.4035
0 490.6500 245.7167 386.3346
0 490.7000 245.7253 386.2656
0 490.7500 245.7340 386.1967
0 490.8000 245.7426 386.1278
0 490.8500 245.7512 386.0589
0 490.9000 245.7599 385.9900
0 490.9500 245.7685 385.9211
0 491.0000 245.7771 385.8522
0 491.0500 245.7858 385.7833
0 491.1000 245.7944 385.7144
0 491.1500 245.8030 385.6455
0 491.2000 245.8117 385.5766
0 491.2500 245.8203 385.5077
0 491.3000 245.8289 385.4388
0 491.3500 245.8376 385.3699
0 491.4000 245.8462 385.3010
0 491.4500 245.8548 385.2321
0 491.5000 245.8635 385.1632
0 491.5500 245.8721 385.0943
0 491.6000 245.8808 385.0253
0 491.6500 245.8894 384.9564
0 491.7000 245.8980 384.8875
0 491.7500 245.9067 384.8186
0 491.8000 245.9153 384.7497
0 491.8500 245.9239 384.6808
0 491.9000 245.9326 384.6119
0 491.9500 245.9412 384.5430
0 492.0000 245.9498 384.4741
0 492.0500 245.9585 384.4052
0 492.1000 245.9671 384.3363
0 492.1500 245.9757 384.2674
0 492.2000 245.9844 384.1985
0 492.2500 245.9930 384.1296
0 492.3000 246.0016 384.0607
0 492.3500 246.0103 383.9918
0 492.4000 246.0189 383.9229
0 492.4500 246.0275 383.8540
0 492.5000 246.0362 383.7850
0 492.5500 246.0448 383.7161
0 492.6000 246.0535 383.6472
0 492.6500 246.0621 383.5783
0 492.7000 246.0707 383.5094
0 492.7500 246.0794 383.4405
0 492.8000 246.0880 383.3716
0 492.8500 246.0966 383.3027
0 492.9000 246.1053 383.2338
0 492.9500 246.1139 383.1649
0 493.0000 246.1225 383.0960
0 493.0500 246.1312 383.0271
0 493.1000 246.1398 382.9582
0 493.1500 246.1484 382.8893
0 493.2000 246.1571 382.8204
0 493.2500 246.1657 382.7515
0 493.3000 246.1743 382.6826
0 493.3500 246.1830 382.6137
0 493.4000 246.1916 382.5447
0 493.4500 246.2002 382.4758
0 493.5000 246.2089 382.4069
0 493.5500 246.2175 382.3380
0 493.6000 246.2261 382.2691
0 493.6500 246.2348 382.2002
0 493.7000 246.2434 382.1313
0 493.7500 246.2521 382.0624
0 493.8000 246.2607 381.9935
0 493.8500 246.2693 381.9246
0 493.9000 246.2780 381.8557
0 493.9500 246.2866 381.7868
0 494.0000 246.2952 381.7179
0 494.0500 246.3039 381.6490
0 494.1000 246.3125 381.5801
0 494.1500 246.3211 381.5112
0 494.2000 246.3298 381.4423
0 494.2500 246.3384 381.3734
0 494.3000 246.3470 381.3045
0 494.3500 246.3557 381.2355
0 494.4000 246.3643 381.1666
0 494.4500 246.3729 381.0977
0 494.5000 246.3816 381.0288
0 494.5500 246.3902 380.9599
0 494.6000 246.3988 380.8910
0 494.6500 246.4075 380.8221
0 494.7000 246.4161 380.7532
0 494.7500 246.4248 380.6843
0 494.8000 246.4334 380.6154
0 494.8500 246.4420 380.5465
0 494.9000 246.4507 380.4776
0 494.9500 246.4593 380.4087
0 495.0000 246.4679 380.3398
0 495.0500 246.4766 380.2709
0 495.1000 246.4852 380.2020
0 495.1500 246.4938 380.1331
0 495.2000 246.5025 380.0642
0 495.2500 246.5111 379.9952
0 495.3000 246.5197 379.9263
0 495.3500 246.5284 379.8574
0 495.4000 246.5370 379.7885
0 495.4500 246.5456 379.7196
0 495.5000 246.5543 379.6507
0 495.5500 246.5629 379.5818
0 495.6000 246.5715 379.5129
0 495.6500 246.5802 379.4440
0 495.7000 246.5888 379.3751
0 495.7500 246.5975 379.3062
0 495.8000 246.6061 379.2373
0 495.8500 246.6147 379.1684
0 495.9000 246.6234 379.0995
0 495.9500 246.6320 379.0306
0 496.0000 246.6406 378.9617
0 496.0500 246.6493 378.8928
0 496.1000 246.6579 378.8239
0 496.1500 246.6665 378.7549
0 496.2000 246.6752 378.6860
0 496.2500 246.6838 378.6171
0 496.3000 246.6924 378.5482
0 496.3500 246.7011 378.4793
0 496.4000 246.7097 378.4104
0 496.4500 246.7183 378.3415
0 496.5000 246.7270 378.2726
0 496.5500 246.7356 378.2037
0 496.6000 246.7442 378.1348
0 496.6500 246.7529 378.0659
0 496.7000 246.7615 377.9970
0 496.7500 246.7701 377.9281
0 496.8000 246.7788 377.8592
0 496.8500 246.7874 377.7903
0 496.9000 246.7961 377.7214
0 496.9500 246.8047 377.6525
0 497.0000 246.8133 377.5836
0 497.0500 246.8220 377.5146
0 497.1000 246.8306 377.4457
0 497.1500 246.8392 377.3768
0 497.2000 246.8479 377.3079
0 497.2500 246.8565 377.2390
0 497.3000 246.8651 377.1701
0 497.3500 246.8738 377.1012
0 497.4000 246.8824 377.0323
0 497.4500 246.8910 376.9634
0 497.5000 246.8997 376.8945
0 497.5500 246.9083 376.8256
0 497.6000 246.9169 376.7567
0 497.6500 246.9256 376.6878
0 497.7000 246.9342 376.6189
0 497.7500 246.9428 376.5500
0 497.8000 246.9515 376.4811
0 497.8500 246.9601 376.4122
0 497.9000 246.9688 376.3433
0 497.9500 246.9774 376.2743
0 498.0000 246.9860 376.2054
0 498.0500 246.9947 376.1365
0 498.1000 247.0033 376.0676
0 498.1500 247.0119 375.9987
0 498.2000 247.0206 375.9298
0 498.2500 247.0292 375.8609
0 498.3000 247.0378 375.7920
0 498.3500 247.0465 375.7231
0 498.4000 247.0551 375.6542
0 498.4500 247.0637 375.5853
0 498.5000 247.0724 375.5164
0 498.5500 247.0810 375.4475
0 498.6000 247.0896 375.3786
0 498.6500 247.0983 375.3097
0 498.7000 247.1069 375.2408
0 498.7500 247.1155 375.1719
0 498.8000 247.1242 375.1030
0 498.8500 247.1328 375.0340
0 498.9000 247.1415 374.9651
0 498.9500 247.1501 374.8962
0 499.0000 247.1587 374.8273
0 499.0500 247.1674 374.7584
0 499.1000 247.1760 374.6895
0 499.1500 247.1846 374.6206
0 499.2000 247.1933 374.5517
0 499.2500 247.2019 374.4828
0 499.3000 247.2105 374.4139
0 499.3500 247.2192 374.3450
0 499.4000 247.2278 374.2761
0 499.4500 247.2364 374.2072
0 499.5000 247.2451 374.1383
0 499.5500 247.2537 374.0694
0 499.6000 247.2623 374.0005
0 499.6500 247.2710 373.9316
0 499.7000 247.2796 373.8627
0 499.7500 247.2882 373.7938
0 499.8000 247.2969 373.7248
0 499.8500 247.3055 373.6559
0 499.9000 247.3141 373.5870
0 499.9500 247.3228 373.5181
0 500.0000 247.3314 373.4492
0 500.0500 247.3401 373.3803
0 500.1000 247.3487 373.3114
0 500.1500 247.3573 373.2425
0 500.2000 247.3660 373.1736
0 500.2500 247.3746 373.1047
0 500.3000 247.3832 373.0358
0 500.3500 247.3919 372.9669
0 500.4000 247.4005 372.8980
0 500.4500 247.4091 372.8291
0 500.5000 247.4178 372.7602
0 500.5500 247.4264 372.6913
0 500.6000 247.4350 372.6224
0 500.6500 247.4437 372.5535
0 500.7000 247.4523 372.4845
0 500.7500 247.4609 372.4156
0 500.8000 247.4696 372.3467
0 500.8500 247.4782 372.2778
0 500.9000 247.4868 372.2089
0 500.9500 247.4955 372.1400
0 501.0000 247.5041 372.0711
0 501.0500 247.5128 372.0022
0 501.1000 247.5214 371.9333
0 501.1500 247.5300 371.8644
0 501.2000 247.5387 371.7955
0 501.2500 247.5473 371.7266
0 501.3000 247.5559 371.6577
0 501.3500 247.5646 371.5888
0 501.4000 247.5732 371.5199
0 501.4500 247.5818 371.4510
0 501.5000 247.5905 371.3821
0 501.5500 247.5991 371.3132
0 501.6000 247.6077 371.2442
0 501.6500 247.6164 371.1753
0 501.7000 247.6250 371.1064
0 501.7500 247.6336 371.0375
0 501.8000 247.6423 370.9686
0 501.8500 247.6509 370.8997
0 501.9000 247.6595 370.8308
0 501.9500 247.6682 370.7619
0 502.0000 247.6768 370.6930
0 502.0500 247.6855 370.6241
0 502.1000 247.6941 370.5552
0 502.1500 247.7027 370.4863
0 502.2000 247.7114 370.4174
0 502.2500 247.7200 370.3485
0 502.3000 247.7286 370.2796
0 502.3500 247.7373 370.2107
0 502.4000 247.7459 370.1418
0 502.4500 247.7545 370.0729
0 502.5000 247.7632 370.0039
0 502.5500 247.7718 369.9350
0 502.6000 247.7804 369.8661
0 502.6500 247.7891 369.7972
0 502.7000 247.7977 369.7283
0 502.7500 247.8063 369.6594
0 502.8000 247.8150 369.5905
0 502.8500 247.8236 369.5216
0 502.9000 247.8322 369.4527
0 502.9500 247.8409 369.3838
0 503.0000 247.8495 369.3149
0 503.0500 247.8581 369.2460
0 503.1000 247.8668 369.1771
0 503.1500 247.8754 369.1082
0 503.2000 247.8841 369.0393
0 503.2500 247.8927 368.9704
0 503.3000 247.9013 368.9015
0 503.3500 247.9100 368.8326
0 503.4000 247.9186 368.7636
0 503.4500 247.9272 368.6947
0 503.5000 247.9359 368.6258
0 503.5500 247.9445 368.5569
0 503.6000 247.9531 368.4880
0 503.6500 247.9618 368.4191
0 503.7000 247.9704 368.3502
0 503.7500 247.9790 368.2813
0 503.8000 247.9877 368.2124
0 503.8500 247.9963 368.1435
0 503.9000 248.0049 368.0746
0 503.9500 248.0136 368.0057
0 504.0000 248.0222 367.9368
0 504.0500 248.0308 367.8679
0 504.1000 248.0395 367.7990
0 504.1500 248.0481 367.7301
0 504.2000 248.0568 367.6612
0 504.2500 248.0654 367.5923
0 504.3000 248.0740 367.5233
0 504.3500 248.0827 367.4544
0 504.4000 248.0913 367.3855
0 504.4500 248.0999 367.3166
0 504.5000 248.1086 367.2477
0 504.5500 248.1172 367.1788
0 504.6000 248.1258 367.1099
0 504.6500 248.1345 367.0410
0 504.7000 248.1431 366.9721
0 504.7500 248.1517 366.9032
0 504.8000 248.1604 366.8343
0 504.8500 248.1690 366.7654
0 504.9000 248.1776 366.6965
0 504.9500 248.1863 366.6276
0 505.0000 248.1949 366.5587
0 505.0500 248.2035 366.4898
0 505.1000 248.2122 366.4209
0 505.1500 248.2208 366.3520
0 505.2000 248.2295 366.2830
0 505.2500 248.2381 366.2141
0 505.3000 248.2467 366.1452
0 505.3500 248.2554 366.0763
0 505.4000 248.2640 366.0074
0 505.4500 248.2726 365.9385
0 505.5000 248.2813 365.8696
0 505.5500 248.2899 365.8007
0 505.6000 248.2985 365.7318
0 505.6500 248.3072 365.6629
0 505.7000 248.3158 365.5940
0 505.7500 248.3244 365.5251
0 505.8000 248.3331 365.4562
0 505.8500 248.3417 365.3873
0 505.9000 248.3503 365.3184
0 505.9500 248.3590 365.2495
0 506.0000 248.3676 365.1806
0 506.0500 248.3762 365.1117
0 506.1000 248.3849 365.0428
0 506.1500 248.3935 364.9738
0 506.2000 248.4021 364.9049
0 506.2500 248.4108 364.8360
0 506.3000 248.4194 364.7671
0 506.3500 248.4281 364.6982
0 506.4000 248.4367 364.6293
0 506.4500 248.4453 364.5604
0 506.5000 248.4540 364.4915
0 506.5500 248.4626 364.4226
0 506.6000 248.4712 364.3537
0 506.6500 248.4799 364.2848
0 506.7000 248.4885 364.2159
0 506.7500 248.4971 364.1470
0 506.8000 248.5058 364.0781
0 506.8500 248.5144 364.0092
0 506.9000 248.5230 363.9403
0 506.9500 248.5317 363.8714
0 507.0000 248.5403 363.8025
0 507.0500 248.5489 363.7335
0 507.1000 248.5576 363.6646
0 507.1500 248.5662 363.5957
0 507.2000 248.5748 363.5268
0 507.2500 248.5835 363.4579
0 507.3000 248.5921 363.3890
0 507.3500 248.6008 363.3201
0 507.4000 248.6094 363.2512
0 507.4500 248.6180 363.1823
0 507.5000 248.6267 363.1134
0 507.5500 248.6353 363.0445
0 507.6000 248.6439 362.9756
0 507.6500 248.6526 362.9067
0 507.7000 248.6612 362.8378
0 507.7500 248.6698 362.7689
0 507.8000 248.6785 362.7000
0 507.8500 248.6871 362.6311
0 507.9000 248.6957 362.5622
0 507.9500 248.7044 362.4932
0 508.0000 248.7130 362.4243
0 508.0500 248.7216 362.3554
0 508.1000 248.7303 362.2865
0 508.1500 248.7389 362.2176
0 508.2000 248.7475 362.1487
0 508.2500 248.7562 362.0798
0 508.3000 248.7648 362.0109
0 508.3500 248.7735 361.9420
0 508.4000 248.7821 361.8731
0 508.4500 248.7907 361.8042
0 508.5000 248.7994 361.7353
0 508.5500 248.8080 361.6664
0 508.6000 248.8166 361.5975
0 508.6500 248.8253 361.5286
0 508.7000 248.8339 361.4597
0 508.7500 248.8425 361.3908
0 508.8000 248.8512 361.3219
0 508.8500 248.8598 361.2529
0 508.9000 248.8684 361.1840
0 508.9500 248.8771 361.1151
0 509.0000 248.8857 361.0462
0 509.0500 248.8943 360.9773
0 509.1000 248.9030 360.9084
0 509.1500 248.9116 360.8395
0 509.2000 248.9202 360.7706
0 509.2500 248.9289 360.7017
0 509.3000 248.9375 360.6328
0 509.3500 248.9461 360.5639
0 509.4000 248.9548 360.4950
0 509.4500 248.9634 360.4261
0 509.5000 248.9721 360.3572
0 509.5500 248.9807 360.2883
0 509.6000 248.9893 360.2194
0 509.6500 248.9980 360.1505
0 509.7000 249.0066 360.0816
0 509.7500 249.0152 360.0126
0 509.8000 249.0239 359.9437
0 509.8500 249.0325 359.8748
0 509.9000 249.0411 359.8059
0 509.9500 249.0498 359.7370
0 510.0000 249.0584 359.6681
0 510.0500 249.0670 359.5992
0 510.1000 249.0757 359.5303
0 510.1500 249.0843 359.4614
0 510.2000 249.0929 359.3925
0 510.2500 249.1016 359.3236
0 510.3000 249.1102 359.2547
0 510.3500 249.1188 359.1858
0 510.4000 249.1275 359.1169
0 510.4500 249.1361 359.0480
0 510.5000 249.1448 358.9791
0 510.5500 249.1534 358.9102
0 510.6000 249.1620 358.8413
0 510.6500 249.1707 358.7723
0 510.7000 249.1793 358.7034
0 510.7500 249.1879 358.6345
0 510.8000 249.1966 358.5656
0 510.8500 249.2052 358.4967
0 510.9000 249.2138 358.4278
0 510.9500 249.2225 358.3589
0 511.0000 249.2311 358.2900
0 511.0500 249.2397 358.2211
0 511.1000 249.2484 358.1522
0 511.1500 249.2570 358.0833
0 511.2000 249.2656 358.0144
0 511.2500 249.2743 357.9455
0 511.3000 249.2829 357.8766
0 511.3500 249.2915 357.8077
0 511.4000 249.3002 357.7388
0 511.4500 249.3088 357.6699
0 511.5000 249.3175 357.6010
0 511.5500 249.3261 357.5321
0 511.6000 249.3347 357.4631
0 511.6500 249.3434 357.3942
0 511.7000 249.3520 357.3253
0 511.7500 249.3606 357.2564
0 511.8000 249.3693 357.1875
0 511.8500 249.3779 357.1186
0 511.9000 249.3865 357.0497
0 511.9500 249.3952 356.9808
0 512.0000 249.4038 356.9119
0 512.0500 249.4124 356.8430
0 512.1000 249.4211 356.7741
0 512.1500 249.4297 356.7052
0 512.2000 249.4383 356.6363
0 512.2500 249.4470 356.5674
0 512.3000 249.4556 356.4985
0 512.3500 249.4642 356.4296
0 512.4000 249.4729 356.3607
0 512.4500 249.4815 356.2918
0 512.5000 249.4901 356.2228
0 512.5500 249.4988 356.1539
0 512.6000 249.5074 356.0850
0 512.6500 249.5161 356.0161
0 512.7000 249.5247 355.9472
0 512.7500 249.5333 355.8783
0 512.8000 249.5420 355.8094
0 512.8500 249.5506 355.7405
0 512.9000 249.5592 355.6716
0 512.9500 249.5679 355.6027
0 513.0000 249.5765 355.5338
0 513.0500 249.5851 355.4649
0 513.1000 249.5938 355.3960
0 513.1500 249.6024 355.3271
0 513.2000 249.6110 355.2582
0 513.2500 249.6197 355.1893
0 513.3000 249.6283 355.1204
0 513.3500 249.6369 355.0515
0 513.4000 249.6456 354.9825
0 513.4500 249.6542 354.9136
0 513.5000 249.6628 354.8447
0 513.5500 249.6715 354.7758
0 513.6000 249.6801 354.7069
0 513.6500 249.6888 354.6380
0 513.7000 249.6974 354.5691
0 513.7500 249.7060 354.5002
0 513.8000 249.7147 354.4313
0 513.8500 249.7233 354.3624
0 513.9000 249.7319 354.2935
0 513.9500 249.7406 354.2246
0 514.0000 249.7492 354.1557
0 514.0500 249.7578 354.0868
0 514.1000 249.7665 354.0179
0 514.1500 249.7751 353.9490
0 514.2000 249.7837 353.8801
0 514.2500 249.7924 353.8112
0 514.3000 249.8010 353.7422
0 514.3500 249.8096 353.6733
0 514.4000 249.8183 353.6044
0 514.4500 249.8269 353.5355
0 514.5000 249.8355 353.4666
0 514.5500 249.8442 353.3977
0 514.6000 249.8528 353.3288
0 514.6500 249.8615 353.2599
0 514.7000 249.8701 353.1910
0 514.7500 249.8787 353.1221
0 514.8000 249.8874 353.0532
0 514.8500 249.8960 352.9843
0 514.9000 249.9046 352.9154
0 514.9500 249.9133 352.8465
0 515.0000 249.9219 352.7776
0 515.0500 249.9305 352.7087
