#node time(s) x y
41 479.800 159.07 309.47
41 479.850 158.99 309.44
41 479.900 158.91 309.40
41 479.950 158.82 309.37
41 480.000 158.74 309.34
41 480.050 158.66 309.31
41 480.100 158.58 309.27
41 480.150 158.49 309.24
41 480.200 158.41 309.21
41 480.250 158.33 309.17
41 480.300 158.24 309.14
41 480.350 158.16 309.11
41 480.400 158.08 309.08
41 480.450 157.99 309.04
41 480.500 157.91 309.01
41 480.550 157.83 308.98
41 480.600 157.75 308.95
41 480.650 157.66 308.91
41 480.700 157.58 308.88
41 480.750 157.50 308.85
41 480.800 157.41 308.81
41 480.850 157.33 308.78
41 480.900 157.25 308.75
41 480.950 157.16 308.72
41 481.000 157.08 308.68
41 481.050 157.00 308.65
41 481.100 156.91 308.62
41 481.150 156.83 308.59
41 481.200 156.75 308.55
41 481.250 156.67 308.52
41 481.300 156.58 308.49
41 481.350 156.50 308.45
41 481.400 156.42 308.42
41 481.450 156.33 308.39
41 481.500 156.25 308.36
41 481.550 156.17 308.32
41 481.600 156.08 308.29
41 481.650 156.00 308.26
41 481.700 155.92 308.23
41 481.750 155.83 308.19
41 481.800 155.75 308.16
41 481.850 155.67 308.13
41 481.900 155.59 308.09
41 481.950 155.50 308.06
41 482.000 155.42 308.03
41 482.050 155.34 308.00
41 482.100 155.25 307.96
41 482.150 155.17 307.93
41 482.200 155.09 307.90
41 482.250 155.00 307.87
41 482.300 154.92 307.83
41 482.350 154.84 307.80
41 482.400 154.76 307.77
41 482.450 154.67 307.73
41 482.500 154.59 307.70
41 482.550 154.51 307.67
41 482.600 154.42 307.64
41 482.650 154.34 307.60
41 482.700 154.26 307.57
41 482.750 154.17 307.54
41 482.800 154.09 307.51
41 482.850 154.01 307.47
41 482.900 153.92 307.44
41 482.950 153.84 307.41
41 483.000 153.76 307.37
41 483.050 153.68 307.34
41 483.100 153.59 307.31
41 483.150 153.51 307.28
41 483.200 153.43 307.24
41 483.250 153.34 307.21
41 483.300 153.26 307.18
41 483.350 153.18 307.15
41 483.400 153.09 307.11
41 483.450 153.01 307.08
41 483.500 152.93 307.05
41 483.550 152.85 307.01
41 483.600 152.76 306.98
41 483.650 152.68 306.95
41 483.700 152.60 306.92
41 483.750 152.51 306.88
41 483.800 152.43 306.85
41 483.850 152.35 306.82
41 483.900 152.26 306.79
41 483.950 152.18 306.75
41 484.000 152.10 306.72
41 484.050 152.01 306.69
41 484.100 151.93 306.65
41 484.150 151.85 306.62
41 484.200 151.77 306.59
41 484.250 151.68 306.56
41 484.300 151.60 306.52
41 484.350 151.52 306.49
41 484.400 151.43 306.46
41 484.450 151.35 306.43
41 484.500 151.27 306.39
41 484.550 151.18 306.36
41 484.600 151.10 306.33
41 484.650 151.02 306.29
41 484.700 150.94 306.26
41 484.750 150.85 306.23
41 484.800 150.77 306.20
41 484.850 150.69 306.16
41 484.900 150.60 306.13
41 484.950 150.52 306.10
41 485.000 150.44 306.07
41 485.050 150.35 306.03
41 485.100 150.27 306.00
41 485.150 150.19 305.97
41 485.200 150.10 305.93
41 485.250 150.02 305.90
41 485.300 149.94 305.87
41 485.350 149.86 305.84
41 485.400 149.77 305.80
41 485.450 149.69 305.77
41 485.500 149.61 305.74
41 485.550 149.52 305.71
41 485.600 149.44 305.67
41 485.650 149.36 305.64
41 485.700 149.27 305.61
41 485.750 149.19 305.57
41 485.800 149.11 305.54
41 485.850 149.03 305.51
41 485.900 148.94 305.48
41 485.950 148.86 305.44
41 486.000 148.78 305.41
41 486.050 148.69 305.38
41 486.100 148.61 305.35
41 486.150 148.53 305.31
41 486.200 148.44 305.28
41 486.250 148.36 305.25
41 486.300 148.28 305.21
41 486.350 148.19 305.18
41 486.400 148.11 305.15
41 486.450 148.03 305.12
41 486.500 147.95 305.08
41 486.550 147.86 305.05
41 486.600 147.78 305.02
41 486.650 147.70 304.99
41 486.700 147.61 304.95
41 486.750 147.53 304.92
41 486.800 147.45 304.89
41 486.850 147.36 304.85
41 486.900 147.28 304.82
41 486.950 147.20 304.79
41 487.000 147.12 304.76
41 487.050 147.03 304.72
41 487.100 146.95 304.69
41 487.150 146.87 304.66
41 487.200 146.78 304.63
41 487.250 146.70 304.59
41 487.300 146.62 304.56
41 487.350 146.53 304.53
41 487.400 146.45 304.49
41 487.450 146.37 304.46
41 487.500 146.28 304.43
41 487.550 146.20 304.40
41 487.600 146.12 304.36
41 487.650 146.04 304.33
41 487.700 145.95 304.30
41 487.750 145.87 304.27
41 487.800 145.79 304.23
41 487.850 145.70 304.20
41 487.900 145.62 304.17
41 487.950 145.54 304.13
41 488.000 145.45 304.10
41 488.050 145.37 304.07
41 488.100 145.29 304.04
41 488.150 145.21 304.00
41 488.200 145.12 303.97
41 488.250 145.04 303.94
41 488.300 144.96 303.91
41 488.350 144.87 303.87
41 488.400 144.79 303.84
41 488.450 144.71 303.81
41 488.500 144.62 303.77
41 488.550 144.54 303.74
41 488.600 144.46 303.71
41 488.650 144.37 303.68
41 488.700 144.29 303.64
41 488.750 144.21 303.61
41 488.800 144.13 303.58
41 488.850 144.04 303.55
41 488.900 143.96 303.51
41 488.950 143.88 303.48
41 489.000 143.79 303.45
41 489.050 143.71 303.41
41 489.100 143.63 303.38
41 489.150 143.54 303.35
41 489.200 143.46 303.32
41 489.250 143.38 303.28
41 489.300 143.30 303.25
41 489.350 143.21 303.22
41 489.400 143.13 303.19
41 489.450 143.05 303.15
41 489.500 142.96 303.12
41 489.550 142.88 303.09
41 489.600 142.80 303.05
41 489.650 142.71 303.02
41 489.700 142.63 302.99
41 489.750 142.55 302.96
41 489.800 142.46 302.92
41 489.850 142.38 302.89
41 489.900 142.30 302.86
41 489.950 142.22 302.83
41 490.000 142.13 302.79
41 490.050 142.05 302.76
41 490.100 141.97 302.73
41 490.150 141.88 302.69
41 490.200 141.80 302.66
41 490.250 141.72 302.63
41 490.300 141.63 302.60
41 490.350 141.55 302.56
41 490.400 141.47 302.53
41 490.450 141.39 302.50
41 490.500 141.30 302.47
41 490.550 141.22 302.43
41 490.600 141.14 302.40
41 490.650 141.05 302.37
41 490.700 140.97 302.33
41 490.750 140.89 302.30
41 490.800 140.80 302.27
41 490.850 140.72 302.24
41 490.900 140.64 302.20
41 490.950 140.55 302.17
41 491.000 140.47 302.14
41 491.050 140.39 302.11
41 491.100 140.31 302.07
41 491.150 140.22 302.04
41 491.200 140.14 302.01
41 491.250 140.06 301.97
41 491.300 139.97 301.94
41 491.350 139.89 301.91
41 491.400 139.81 301.88
41 491.450 139.72 301.84
41 491.500 139.64 301.81
41 491.550 139.56 301.78
41 491.600 139.48 301.75
41 491.650 139.39 301.71
41 491.700 139.31 301.68
41 491.750 139.23 301.65
41 491.800 139.14 301.61
41 491.850 139.06 301.58
41 491.900 138.98 301.55
41 491.950 138.89 301.52
41 492.000 138.81 301.48
41 492.050 138.73 301.45
41 492.100 138.64 301.42
41 492.150 138.56 301.39
41 492.200 138.48 301.35
41 492.250 138.40 301.32
41 492.300 138.31 301.29
41 492.350 138.23 301.25
41 492.400 138.15 301.22
41 492.450 138.06 301.19
41 492.500 137.98 301.16
41 492.550 137.90 301.12
41 492.600 137.81 301.09
41 492.650 137.73 301.06
41 492.700 137.65 301.03
41 492.750 137.57 300.99
41 492.800 137.48 300.96
41 492.850 137.40 300.93
41 492.900 137.32 300.89
41 492.950 137.23 300.86
41 493.000 137.15 300.83
41 493.050 137.07 300.80
41 493.100 136.98 300.76
41 493.150 136.90 300.73
41 493.200 136.82 300.70
41 493.250 136.73 300.67
41 493.300 136.65 300.63
41 493.350 136.57 300.60
41 493.400 136.49 300.57
41 493.450 136.40 300.53
41 493.500 136.32 300.50
41 493.550 136.24 300.47
41 493.600 136.15 300.44
41 493.650 136.07 300.40
41 493.700 135.99 300.37
41 493.750 135.90 300.34
41 493.800 135.82 300.31
41 493.850 135.74 300.27
41 493.900 135.66 300.24
41 493.950 135.57 300.21
41 494.000 135.49 300.17
41 494.050 135.41 300.14
41 494.100 135.32 300.11
41 494.150 135.24 300.08
41 494.200 135.16 300.04
41 494.250 135.07 300.01
41 494.300 134.99 299.98
41 494.350 134.91 299.95
41 494.400 134.82 299.91
41 494.450 134.74 299.88
41 494.500 134.66 299.85
41 494.550 134.58 299.81
41 494.600 134.49 299.78
41 494.650 134.41 299.75
41 494.700 134.33 299.72
41 494.750 134.24 299.68
41 494.800 134.16 299.65
41 494.850 134.08 299.62
41 494.900 133.99 299.59
41 494.950 133.91 299.55
41 495.000 133.83 299.52
41 495.050 133.75 299.49
41 495.100 133.66 299.45
41 495.150 133.58 299.42
41 495.200 133.50 299.39
41 495.250 133.41 299.36
41 495.300 133.33 299.32
41 495.350 133.25 299.29
41 495.400 133.16 299.26
41 495.450 133.08 299.22
41 495.500 133.00 299.19
41 495.550 132.91 299.16
41 495.600 132.83 299.13
41 495.650 132.75 299.09
41 495.700 132.67 299.06
41 495.750 132.58 299.03
41 495.800 132.50 299.00
41 495.850 132.42 298.96
41 495.900 132.33 298.93
41 495.950 132.25 298.90
41 496.000 132.17 298.86
41 496.050 132.08 298.83
41 496.100 132.00 298.80
41 496.150 131.92 298.77
41 496.200 131.84 298.73
41 496.250 131.75 298.70
41 496.300 131.67 298.67
41 496.350 131.59 298.64
41 496.400 131.50 298.60
41 496.450 131.42 298.57
41 496.500 131.34 298.54
41 496.550 131.25 298.50
41 496.600 131.17 298.47
41 496.650 131.09 298.44
41 496.700 131.00 298.41
41 496.750 130.92 298.37
41 496.800 130.84 298.34
41 496.850 130.76 298.31
41 496.900 130.67 298.28
41 496.950 130.59 298.24
41 497.000 130.51 298.21
41 497.050 130.42 298.18
41 497.100 130.34 298.14
41 497.150 130.26 298.11
41 497.200 130.17 298.08
41 497.250 130.09 298.05
41 497.300 130.01 298.01
41 497.350 129.93 297.98
41 497.400 129.84 297.95
41 497.450 129.76 297.92
41 497.500 129.68 297.88
41 497.550 129.59 297.85
41 497.600 129.51 297.82
41 497.650 129.43 297.78
41 497.700 129.34 297.75
41 497.750 129.26 297.72
41 497.800 129.18 297.69
41 497.850 129.09 297.65
41 497.900 129.01 297.62
41 497.950 128.93 297.59
41 498.000 128.85 297.56
41 498.050 128.76 297.52
41 498.100 128.68 297.49
41 498.150 128.60 297.46
41 498.200 128.51 297.42
41 498.250 128.43 297.39
41 498.300 128.35 297.36
41 498.350 128.26 297.33
41 498.400 128.18 297.29
41 498.450 128.10 297.26
41 498.500 128.02 297.23
41 498.550 127.93 297.20
41 498.600 127.85 297.16
41 498.650 127.77 297.13
41 498.700 127.68 297.10
41 498.750 127.60 297.06
41 498.800 127.52 297.03
41 498.850 127.43 297.00
41 498.900 127.35 296.97
41 498.950 127.27 296.93
41 499.000 127.18 296.90
41 499.050 127.10 296.87
41 499.100 127.02 296.84
41 499.150 126.94 296.80
41 499.200 126.85 296.77
41 499.250 126.77 296.74
41 499.300 126.69 296.70
41 499.350 126.60 296.67
41 499.400 126.52 296.64
41 499.450 126.44 296.61
41 499.500 126.35 296.57
41 499.550 126.27 296.54
41 499.600 126.19 296.51
41 499.650 126.11 296.48
41 499.700 126.02 296.44
41 499.750 125.94 296.41
41 499.800 125.86 296.38
41 499.850 125.77 296.34
41 499.900 125.69 296.31
41 499.950 125.61 296.28
41 500.000 125.52 296.25
41 500.050 125.44 296.21
41 500.100 125.36 296.18
41 500.150 125.27 296.15
41 500.200 125.19 296.12
41 500.250 125.11 296.08
41 500.300 125.03 296.05
41 500.350 124.94 296.02
41 500.400 124.86 295.98
41 500.450 124.78 295.95
41 500.500 124.69 295.92
41 500.550 124.61 295.89
41 500.600 124.53 295.85
41 500.650 124.44 295.82
41 500.700 124.36 295.79
41 500.750 124.28 295.76
41 500.800 124.20 295.72
41 500.850 124.11 295.69
41 500.900 124.03 295.66
41 500.950 123.95 295.62
41 501.000 123.86 295.59
41 501.050 123.78 295.56
41 501.100 123.70 295.53
41 501.150 123.61 295.49
41 501.200 123.53 295.46
41 501.250 123.45 295.43
41 501.300 123.36 295.40
41 501.350 123.28 295.36
41 501.400 123.20 295.33
41 501.450 123.12 295.30
41 501.500 123.03 295.26
41 501.550 122.95 295.23
41 501.600 122.87 295.20
41 501.650 122.78 295.17
41 501.700 122.70 295.13
41 501.750 122.62 295.10
41 501.800 122.53 295.07
41 501.850 122.45 295.04
41 501.900 122.37 295.00
41 501.950 122.29 294.97
41 502.000 122.20 294.94
41 502.050 122.12 294.90
41 502.100 122.04 294.87
41 502.150 121.95 294.84
41 502.200 121.87 294.81
41 502.250 121.79 294.77
41 502.300 121.70 294.74
41 502.350 121.62 294.71
41 502.400 121.54 294.68
41 502.450 121.45 294.64
41 502.500 121.37 294.61
41 502.550 121.29 294.58
41 502.600 121.21 294.54
41 502.650 121.12 294.51
41 502.700 121.04 294.48
41 502.750 120.96 294.45
41 502.800 120.87 294.41
41 502.850 120.79 294.38
41 502.900 120.71 294.35
41 502.950 120.62 294.32
41 503.000 120.54 294.28
41 503.050 120.46 294.25
41 503.100 120.38 294.22
41 503.150 120.29 294.18
41 503.200 120.21 294.15
41 503.250 120.13 294.12
41 503.300 120.04 294.09
41 503.350 119.96 294.05
41 503.400 119.88 294.02
41 503.450 119.79 293.99
41 503.500 119.71 293.96
41 503.550 119.63 293.92
41 503.600 119.54 293.89
41 503.650 119.46 293.86
41 503.700 119.38 293.82
41 503.750 119.30 293.79
41 503.800 119.21 293.76
41 503.850 119.13 293.73
41 503.900 119.05 293.69
41 503.950 118.96 293.66
41 504.000 118.88 293.63
41 504.050 118.80 293.60
41 504.100 118.71 293.56
41 504.150 118.63 293.53
41 504.200 118.55 293.50
41 504.250 118.46 293.46
41 504.300 118.38 293.43
41 504.350 118.30 293.40
41 504.400 118.22 293.37
41 504.450 118.13 293.33
41 504.500 118.05 293.30
41 504.550 117.97 293.27
41 504.600 117.88 293.24
41 504.650 117.80 293.20
41 504.700 117.72 293.17
41 504.750 117.63 293.14
41 504.800 117.55 293.10
41 504.850 117.47 293.07
41 504.900 117.39 293.04
41 504.950 117.30 293.01
41 505.000 117.22 292.97
41 505.050 117.14 292.94
41 505.100 117.05 292.91
41 505.150 116.97 292.88
41 505.200 116.89 292.84
41 505.250 116.80 292.81
41 505.300 116.72 292.78
41 505.350 116.64 292.74
41 505.400 116.55 292.71
41 505.450 116.47 292.68
41 505.500 116.39 292.65
41 505.550 116.31 292.61
41 505.600 116.22 292.58
41 505.650 116.14 292.55
41 505.700 116.06 292.52
41 505.750 115.97 292.48
41 505.800 115.89 292.45
41 505.850 115.81 292.42
41 505.900 115.72 292.38
41 505.950 115.64 292.35
41 506.000 115.56 292.32
41 506.050 115.48 292.29
41 506.100 115.39 292.25
41 506.150 115.31 292.22
41 506.200 115.23 292.19
41 506.250 115.14 292.16
41 506.300 115.06 292.12
41 506.350 114.98 292.09
41 506.400 114.89 292.06
41 506.450 114.81 292.02
41 506.500 114.73 291.99
41 506.550 114.64 291.96
41 506.600 114.56 291.93
41 506.650 114.48 291.89
41 506.700 114.40 291.86
41 506.750 114.31 291.83
41 506.800 114.23 291.80
41 506.850 114.15 291.76
41 506.900 114.06 291.73
41 506.950 113.98 291.70
41 507.000 113.90 291.66
41 507.050 113.81 291.63
41 507.100 113.73 291.60
41 507.150 113.65 291.57
41 507.200 113.57 291.53
41 507.250 113.48 291.50
41 507.300 113.40 291.47
41 507.350 113.32 291.44
41 507.400 113.23 291.40
41 507.450 113.15 291.37
41 507.500 113.07 291.34
41 507.550 112.98 291.30
41 507.600 112.90 291.27
41 507.650 112.82 291.24
41 507.700 112.73 291.21
41 507.750 112.65 291.17
41 507.800 112.57 291.14
41 507.850 112.49 291.11
41 507.900 112.40 291.08
41 507.950 112.32 291.04
41 508.000 112.24 291.01
41 508.050 112.15 290.98
41 508.100 112.07 290.94
41 508.150 111.99 290.91
41 508.200 111.90 290.88
41 508.250 111.82 290.85
41 508.300 111.74 290.81
41 508.350 111.66 290.78
41 508.400 111.57 290.75
41 508.450 111.49 290.72
41 508.500 111.41 290.68
41 508.550 111.32 290.65
41 508.600 111.24 290.62
41 508.650 111.16 290.58
41 508.700 111.07 290.55
41 508.750 110.99 290.52
41 508.800 110.91 290.49
41 508.850 110.82 290.45
41 508.900 110.74 290.42
41 508.950 110.66 290.39
41 509.000 110.58 290.36
41 509.050 110.49 290.32
41 509.100 110.41 290.29
41 509.150 110.33 290.26
41 509.200 110.24 290.22
41 509.250 110.16 290.19
41 509.300 110.08 290.16
41 509.350 109.99 290.13
41 509.400 109.91 290.09
41 509.450 109.83 290.06
41 509.500 109.75 290.03
41 509.550 109.66 290.00
41 509.600 109.58 289.96
41 509.650 109.50 289.93
41 509.700 109.41 289.90
41 509.750 109.33 289.86
41 509.800 109.25 289.83
41 509.850 109.16 289.80
41 509.900 109.08 289.77
41 509.950 109.00 289.73
41 510.000 108.91 289.70
41 510.050 108.83 289.67
41 510.100 108.75 289.64
41 510.150 108.67 289.60
41 510.200 108.58 289.57
41 510.250 108.50 289.54
41 510.300 108.42 289.50
41 510.350 108.33 289.47
41 510.400 108.25 289.44
41 510.450 108.17 289.41
41 510.500 108.08 289.37
41 510.550 108.00 289.34
41 510.600 107.92 289.31
41 510.650 107.84 289.28
41 510.700 107.75 289.24
41 510.750 107.67 289.21
41 510.800 107.59 289.18
41 510.850 107.50 289.14
41 510.900 107.42 289.11
41 510.950 107.34 289.08
41 511.000 107.25 289.05
41 511.050 107.17 289.01
41 511.100 107.09 288.98
41 511.150 107.00 288.95
41 511.200 106.92 288.92
41 511.250 106.84 288.88
41 511.300 106.76 288.85
41 511.350 106.67 288.82
41 511.400 106.59 288.78
41 511.450 106.51 288.75
41 511.500 106.42 288.72
41 511.550 106.34 288.69
41 511.600 106.26 288.65
41 511.650 106.17 288.62
41 511.700 106.09 288.59
41 511.750 106.01 288.56
41 511.800 105.93 288.52
41 511.850 105.84 288.49
41 511.900 105.76 288.46
41 511.950 105.68 288.42
41 512.000 105.59 288.39
41 512.050 105.51 288.36
41 512.100 105.43 288.33
41 512.150 105.34 288.29
41 512.200 105.26 288.26
41 512.250 105.18 288.23
41 512.300 105.09 288.20
41 512.350 105.01 288.16
41 512.400 104.93 288.13
41 512.450 104.85 288.10
41 512.500 104.76 288.06
41 512.550 104.68 288.03
41 512.600 104.60 288.00
41 512.650 104.51 287.97
41 512.700 104.43 287.93
41 512.750 104.35 287.90
41 512.800 104.26 287.87
41 512.850 104.18 287.84
41 512.900 104.10 287.80
41 512.950 104.02 287.77
41 513.000 103.93 287.74
41 513.050 103.85 287.70
41 513.100 103.77 287.67
41 513.150 103.68 287.64
41 513.200 103.60 287.61
41 513.250 103.52 287.57
41 513.300 103.43 287.54
41 513.350 103.35 287.51
41 513.400 103.27 287.48
41 513.450 103.18 287.44
41 513.500 103.10 287.41
41 513.550 103.02 287.38
41 513.600 102.94 287.34
41 513.650 102.85 287.31
41 513.700 102.77 287.28
41 513.750 102.69 287.25
41 513.800 102.60 287.21
41 513.850 102.52 287.18
41 513.900 102.44 287.15
41 513.950 102.35 287.12
41 514.000 102.27 287.08
41 514.050 102.19 287.05
41 514.100 102.11 287.02
41 514.150 102.02 286.98
41 514.200 101.94 286.95
41 514.250 101.86 286.92
41 514.300 101.77 286.89
41 514.350 101.69 286.85
41 514.400 101.61 286.82
41 514.450 101.52 286.79
41 514.500 101.44 286.76
41 514.550 101.36 286.72
41 514.600 101.27 286.69
41 514.650 101.19 286.66
41 514.700 101.11 286.62
41 514.750 101.03 286.59
41 514.800 100.94 286.56
41 514.850 100.86 286.53
41 514.900 100.78 286.49
41 514.950 100.69 286.46
41 515.000 100.61 286.43
41 515.050 100.53 286.40
41 515.100 100.44 286.36
41 515.150 100.36 286.33
41 515.200 100.28 286.30
41 515.250 100.20 286.26
41 515.300 100.11 286.23
41 515.350 100.03 286.20
41 515.400 99.95 286.17
41 515.450 99.86 286.13
41 515.500 99.78 286.10
41 515.550 99.70 286.07
41 515.600 99.61 286.04
41 515.650 99.53 286.00
41 515.700 99.45 285.97
41 515.750 99.36 285.94
41 515.800 99.28 285.90
41 515.850 99.20 285.87
41 515.900 99.12 285.84
41 515.950 99.03 285.81
41 516.000 98.95 285.77
41 516.050 98.87 285.74
41 516.100 98.78 285.71
41 516.150 98.70 285.68
41 516.200 98.62 285.64
41 516.250 98.53 285.61
41 516.300 98.45 285.58
41 516.350 98.37 285.54
41 516.400 98.29 285.51
41 516.450 98.20 285.48
41 516.500 98.12 285.45
41 516.550 98.04 285.41
41 516.600 97.95 285.38
41 516.650 97.87 285.35
41 516.700 97.79 285.32
41 516.750 97.70 285.28
41 516.800 97.62 285.25
41 516.850 97.54 285.22
41 516.900 97.45 285.18
41 516.950 97.37 285.15
41 517.000 97.29 285.12
41 517.050 97.21 285.09
41 517.100 97.12 285.05
41 517.150 97.04 285.02
41 517.200 96.96 284.99
41 517.250 96.87 284.96
41 517.300 96.79 284.92
41 517.350 96.71 284.89
41 517.400 96.62 284.86
41 517.450 96.54 284.82
41 517.500 96.46 284.79
41 517.550 96.38 284.76
41 517.600 96.29 284.73
41 517.650 96.21 284.69
41 517.700 96.13 284.66
41 517.750 96.04 284.63
41 517.800 95.96 284.60
41 517.850 95.88 284.56
41 517.900 95.79 284.53
41 517.950 95.71 284.50
41 518.000 95.63 284.46
41 518.050 95.54 284.43
41 518.100 95.46 284.40
41 518.150 95.38 284.37
41 518.200 95.30 284.33
41 518.250 95.21 284.30
41 518.300 95.13 284.27
41 518.350 95.05 284.24
41 518.400 94.96 284.20
41 518.450 94.88 284.17
41 518.500 94.80 284.14
41 518.550 94.71 284.10
41 518.600 94.63 284.07
41 518.650 94.55 284.04
41 518.700 94.47 284.01
41 518.750 94.38 283.97
41 518.800 94.30 283.94
41 518.850 94.22 283.91
41 518.900 94.13 283.88
41 518.950 94.05 283.84
41 519.000 93.97 283.81
41 519.050 93.88 283.78
41 519.100 93.80 283.74
41 519.150 93.72 283.71
41 519.200 93.63 283.68
41 519.250 93.55 283.65
41 519.300 93.47 283.61
41 519.350 93.39 283.58
41 519.400 93.30 283.55
41 519.450 93.22 283.52
41 519.500 93.14 283.48
41 519.550 93.05 283.45
41 519.600 92.97 283.42
41 519.650 92.89 283.38
41 519.700 92.80 283.35
41 519.750 92.72 283.32
41 519.800 92.64 283.29
41 519.850 92.56 283.25
41 519.900 92.47 283.22
41 519.950 92.39 283.19
41 520.000 92.31 283.16
41 520.050 92.22 283.12
41 520.100 92.14 283.09
41 520.150 92.06 283.06
41 520.200 91.97 283.02
41 520.250 91.89 282.99
41 520.300 91.81 282.96
41 520.350 91.72 282.93
41 520.400 91.64 282.89
41 520.450 91.56 282.86
41 520.500 91.48 282.83
41 520.550 91.39 282.80
41 520.600 91.31 282.76
41 520.650 91.23 282.73
41 520.700 91.14 282.70
41 520.750 91.06 282.66
41 520.800 90.98 282.63
41 520.850 90.89 282.60
41 520.900 90.81 282.57
41 520.950 90.73 282.53
41 521.000 90.65 282.50
41 521.050 90.56 282.47
41 521.100 90.48 282.44
41 521.150 90.40 282.40
41 521.200 90.31 282.37
41 521.250 90.23 282.34
41 521.300 90.15 282.30
41 521.350 90.06 282.27
41 521.400 89.98 282.24
41 521.450 89.90 282.21
41 521.500 89.81 282.17
41 521.550 89.73 282.14
41 521.600 89.65 282.11
41 521.650 89.57 282.08
41 521.700 89.48 282.04
41 521.750 89.40 282.01
41 521.800 89.32 281.98
41 521.850 89.23 281.94
41 521.900 89.15 281.91
41 521.950 89.07 281.88
41 522.000 88.98 281.85
41 522.050 88.90 281.81
41 522.100 88.82 281.78
41 522.150 88.74 281.75
41 522.200 88.65 281.72
41 522.250 88.57 281.68
41 522.300 88.49 281.65
41 522.350 88.40 281.62
41 522.400 88.32 281.58
41 522.450 88.24 281.55
41 522.500 88.15 281.52
41 522.550 88.07 281.49
41 522.600 87.99 281.45
41 522.650 87.90 281.42
41 522.700 87.82 281.39
41 522.750 87.74 281.36
41 522.800 87.66 281.32
41 522.850 87.57 281.29
41 522.900 87.49 281.26
41 522.950 87.41 281.22
41 523.000 87.32 281.19
41 523.050 87.24 281.16
41 523.100 87.16 281.13
41 523.150 87.07 281.09
41 523.200 86.99 281.06
41 523.250 86.91 281.03
41 523.300 86.83 281.00
41 523.350 86.74 280.96
41 523.400 86.66 280.93
41 523.450 86.58 280.90
41 523.500 86.49 280.86
41 523.550 86.41 280.83
41 523.600 86.33 280.80
41 523.650 86.24 280.77
41 523.700 86.16 280.73
41 523.750 86.08 280.70
41 523.800 85.99 280.67
41 523.850 85.91 280.64
41 523.900 85.83 280.60
41 523.950 85.75 280.57
41 524.000 85.66 280.54
41 524.050 85.58 280.50
41 524.100 85.50 280.47
41 524.150 85.41 280.44
41 524.200 85.33 280.41
41 524.250 85.25 280.37
41 524.300 85.16 280.34
41 524.350 85.08 280.31
41 524.400 85.00 280.28
41 524.450 84.92 280.24
41 524.500 84.83 280.21
41 524.550 84.75 280.18
41 524.600 84.67 280.14
41 524.650 84.58 280.11
41 524.700 84.50 280.08
41 524.750 84.42 280.05
41 524.800 84.33 280.01
41 524.850 84.25 279.98
41 524.900 84.17 279.95
41 524.950 84.08 279.92
41 525.000 84.00 279.88
41 525.050 83.92 279.85
41 525.100 83.84 279.82
41 525.150 83.75 279.78
41 525.200 83.67 279.75
41 525.250 83.59 279.72
41 525.300 83.50 279.69
41 525.350 83.42 279.65
41 525.400 83.34 279.62
41 525.450 83.25 279.59
41 525.500 83.17 279.56
41 525.550 83.09 279.52
41 525.600 83.01 279.49
41 525.650 82.92 279.46
41 525.700 82.84 279.42
41 525.750 82.76 279.39
41 525.800 82.67 279.36
41 525.850 82.59 279.33
41 525.900 82.51 279.29
41 525.950 82.42 279.26
41 526.000 82.34 279.23
41 526.050 82.26 279.20
41 526.100 82.17 279.16
41 526.150 82.09 279.13
41 526.200 82.01 279.10
41 526.250 81.93 279.06
41 526.300 81.84 279.03
41 526.350 81.76 279.00
41 526.400 81.68 278.97
41 526.450 81.59 278.93
41 526.500 81.51 278.90
41 526.550 81.43 278.87
41 526.600 81.34 278.84
41 526.650 81.26 278.80
41 526.700 81.18 278.77
41 526.750 81.10 278.74
41 526.800 81.01 278.70
41 526.850 80.93 278.67
41 526.900 80.85 278.64
41 526.950 80.76 278.61
41 527.000 80.68 278.57
41 527.050 80.60 278.54
41 527.100 80.51 278.51
41 527.150 80.43 278.48
41 527.200 80.35 278.44
41 527.250 80.26 278.41
41 527.300 80.18 278.38
41 527.350 80.10 278.34
41 527.400 80.02 278.31
41 527.450 79.93 278.28
41 527.500 79.85 278.25
41 527.550 79.77 278.21
41 527.600 79.68 278.18
41 527.650 79.60 278.15
41 527.700 79.52 278.12
41 527.750 79.43 278.08
41 527.800 79.35 278.05
41 527.850 79.27 278.02
41 527.900 79.18 277.98
41 527.950 79.10 277.95
41 528.000 79.02 277.92
41 528.050 78.94 277.89
41 528.100 78.85 277.85
41 528.150 78.77 277.82
41 528.200 78.69 277.79
41 528.250 78.60 277.75
41 528.300 78.52 277.72
41 528.350 78.44 277.69
41 528.400 78.35 277.66
41 528.450 78.27 277.62
41 528.500 78.19 277.59
41 528.550 78.11 277.56
41 528.600 78.02 277.53
41 528.650 77.94 277.49
41 528.700 77.86 277.46
41 528.750 77.77 277.43
41 528.800 77.69 277.39
41 528.850 77.61 277.36
41 528.900 77.52 277.33
41 528.950 77.44 277.30
41 529.000 77.36 277.26
41 529.050 77.27 277.23
41 529.100 77.19 277.20
41 529.150 77.11 277.17
41 529.200 77.03 277.13
41 529.250 76.94 277.10
41 529.300 76.86 277.07
41 529.350 76.78 277.03
41 529.400 76.69 277.00
41 529.450 76.61 276.97
41 529.500 76.53 276.94
41 529.550 76.44 276.90
41 529.600 76.36 276.87
41 529.650 76.28 276.84
41 529.700 76.20 276.81
