#node time(s) x y
0 1626.4000 266.9700 113.1990
0 1626.4500 266.6933 113.2240
0 1626.5000 266.4167 113.2490
0 1626.5500 266.1400 113.2741
0 1626.6000 265.8634 113.2991
0 1626.6500 265.5867 113.3241
0 1626.7000 265.3101 113.3492
0 1626.7500 265.0334 113.3742
0 1626.8000 264.7568 113.3992
0 1626.8500 264.4801 113.4243
0 1626.9000 264.2035 113.4493
0 1626.9500 263.9268 113.4743
0 1627.0000 263.6502 113.4994
0 1627.0500 263.3735 113.5244
0 1627.1000 263.0969 113.5494
0 1627.1500 262.8203 113.5745
0 1627.2000 262.5436 113.5995
0 1627.2500 262.2670 113.6245
0 1627.3000 261.9903 113.6496
0 1627.3500 261.7137 113.6746
0 1627.4000 261.4370 113.6996
0 1627.4500 261.1604 113.7247
0 1627.5000 260.8837 113.7497
0 1627.5500 260.6071 113.7747
0 1627.6000 260.3304 113.7998
0 1627.6500 260.0538 113.8248
0 1627.7000 259.7771 113.8498
0 1627.7500 259.5005 113.8749
0 1627.8000 259.2238 113.8999
0 1627.8500 258.9472 113.9249
0 1627.9000 258.6705 113.9500
0 1627.9500 258.3939 113.9750
0 1628.0000 258.1172 114.0000
0 1628.0500 257.8406 114.0251
0 1628.1000 257.5640 114.0501
0 1628.1500 257.2873 114.0752
0 1628.2000 257.0107 114.1002
0 1628.2500 256.7340 114.1252
0 1628.3000 256.4574 114.1503
0 1628.3500 256.1807 114.1753
0 1628.4000 255.9041 114.2003
0 1628.4500 255.6274 114.2254
0 1628.5000 255.3508 114.2504
0 1628.5500 255.0741 114.2754
0 1628.6000 254.7975 114.3005
0 1628.6500 254.5208 114.3255
0 1628.7000 254.2442 114.3505
0 1628.7500 253.9675 114.3756
0 1628.8000 253.6909 114.4006
0 1628.8500 253.4142 114.4256
0 1628.9000 253.1376 114.4507
0 1628.9500 252.8609 114.4757
0 1629.0000 252.5843 114.5007
0 1629.0500 252.3077 114.5258
0 1629.1000 252.0310 114.5508
0 1629.1500 251.7544 114.5758
0 1629.2000 251.4777 114.6009
0 1629.2500 251.2011 114.6259
0 1629.3000 250.9244 114.6509
0 1629.3500 250.6478 114.6760
0 1629.4000 250.3711 114.7010
0 1629.4500 250.0945 114.7260
0 1629.5000 249.8178 114.7511
0 1629.5500 249.5412 114.7761
0 1629.6000 249.2645 114.8011
0 1629.6500 248.9879 114.8262
0 1629.7000 248.7112 114.8512
0 1629.7500 248.4346 114.8762
0 1629.8000 248.1579 114.9013
0 1629.8500 247.8813 114.9263
0 1629.9000 247.6046 114.9513
0 1629.9500 247.3280 114.9764
0 1630.0000 247.0514 115.0014
0 1630.0500 246.7747 115.0264
0 1630.1000 246.4981 115.0515
0 1630.1500 246.2214 115.0765
0 1630.2000 245.9448 115.1016
0 1630.2500 245.6681 115.1266
0 1630.3000 245.3915 115.1516
0 1630.3500 245.1148 115.1767
0 1630.4000 244.8382 115.2017
0 1630.4500 244.5615 115.2267
0 1630.5000 244.2849 115.2518
0 1630.5500 244.0082 115.2768
0 1630.6000 243.7316 115.3018
0 1630.6500 243.4549 115.3269
0 1630.7000 243.1783 115.3519
0 1630.7500 242.9016 115.3769
0 1630.8000 242.6250 115.4020
0 1630.8500 242.3483 115.4270
0 1630.9000 242.0717 115.4520
0 1630.9500 241.7951 115.4771
0 1631.0000 241.5184 115.5021
0 1631.0500 241.2418 115.5271
0 1631.1000 240.9651 115.5522
0 1631.1500 240.6885 115.5772
0 1631.2000 240.4118 115.6022
0 1631.2500 240.1352 115.6273
0 1631.3000 239.8585 115.6523
0 1631.3500 239.5819 115.6773
0 1631.4000 239.3052 115.7024
0 1631.4500 239.0286 115.7274
0 1631.5000 238.7519 115.7524
0 1631.5500 238.4753 115.7775
0 1631.6000 238.1986 115.8025
0 1631.6500 237.9220 115.8275
0 1631.7000 237.6453 115.8526
0 1631.7500 237.3687 115.8776
0 1631.8000 237.0920 115.9026
0 1631.8500 236.8154 115.9277
0 1631.9000 236.5388 115.9527
0 1631.9500 236.2621 115.9777
0 1632.0000 235.9855 116.0028
0 1632.0500 235.7088 116.0278
0 1632.1000 235.4322 116.0528
0 1632.1500 235.1555 116.0779
0 1632.2000 234.8789 116.1029
0 1632.2500 234.6022 116.1280
0 1632.3000 234.3256 116.1530
0 1632.3500 234.0489 116.1780
0 1632.4000 233.7723 116.2031
0 1632.4500 233.4956 116.2281
0 1632.5000 233.2190 116.2531
0 1632.5500 232.9423 116.2782
0 1632.6000 232.6657 116.3032
0 1632.6500 232.3890 116.3282
0 1632.7000 232.1124 116.3533
0 1632.7500 231.8357 116.3783
0 1632.8000 231.5591 116.4033
0 1632.8500 231.2824 116.4284
0 1632.9000 231.0058 116.4534
0 1632.9500 230.7292 116.4784
0 1633.0000 230.4525 116.5035
0 1633.0500 230.1759 116.5285
0 1633.1000 229.8992 116.5535
0 1633.1500 229.6226 116.5786
0 1633.2000 229.3459 116.6036
0 1633.2500 229.0693 116.6286
0 1633.3000 228.7926 116.6537
0 1633.3500 228.5160 116.6787
0 1633.4000 228.2393 116.7037
0 1633.4500 227.9627 116.7288
0 1633.5000 227.6860 116.7538
0 1633.5500 227.4094 116.7788
0 1633.6000 227.1327 116.8039
0 1633.6500 226.8561 116.8289
0 1633.7000 226.5794 116.8539
0 1633.7500 226.3028 116.8790
0 1633.8000 226.0261 116.9040
0 1633.8500 225.7495 116.9290
0 1633.9000 225.4729 116.9541
0 1633.9500 225.1962 116.9791
0 1634.0000 224.9196 117.0041
0 1634.0500 224.6429 117.0292
0 1634.1000 224.3663 117.0542
0 1634.1500 224.0896 117.0792
0 1634.2000 223.8130 117.1043
0 1634.2500 223.5363 117.1293
0 1634.3000 223.2597 117.1543
0 1634.3500 222.9830 117.1794
0 1634.4000 222.7064 117.2044
0 1634.4500 222.4297 117.2295
0 1634.5000 222.1531 117.2545
0 1634.5500 221.8764 117.2795
0 1634.6000 221.5998 117.3046
0 1634.6500 221.3231 117.3296
0 1634.7000 221.0465 117.3546
0 1634.7500 220.7698 117.3797
0 1634.8000 220.4932 117.4047
0 1634.8500 220.2166 117.4297
0 1634.9000 219.9399 117.4548
0 1634.9500 219.6633 117.4798
0 1635.0000 219.3866 117.5048
0 1635.0500 219.1100 117.5299
0 1635.1000 218.8333 117.5549
0 1635.1500 218.5567 117.5799
0 1635.2000 218.2800 117.6050
0 1635.2500 218.0034 117.6300
0 1635.3000 217.7267 117.6550
0 1635.3500 217.4501 117.6801
0 1635.4000 217.1734 117.7051
0 1635.4500 216.8968 117.7301
0 1635.5000 216.6201 117.7552
0 1635.5500 216.3435 117.7802
0 1635.6000 216.0668 117.8052
0 1635.6500 215.7902 117.8303
0 1635.7000 215.5135 117.8553
0 1635.7500 215.2369 117.8803
0 1635.8000 214.9603 117.9054
0 1635.8500 214.6836 117.9304
0 1635.9000 214.4070 117.9554
0 1635.9500 214.1303 117.9805
0 1636.0000 213.8537 118.0055
0 1636.0500 213.5770 118.0305
0 1636.1000 213.3004 118.0556
0 1636.1500 213.0237 118.0806
0 1636.2000 212.7471 118.1056
0 1636.2500 212.4704 118.1307
0 1636.3000 212.1938 118.1557
0 1636.3500 211.9171 118.1807
0 1636.4000 211.6405 118.2058
0 1636.4500 211.3638 118.2308
0 1636.5000 211.0872 118.2559
0 1636.5500 210.8105 118.2809
0 1636.6000 210.5339 118.3059
0 1636.6500 210.2572 118.3310
0 1636.7000 209.9806 118.3560
0 1636.7500 209.7040 118.3810
0 1636.8000 209.4273 118.4061
0 1636.8500 209.1507 118.4311
0 1636.9000 208.8740 118.4561
0 1636.9500 208.5974 118.4812
0 1637.0000 208.3207 118.5062
0 1637.0500 208.0441 118.5312
0 1637.1000 207.7674 118.5563
0 1637.1500 207.4908 118.5813
0 1637.2000 207.2141 118.6063
0 1637.2500 206.9375 118.6314
0 1637.3000 206.6608 118.6564
0 1637.3500 206.3842 118.6814
0 1637.4000 206.1075 118.7065
0 1637.4500 205.8309 118.7315
0 1637.5000 205.5542 118.7565
0 1637.5500 205.2776 118.7816
0 1637.6000 205.0009 118.8066
0 1637.6500 204.7243 118.8316
0 1637.7000 204.4477 118.8567
0 1637.7500 204.1710 118.8817
0 1637.8000 203.8944 118.9067
0 1637.8500 203.6177 118.9318
0 1637.9000 203.3411 118.9568
0 1637.9500 203.0644 118.9818
0 1638.0000 202.7878 119.0069
0 1638.0500 202.5111 119.0319
0 1638.1000 202.2345 119.0569
0 1638.1500 201.9578 119.0820
0 1638.2000 201.6812 119.1070
0 1638.2500 201.4045 119.1320
0 1638.3000 201.1279 119.1571
0 1638.3500 200.8512 119.1821
0 1638.4000 200.5746 119.2071
0 1638.4500 200.2979 119.2322
0 1638.5000 200.0213 119.2572
0 1638.5500 199.7446 119.2823
0 1638.6000 199.4680 119.3073
0 1638.6500 199.1914 119.3323
0 1638.7000 198.9147 119.3574
0 1638.7500 198.6381 119.3824
0 1638.8000 198.3614 119.4074
0 1638.8500 198.0848 119.4325
0 1638.9000 197.8081 119.4575
0 1638.9500 197.5315 119.4825
0 1639.0000 197.2548 119.5076
0 1639.0500 196.9782 119.5326
0 1639.1000 196.7015 119.5576
0 1639.1500 196.4249 119.5827
0 1639.2000 196.1482 119.6077
0 1639.2500 195.8716 119.6327
0 1639.3000 195.5949 119.6578
0 1639.3500 195.3183 119.6828
0 1639.4000 195.0416 119.7078
0 1639.4500 194.7650 119.7329
0 1639.5000 194.4883 119.7579
0 1639.5500 194.2117 119.7829
0 1639.6000 193.9351 119.8080
0 1639.6500 193.6584 119.8330
0 1639.7000 193.3818 119.8580
0 1639.7500 193.1051 119.8831
0 1639.8000 192.8285 119.9081
0 1639.8500 192.5518 119.9331
0 1639.9000 192.2752 119.9582
0 1639.9500 191.9985 119.9832
0 1640.0000 191.7219 120.0082
0 1640.0500 191.4452 120.0333
0 1640.1000 191.1686 120.0583
0 1640.1500 190.8919 120.0833
0 1640.2000 190.6153 120.1084
0 1640.2500 190.3386 120.1334
0 1640.3000 190.0620 120.1584
0 1640.3500 189.7853 120.1835
0 1640.4000 189.5087 120.2085
0 1640.4500 189.2320 120.2335
0 1640.5000 188.9554 120.2586
0 1640.5500 188.6787 120.2836
0 1640.6000 188.4021 120.3087
0 1640.6500 188.1255 120.3337
0 1640.7000 187.8488 120.3587
0 1640.7500 187.5722 120.3838
0 1640.8000 187.2955 120.4088
0 1640.8500 187.0189 120.4338
0 1640.9000 186.7422 120.4589
0 1640.9500 186.4656 120.4839
0 1641.0000 186.1889 120.5089
0 1641.0500 185.9123 120.5340
0 1641.1000 185.6356 120.5590
0 1641.1500 185.3590 120.5840
0 1641.2000 185.0823 120.6091
0 1641.2500 184.8057 120.6341
0 1641.3000 184.5290 120.6591
0 1641.3500 184.2524 120.6842
0 1641.4000 183.9757 120.7092
0 1641.4500 183.6991 120.7342
0 1641.5000 183.4224 120.7593
0 1641.5500 183.1458 120.7843
0 1641.6000 182.8692 120.8093
0 1641.6500 182.5925 120.8344
0 1641.7000 182.3159 120.8594
0 1641.7500 182.0392 120.8844
0 1641.8000 181.7626 120.9095
0 1641.8500 181.4859 120.9345
0 1641.9000 181.2093 120.9595
0 1641.9500 180.9326 120.9846
0 1642.0000 180.6560 121.0096
0 1642.0500 180.3793 121.0346
0 1642.1000 180.1027 121.0597
0 1642.1500 179.8260 121.0847
0 1642.2000 179.5494 121.1097
0 1642.2500 179.2727 121.1348
0 1642.3000 178.9961 121.1598
0 1642.3500 178.7194 121.1848
0 1642.4000 178.4428 121.2099
0 1642.4500 178.1661 121.2349
0 1642.5000 177.8895 121.2599
0 1642.5500 177.6129 121.2850
0 1642.6000 177.3362 121.3100
0 1642.6500 177.0596 121.3350
0 1642.7000 176.7829 121.3601
0 1642.7500 176.5063 121.3851
0 1642.8000 176.2296 121.4102
0 1642.8500 175.9530 121.4352
0 1642.9000 175.6763 121.4602
0 1642.9500 175.3997 121.4853
0 1643.0000 175.1230 121.5103
0 1643.0500 174.8464 121.5353
0 1643.1000 174.5697 121.5604
0 1643.1500 174.2931 121.5854
0 1643.2000 174.0164 121.6104
0 1643.2500 173.7398 121.6355
0 1643.3000 173.4631 121.6605
0 1643.3500 173.1865 121.6855
0 1643.4000 172.9098 121.7106
0 1643.4500 172.6332 121.7356
0 1643.5000 172.3566 121.7606
0 1643.5500 172.0799 121.7857
0 1643.6000 171.8033 121.8107
0 1643.6500 171.5266 121.8357
0 1643.7000 171.2500 121.8608
0 1643.7500 170.9733 121.8858
0 1643.8000 170.6967 121.9108
0 1643.8500 170.4200 121.9359
0 1643.9000 170.1434 121.9609
0 1643.9500 169.8667 121.9859
0 1644.0000 169.5901 122.0110
0 1644.0500 169.3134 122.0360
0 1644.1000 169.0368 122.0610
0 1644.1500 168.7601 122.0861
0 1644.2000 168.4835 122.1111
0 1644.2500 168.2068 122.1361
0 1644.3000 167.9302 122.1612
0 1644.3500 167.6535 122.1862
0 1644.4000 167.3769 122.2112
0 1644.4500 167.1003 122.2363
0 1644.5000 166.8236 122.2613
0 1644.5500 166.5470 122.2863
0 1644.6000 166.2703 122.3114
0 1644.6500 165.9937 122.3364
0 1644.7000 165.7170 122.3614
0 1644.7500 165.4404 122.3865
0 1644.8000 165.1637 122.4115
0 1644.8500 164.8871 122.4366
0 1644.9000 164.6104 122.4616
0 1644.9500 164.3338 122.4866
0 1645.0000 164.0571 122.5117
0 1645.0500 163.7805 122.5367
0 1645.1000 163.5038 122.5617
0 1645.1500 163.2272 122.5868
0 1645.2000 162.9505 122.6118
0 1645.2500 162.6739 122.6368
0 1645.3000 162.3972 122.6619
0 1645.3500 162.1206 122.6869
0 1645.4000 161.8440 122.7119
0 1645.4500 161.5673 122.7370
0 1645.5000 161.2907 122.7620
0 1645.5500 161.0140 122.7870
0 1645.6000 160.7374 122.8121
0 1645.6500 160.4607 122.8371
0 1645.7000 160.1841 122.8621
0 1645.7500 159.9074 122.8872
0 1645.8000 159.6308 122.9122
0 1645.8500 159.3541 122.9372
0 1645.9000 159.0775 122.9623
0 1645.9500 158.8008 122.9873
0 1646.0000 158.5242 123.0123
0 1646.0500 158.2475 123.0374
0 1646.1000 157.9709 123.0624
0 1646.1500 157.6942 123.0874
0 1646.2000 157.4176 123.1125
0 1646.2500 157.1409 123.1375
0 1646.3000 156.8643 123.1625
0 1646.3500 156.5877 123.1876
0 1646.4000 156.3110 123.2126
0 1646.4500 156.0344 123.2376
0 1646.5000 155.7577 123.2627
0 1646.5500 155.4811 123.2877
0 1646.6000 155.2044 123.3127
0 1646.6500 154.9278 123.3378
0 1646.7000 154.6511 123.3628
0 1646.7500 154.3745 123.3878
0 1646.8000 154.0978 123.4129
0 1646.8500 153.8212 123.4379
0 1646.9000 153.5445 123.4630
0 1646.9500 153.2679 123.4880
0 1647.0000 152.9912 123.5130
0 1647.0500 152.7146 123.5381
0 1647.1000 152.4379 123.5631
0 1647.1500 152.1613 123.5881
0 1647.2000 151.8846 123.6132
0 1647.2500 151.6080 123.6382
0 1647.3000 151.3314 123.6632
0 1647.3500 151.0547 123.6883
0 1647.4000 150.7781 123.7133
0 1647.4500 150.5014 123.7383
0 1647.5000 150.2248 123.7634
0 1647.5500 149.9481 123.7884
0 1647.6000 149.6715 123.8134
0 1647.6500 149.3948 123.8385
0 1647.7000 149.1182 123.8635
0 1647.7500 148.8415 123.8885
0 1647.8000 148.5649 123.9136
0 1647.8500 148.2882 123.9386
0 1647.9000 148.0116 123.9636
0 1647.9500 147.7349 123.9887
0 1648.0000 147.4583 124.0137
0 1648.0500 147.1816 124.0387
0 1648.1000 146.9050 124.0638
0 1648.1500 146.6283 124.0888
0 1648.2000 146.3517 124.1138
0 1648.2500 146.0750 124.1389
0 1648.3000 145.7984 124.1639
0 1648.3500 145.5218 124.1889
0 1648.4000 145.2451 124.2140
0 1648.4500 144.9685 124.2390
0 1648.5000 144.6918 124.2640
0 1648.5500 144.4152 124.2891
0 1648.6000 144.1385 124.3141
0 1648.6500 143.8619 124.3391
0 1648.7000 143.5852 124.3642
0 1648.7500 143.3086 124.3892
0 1648.8000 143.0319 124.4142
0 1648.8500 142.7553 124.4393
0 1648.9000 142.4786 124.4643
0 1648.9500 142.2020 124.4894
0 1649.0000 141.9253 124.5144
0 1649.0500 141.6487 124.5394
0 1649.1000 141.3720 124.5645
0 1649.1500 141.0954 124.5895
0 1649.2000 140.8187 124.6145
0 1649.2500 140.5421 124.6396
0 1649.3000 140.2655 124.6646
0 1649.3500 139.9888 124.6896
0 1649.4000 139.7122 124.7147
0 1649.4500 139.4355 124.7397
0 1649.5000 139.1589 124.7647
0 1649.5500 138.8822 124.7898
0 1649.6000 138.6056 124.8148
0 1649.6500 138.3289 124.8398
0 1649.7000 138.0523 124.8649
0 1649.7500 137.7756 124.8899
0 1649.8000 137.4990 124.9149
0 1649.8500 137.2223 124.9400
0 1649.9000 136.9457 124.9650
0 1649.9500 136.6690 124.9900
0 1650.0000 136.3924 125.0151
0 1650.0500 136.1157 125.0401
0 1650.1000 135.8391 125.0651
0 1650.1500 135.5624 125.0902
0 1650.2000 135.2858 125.1152
0 1650.2500 135.0092 125.1402
0 1650.3000 134.7325 125.1653
0 1650.3500 134.4559 125.1903
0 1650.4000 134.1792 125.2153
0 1650.4500 133.9026 125.2404
0 1650.5000 133.6259 125.2654
0 1650.5500 133.3493 125.2904
0 1650.6000 133.0726 125.3155
0 1650.6500 132.7960 125.3405
0 1650.7000 132.5193 125.3655
0 1650.7500 132.2427 125.3906
0 1650.8000 131.9660 125.4156
0 1650.8500 131.6894 125.4406
0 1650.9000 131.4127 125.4657
0 1650.9500 131.1361 125.4907
0 1651.0000 130.8594 125.5157
0 1651.0500 130.5828 125.5408
0 1651.1000 130.3061 125.5658
0 1651.1500 130.0295 125.5909
0 1651.2000 129.7529 125.6159
0 1651.2500 129.4762 125.6409
0 1651.3000 129.1996 125.6660
0 1651.3500 128.9229 125.6910
0 1651.4000 128.6463 125.7160
0 1651.4500 128.3696 125.7411
0 1651.5000 128.0930 125.7661
0 1651.5500 127.8163 125.7911
0 1651.6000 127.5397 125.8162
0 1651.6500 127.2630 125.8412
0 1651.7000 126.9864 125.8662
0 1651.7500 126.7097 125.8913
0 1651.8000 126.4331 125.9163
0 1651.8500 126.1564 125.9413
0 1651.9000 125.8798 125.9664
0 1651.9500 125.6031 125.9914
0 1652.0000 125.3265 126.0164
0 1652.0500 125.0498 126.0415
0 1652.1000 124.7732 126.0665
0 1652.1500 124.4966 126.0915
0 1652.2000 124.2199 126.1166
0 1652.2500 123.9433 126.1416
0 1652.3000 123.6666 126.1666
0 1652.3500 123.3900 126.1917
0 1652.4000 123.1133 126.2167
0 1652.4500 122.8367 126.2417
0 1652.5000 122.5600 126.2668
0 1652.5500 122.2834 126.2918
0 1652.6000 122.0067 126.3168
0 1652.6500 121.7301 126.3419
0 1652.7000 121.4534 126.3669
0 1652.7500 121.1768 126.3919
0 1652.8000 120.9001 126.4170
0 1652.8500 120.6235 126.4420
0 1652.9000 120.3468 126.4670
0 1652.9500 120.0702 126.4921
0 1653.0000 119.7935 126.5171
0 1653.0500 119.5169 126.5421
0 1653.1000 119.2403 126.5672
0 1653.1500 118.9636 126.5922
0 1653.2000 118.6870 126.6173
0 1653.2500 118.4103 126.6423
0 1653.3000 118.1337 126.6673
0 1653.3500 117.8570 126.6924
0 1653.4000 117.5804 126.7174
0 1653.4500 117.3037 126.7424
0 1653.5000 117.0271 126.7675
0 1653.5500 116.7504 126.7925
0 1653.6000 116.4738 126.8175
0 1653.6500 116.1971 126.8426
0 1653.7000 115.9205 126.8676
0 1653.7500 115.6438 126.8926
0 1653.8000 115.3672 126.9177
0 1653.8500 115.0905 126.9427
0 1653.9000 114.8139 126.9677
0 1653.9500 114.5372 126.9928
0 1654.0000 114.2606 127.0178
0 1654.0500 113.9840 127.0428
0 1654.1000 113.7073 127.0679
0 1654.1500 113.4307 127.0929
0 1654.2000 113.1540 127.1179
0 1654.2500 112.8774 127.1430
0 1654.3000 112.6007 127.1680
0 1654.3500 112.3241 127.1930
0 1654.4000 112.0474 127.2181
0 1654.4500 111.7708 127.2431
0 1654.5000 111.4941 127.2681
0 1654.5500 111.2175 127.2932
0 1654.6000 110.9408 127.3182
0 1654.6500 110.6642 127.3432
0 1654.7000 110.3875 127.3683
0 1654.7500 110.1109 127.3933
0 1654.8000 109.8342 127.4183
0 1654.8500 109.5576 127.4434
0 1654.9000 109.2809 127.4684
0 1654.9500 109.0043 127.4934
0 1655.0000 108.7276 127.5185
0 1655.0500 108.4510 127.5435
0 1655.1000 108.1744 127.5685
0 1655.1500 107.8977 127.5936
0 1655.2000 107.6211 127.6186
0 1655.2500 107.3444 127.6437
0 1655.3000 107.0678 127.6687
0 1655.3500 106.7911 127.6937
0 1655.4000 106.5145 127.7188
0 1655.4500 106.2378 127.7438
0 1655.5000 105.9612 127.7688
0 1655.5500 105.6845 127.7939
0 1655.6000 105.4079 127.8189
0 1655.6500 105.1312 127.8439
0 1655.7000 104.8546 127.8690
0 1655.7500 104.5779 127.8940
0 1655.8000 104.3013 127.9190
0 1655.8500 104.0246 127.9441
0 1655.9000 103.7480 127.9691
0 1655.9500 103.4713 127.9941
0 1656.0000 103.1947 128.0192
0 1656.0500 102.9181 128.0442
0 1656.1000 102.6414 128.0692
0 1656.1500 102.3648 128.0943
0 1656.2000 102.0881 128.1193
0 1656.2500 101.8115 128.1443
0 1656.3000 101.5348 128.1694
0 1656.3500 101.2582 128.1944
0 1656.4000 100.9815 128.2194
0 1656.4500 100.7049 128.2445
0 1656.5000 100.4282 128.2695
0 1656.5500 100.1516 128.2945
0 1656.6000 99.8749 128.3196
0 1656.6500 99.5983 128.3446
0 1656.7000 99.3216 128.3696
0 1656.7500 99.0450 128.3947
0 1656.8000 98.7683 128.4197
0 1656.8500 98.4917 128.4447
0 1656.9000 98.2150 128.4698
0 1656.9500 97.9384 128.4948
0 1657.0000 97.6618 128.5198
0 1657.0500 97.3851 128.5449
0 1657.1000 97.1085 128.5699
0 1657.1500 96.8318 128.5949
0 1657.2000 96.5552 128.6200
0 1657.2500 96.2785 128.6450
0 1657.3000 96.0019 128.6701
0 1657.3500 95.7252 128.6951
0 1657.4000 95.4486 128.7201
0 1657.4500 95.1719 128.7452
0 1657.5000 94.8953 128.7702
0 1657.5500 94.6186 128.7952
0 1657.6000 94.3420 128.8203
0 1657.6500 94.0653 128.8453
0 1657.7000 93.7887 128.8703
0 1657.7500 93.5120 128.8954
0 1657.8000 93.2354 128.9204
0 1657.8500 92.9587 128.9454
0 1657.9000 92.6821 128.9705
0 1657.9500 92.4055 128.9955
0 1658.0000 92.1288 129.0205
0 1658.0500 91.8522 129.0456
0 1658.1000 91.5755 129.0706
0 1658.1500 91.2989 129.0956
0 1658.2000 91.0222 129.1207
0 1658.2500 90.7456 129.1457
0 1658.3000 90.4689 129.1707
0 1658.3500 90.1923 129.1958
0 1658.4000 89.9156 129.2208
0 1658.4500 89.6390 129.2458
0 1658.5000 89.3623 129.2709
0 1658.5500 89.0857 129.2959
0 1658.6000 88.8090 129.3209
0 1658.6500 88.5324 129.3460
0 1658.7000 88.2557 129.3710
0 1658.7500 87.9791 129.3960
0 1658.8000 87.7024 129.4211
0 1658.8500 87.4258 129.4461
0 1658.9000 87.1492 129.4711
0 1658.9500 86.8725 129.4962
0 1659.0000 86.5959 129.5212
0 1659.0500 86.3192 129.5462
0 1659.1000 86.0426 129.5713
0 1659.1500 85.7659 129.5963
0 1659.2000 85.4893 129.6213
0 1659.2500 85.2126 129.6464
0 1659.3000 84.9360 129.6714
0 1659.3500 84.6593 129.6964
0 1659.4000 84.3827 129.7215
0 1659.4500 84.1060 129.7465
0 1659.5000 83.8294 129.7716
0 1659.5500 83.5527 129.7966
0 1659.6000 83.2761 129.8216
0 1659.6500 82.9994 129.8467
0 1659.7000 82.7228 129.8717
0 1659.7500 82.4461 129.8967
0 1659.8000 82.1695 129.9218
0 1659.8500 81.8929 129.9468
0 1659.9000 81.6162 129.9718
0 1659.9500 81.3396 129.9969
0 1660.0000 81.0629 130.0219
0 1660.0500 80.7863 130.0469
0 1660.1000 80.5096 130.0720
0 1660.1500 80.2330 130.0970
0 1660.2000 79.9563 130.1220
0 1660.2500 79.6797 130.1471
0 1660.3000 79.4030 130.1721
0 1660.3500 79.1264 130.1971
0 1660.4000 78.8497 130.2222
0 1660.4500 78.5731 130.2472
0 1660.5000 78.2964 130.2722
0 1660.5500 78.0198 130.2973
0 1660.6000 77.7431 130.3223
0 1660.6500 77.4665 130.3473
0 1660.7000 77.1898 130.3724
0 1660.7500 76.9132 130.3974
0 1660.8000 76.6366 130.4224
0 1660.8500 76.3599 130.4475
0 1660.9000 76.0833 130.4725
0 1660.9500 75.8066 130.4975
0 1661.0000 75.5300 130.5226
0 1661.0500 75.2533 130.5476
0 1661.1000 74.9767 130.5726
0 1661.1500 74.7000 130.5977
0 1661.2000 74.4234 130.6227
0 1661.2500 74.1467 130.6477
0 1661.3000 73.8701 130.6728
0 1661.3500 73.5934 130.6978
0 1661.4000 73.3168 130.7228
0 1661.4500 73.0401 130.7479
0 1661.5000 72.7635 130.7729
0 1661.5500 72.4868 130.7980
0 1661.6000 72.2102 130.8230
0 1661.6500 71.9335 130.8480
0 1661.7000 71.6569 130.8731
0 1661.7500 71.3803 130.8981
0 1661.8000 71.1036 130.9231
0 1661.8500 70.8270 130.9482
0 1661.9000 70.5503 130.9732
0 1661.9500 70.2737 130.9982
0 1662.0000 69.9970 131.0233
0 1662.0500 69.7204 131.0483
0 1662.1000 69.4437 131.0733
0 1662.1500 69.1671 131.0984
0 1662.2000 68.8904 131.1234
0 1662.2500 68.6138 131.1484
0 1662.3000 68.3371 131.1735
0 1662.3500 68.0605 131.1985
0 1662.4000 67.7838 131.2235
0 1662.4500 67.5072 131.2486
0 1662.5000 67.2305 131.2736
0 1662.5500 66.9539 131.2986
0 1662.6000 66.6772 131.3237
0 1662.6500 66.4006 131.3487
0 1662.7000 66.1239 131.3737
0 1662.7500 65.8473 131.3988
0 1662.8000 65.5707 131.4238
0 1662.8500 65.2940 131.4488
0 1662.9000 65.0174 131.4739
0 1662.9500 64.7407 131.4989
0 1663.0000 64.4641 131.5239
0 1663.0500 64.1874 131.5490
0 1663.1000 63.9108 131.5740
0 1663.1500 63.6341 131.5990
0 1663.2000 63.3575 131.6241
0 1663.2500 63.0808 131.6491
0 1663.3000 62.8042 131.6741
0 1663.3500 62.5275 131.6992
0 1663.4000 62.2509 131.7242
0 1663.4500 61.9742 131.7492
0 1663.5000 61.6976 131.7743
0 1663.5500 61.4209 131.7993
0 1663.6000 61.1443 131.8244
0 1663.6500 60.8676 131.8494
0 1663.7000 60.5910 131.8744
0 1663.7500 60.3144 131.8995
0 1663.8000 60.0377 131.9245
0 1663.8500 59.7611 131.9495
0 1663.9000 59.4844 131.9746
0 1663.9500 59.2078 131.9996
0 1664.0000 58.9311 132.0246
0 1664.0500 58.6545 132.0497
0 1664.1000 58.3778 132.0747
0 1664.1500 58.1012 132.0997
0 1664.2000 57.8245 132.1248
0 1664.2500 57.5479 132.1498
0 1664.3000 57.2712 132.1748
0 1664.3500 56.9946 132.1999
0 1664.4000 56.7179 132.2249
0 1664.4500 56.4413 132.2499
0 1664.5000 56.1646 132.2750
0 1664.5500 55.8880 132.3000
0 1664.6000 55.6113 132.3250
0 1664.6500 55.3347 132.3501
0 1664.7000 55.0581 132.3751
0 1664.7500 54.7814 132.4001
0 1664.8000 54.5048 132.4252
0 1664.8500 54.2281 132.4502
0 1664.9000 53.9515 132.4752
0 1664.9500 53.6748 132.5003
0 1665.0000 53.3982 132.5253
0 1665.0500 53.1215 132.5503
0 1665.1000 52.8449 132.5754
0 1665.1500 52.5682 132.6004
0 1665.2000 52.2916 132.6254
