#node time(s) x y
0 1203.7000 323.4884 326.9580
0 1203.7500 323.3495 326.9580
0 1203.8000 323.2106 326.9580
0 1203.8500 323.0717 326.9581
0 1203.9000 322.9329 326.9581
0 1203.9500 322.7940 326.9581
0 1204.0000 322.6551 326.9581
0 1204.0500 322.5162 326.9581
0 1204.1000 322.3773 326.9582
0 1204.1500 322.2384 326.9582
0 1204.2000 322.0995 326.9582
0 1204.2500 321.9606 326.9582
0 1204.3000 321.8217 326.9583
0 1204.3500 321.6829 326.9583
0 1204.4000 321.5440 326.9583
0 1204.4500 321.4051 326.9583
0 1204.5000 321.2662 326.9583
0 1204.5500 321.1273 326.9584
0 1204.6000 320.9884 326.9584
0 1204.6500 320.8495 326.9584
0 1204.7000 320.7106 326.9584
0 1204.7500 320.5717 326.9585
0 1204.8000 320.4329 326.9585
0 1204.8500 320.2940 326.9585
0 1204.9000 320.1551 326.9585
0 1204.9500 320.0162 326.9586
0 1205.0000 319.8773 326.9586
0 1205.0500 319.7384 326.9586
0 1205.1000 319.5995 326.9586
0 1205.1500 319.4606 326.9586
0 1205.2000 319.3217 326.9587
0 1205.2500 319.1829 326.9587
0 1205.3000 319.0440 326.9587
0 1205.3500 318.9051 326.9587
0 1205.4000 318.7662 326.9588
0 1205.4500 318.6273 326.9588
0 1205.5000 318.4884 326.9588
0 1205.5500 318.3495 326.9588
0 1205.6000 318.2106 326.9588
0 1205.6500 318.0717 326.9589
0 1205.7000 317.9329 326.9589
0 1205.7500 317.7940 326.9589
0 1205.8000 317.6551 326.9589
0 1205.8500 317.5162 326.9590
0 1205.9000 317.3773 326.9590
0 1205.9500 317.2384 326.9590
0 1206.0000 317.0995 326.9590
0 1206.0500 316.9606 326.9590
0 1206.1000 316.8217 326.9591
0 1206.1500 316.6829 326.9591
0 1206.2000 316.5440 326.9591
0 1206.2500 316.4051 326.9591
0 1206.3000 316.2662 326.9592
0 1206.3500 316.1273 326.9592
0 1206.4000 315.9884 326.9592
0 1206.4500 315.8495 326.9592
0 1206.5000 315.7106 326.9592
0 1206.5500 315.5717 326.9593
0 1206.6000 315.4329 326.9593
0 1206.6500 315.2940 326.9593
0 1206.7000 315.1551 326.9593
0 1206.7500 315.0162 326.9594
0 1206.8000 314.8773 326.9594
0 1206.8500 314.7384 326.9594
0 1206.9000 314.5995 326.9594
0 1206.9500 314.4606 326.9594
0 1207.0000 314.3217 326.9595
0 1207.0500 314.1829 326.9595
0 1207.1000 314.0440 326.9595
0 1207.1500 313.9051 326.9595
0 1207.2000 313.7662 326.9596
0 1207.2500 313.6273 326.9596
0 1207.3000 313.4884 326.9596
0 1207.3500 313.3495 326.9596
0 1207.4000 313.2106 326.9596
0 1207.4500 313.0717 326.9597
0 1207.5000 312.9329 326.9597
0 1207.5500 312.7940 326.9597
0 1207.6000 312.6551 326.9597
0 1207.6500 312.5162 326.9598
0 1207.7000 312.3773 326.9598
0 1207.7500 312.2384 326.9598
0 1207.8000 312.0995 326.9598
0 1207.8500 311.9606 326.9598
0 1207.9000 311.8217 326.9599
0 1207.9500 311.6829 326.9599
0 1208.0000 311.5440 326.9599
0 1208.0500 311.4051 326.9599
0 1208.1000 311.2662 326.9600
0 1208.1500 311.1273 326.9600
0 1208.2000 310.9884 326.9600
0 1208.2500 310.8495 326.9600
0 1208.3000 310.7106 326.9600
0 1208.3500 310.5717 326.9601
0 1208.4000 310.4329 326.9601
0 1208.4500 310.2940 326.9601
0 1208.5000 310.1551 326.9601
0 1208.5500 310.0162 326.9602
0 1208.6000 309.8773 326.9602
0 1208.6500 309.7384 326.9602
0 1208.7000 309.5995 326.9602
0 1208.7500 309.4606 326.9602
0 1208.8000 309.3217 326.9603
0 1208.8500 309.1829 326.9603
0 1208.9000 309.0440 326.9603
0 1208.9500 308.9051 326.9603
0 1209.0000 308.7662 326.9604
0 1209.0500 308.6273 326.9604
0 1209.1000 308.4884 326.9604
0 1209.1500 308.3495 326.9604
0 1209.2000 308.2106 326.9604
0 1209.2500 308.0717 326.9605
0 1209.3000 307.9329 326.9605
0 1209.3500 307.7940 326.9605
0 1209.4000 307.6551 326.9605
0 1209.4500 307.5162 326.9606
0 1209.5000 307.3773 326.9606
0 1209.5500 307.2384 326.9606
0 1209.6000 307.0995 326.9606
0 1209.6500 306.9606 326.9606
0 1209.7000 306.8217 326.9607
0 1209.7500 306.6829 326.9607
0 1209.8000 306.5440 326.9607
0 1209.8500 306.4051 326.9607
0 1209.9000 306.2662 326.9608
0 1209.9500 306.1273 326.9608
0 1210.0000 305.9884 326.9608
0 1210.0500 305.8495 326.9608
0 1210.1000 305.7106 326.9608
0 1210.1500 305.5717 326.9609
0 1210.2000 305.4329 326.9609
0 1210.2500 305.2940 326.9609
0 1210.3000 305.1551 326.9609
0 1210.3500 305.0162 326.9610
0 1210.4000 304.8773 326.9610
0 1210.4500 304.7384 326.9610
0 1210.5000 304.5995 326.9610
0 1210.5500 304.4606 326.9610
0 1210.6000 304.3217 326.9611
0 1210.6500 304.1829 326.9611
0 1210.7000 304.0440 326.9611
0 1210.7500 303.9051 326.9611
0 1210.8000 303.7662 326.9612
0 1210.8500 303.6273 326.9612
0 1210.9000 303.4884 326.9612
0 1210.9500 303.3495 326.9612
0 1211.0000 303.2106 326.9613
0 1211.0500 303.0717 326.9613
0 1211.1000 302.9329 326.9613
0 1211.1500 302.7940 326.9613
0 1211.2000 302.6551 326.9613
0 1211.2500 302.5162 326.9614
0 1211.3000 302.3773 326.9614
0 1211.3500 302.2384 326.9614
0 1211.4000 302.0995 326.9614
0 1211.4500 301.9606 326.9615
0 1211.5000 301.8217 326.9615
0 1211.5500 301.6829 326.9615
0 1211.6000 301.5440 326.9615
0 1211.6500 301.4051 326.9615
0 1211.7000 301.2662 326.9616
0 1211.7500 301.1273 326.9616
0 1211.8000 300.9884 326.9616
0 1211.8500 300.8495 326.9616
0 1211.9000 300.7106 326.9617
0 1211.9500 300.5717 326.9617
0 1212.0000 300.4329 326.9617
0 1212.0500 300.2940 326.9617
0 1212.1000 300.1551 326.9617
0 1212.1500 300.0162 326.9618
0 1212.2000 299.8773 326.9618
0 1212.2500 299.7384 326.9618
0 1212.3000 299.5995 326.9618
0 1212.3500 299.4606 326.9619
0 1212.4000 299.3217 326.9619
0 1212.4500 299.1829 326.9619
0 1212.5000 299.0440 326.9619
0 1212.5500 298.9051 326.9619
0 1212.6000 298.7662 326.9620
0 1212.6500 298.6273 326.9620
0 1212.7000 298.4884 326.9620
0 1212.7500 298.3495 326.9620
0 1212.8000 298.2106 326.9621
0 1212.8500 298.0717 326.9621
0 1212.9000 297.9329 326.9621
0 1212.9500 297.7940 326.9621
0 1213.0000 297.6551 326.9621
0 1213.0500 297.5162 326.9622
0 1213.1000 297.3773 326.9622
0 1213.1500 297.2384 326.9622
0 1213.2000 297.0995 326.9622
0 1213.2500 296.9606 326.9623
0 1213.3000 296.8217 326.9623
0 1213.3500 296.6829 326.9623
0 1213.4000 296.5440 326.9623
0 1213.4500 296.4051 326.9623
0 1213.5000 296.2662 326.9624
0 1213.5500 296.1273 326.9624
0 1213.6000 295.9884 326.9624
0 1213.6500 295.8495 326.9624
0 1213.7000 295.7106 326.9625
0 1213.7500 295.5717 326.9625
0 1213.8000 295.4329 326.9625
0 1213.8500 295.2940 326.9625
0 1213.9000 295.1551 326.9625
0 1213.9500 295.0162 326.9626
0 1214.0000 294.8773 326.9626
0 1214.0500 294.7384 326.9626
0 1214.1000 294.5995 326.9626
0 1214.1500 294.4606 326.9627
0 1214.2000 294.3217 326.9627
0 1214.2500 294.1829 326.9627
0 1214.3000 294.0440 326.9627
0 1214.3500 293.9051 326.9627
0 1214.4000 293.7662 326.9628
0 1214.4500 293.6273 326.9628
0 1214.5000 293.4884 326.9628
0 1214.5500 293.3495 326.9628
0 1214.6000 293.2106 326.9629
0 1214.6500 293.0717 326.9629
0 1214.7000 292.9329 326.9629
0 1214.7500 292.7940 326.9629
0 1214.8000 292.6551 326.9629
0 1214.8500 292.5162 326.9630
0 1214.9000 292.3773 326.9630
0 1214.9500 292.2384 326.9630
0 1215.0000 292.0995 326.9630
0 1215.0500 291.9606 326.9631
0 1215.1000 291.8217 326.9631
0 1215.1500 291.6829 326.9631
0 1215.2000 291.5440 326.9631
0 1215.2500 291.4051 326.9631
0 1215.3000 291.2662 326.9632
0 1215.3500 291.1273 326.9632
0 1215.4000 290.9884 326.9632
0 1215.4500 290.8495 326.9632
0 1215.5000 290.7106 326.9633
0 1215.5500 290.5717 326.9633
0 1215.6000 290.4329 326.9633
0 1215.6500 290.2940 326.9633
0 1215.7000 290.1551 326.9633
0 1215.7500 290.0162 326.9634
0 1215.8000 289.8773 326.9634
0 1215.8500 289.7384 326.9634
0 1215.9000 289.5995 326.9634
0 1215.9500 289.4606 326.9635
0 1216.0000 289.3217 326.9635
0 1216.0500 289.1829 326.9635
0 1216.1000 289.0440 326.9635
0 1216.1500 288.9051 326.9635
0 1216.2000 288.7662 326.9636
0 1216.2500 288.6273 326.9636
0 1216.3000 288.4884 326.9636
0 1216.3500 288.3495 326.9636
0 1216.4000 288.2106 326.9637
0 1216.4500 288.0717 326.9637
0 1216.5000 287.9329 326.9637
0 1216.5500 287.7940 326.9637
0 1216.6000 287.6551 326.9637
0 1216.6500 287.5162 326.9638
0 1216.7000 287.3773 326.9638
0 1216.7500 287.2384 326.9638
0 1216.8000 287.0995 326.9638
0 1216.8500 286.9606 326.9639
0 1216.9000 286.8217 326.9639
0 1216.9500 286.6829 326.9639
0 1217.0000 286.5440 326.9639
0 1217.0500 286.4051 326.9640
0 1217.1000 286.2662 326.9640
0 1217.1500 286.1273 326.9640
0 1217.2000 285.9884 326.9640
0 1217.2500 285.8495 326.9640
0 1217.3000 285.7106 326.9641
0 1217.3500 285.5717 326.9641
0 1217.4000 285.4329 326.9641
0 1217.4500 285.2940 326.9641
0 1217.5000 285.1551 326.9642
0 1217.5500 285.0162 326.9642
0 1217.6000 284.8773 326.9642
0 1217.6500 284.7384 326.9642
0 1217.7000 284.5995 326.9642
0 1217.7500 284.4606 326.9643
0 1217.8000 284.3217 326.9643
0 1217.8500 284.1829 326.9643
0 1217.9000 284.0440 326.9643
0 1217.9500 283.9051 326.9644
0 1218.0000 283.7662 326.9644
0 1218.0500 283.6273 326.9644
0 1218.1000 283.4884 326.9644
0 1218.1500 283.3495 326.9644
0 1218.2000 283.2106 326.9645
0 1218.2500 283.0717 326.9645
0 1218.3000 282.9329 326.9645
0 1218.3500 282.7940 326.9645
0 1218.4000 282.6551 326.9646
0 1218.4500 282.5162 326.9646
0 1218.5000 282.3773 326.9646
0 1218.5500 282.2384 326.9646
0 1218.6000 282.0995 326.9646
0 1218.6500 281.9606 326.9647
0 1218.7000 281.8217 326.9647
0 1218.7500 281.6829 326.9647
0 1218.8000 281.5440 326.9647
0 1218.8500 281.4051 326.9648
0 1218.9000 281.2662 326.9648
0 1218.9500 281.1273 326.9648
0 1219.0000 280.9884 326.9648
0 1219.0500 280.8495 326.9648
0 1219.1000 280.7106 326.9649
0 1219.1500 280.5717 326.9649
0 1219.2000 280.4329 326.9649
0 1219.2500 280.2940 326.9649
0 1219.3000 280.1551 326.9650
0 1219.3500 280.0162 326.9650
0 1219.4000 279.8773 326.9650
0 1219.4500 279.7384 326.9650
0 1219.5000 279.5995 326.9650
0 1219.5500 279.4606 326.9651
0 1219.6000 279.3217 326.9651
0 1219.6500 279.1829 326.9651
0 1219.7000 279.0440 326.9651
0 1219.7500 278.9051 326.9652
0 1219.8000 278.7662 326.9652
0 1219.8500 278.6273 326.9652
0 1219.9000 278.4884 326.9652
0 1219.9500 278.3495 326.9652
0 1220.0000 278.2106 326.9653
0 1220.0500 278.0717 326.9653
0 1220.1000 277.9329 326.9653
0 1220.1500 277.7940 326.9653
0 1220.2000 277.6551 326.9654
0 1220.2500 277.5162 326.9654
0 1220.3000 277.3773 326.9654
0 1220.3500 277.2384 326.9654
0 1220.4000 277.0995 326.9654
0 1220.4500 276.9606 326.9655
0 1220.5000 276.8217 326.9655
0 1220.5500 276.6829 326.9655
0 1220.6000 276.5440 326.9655
0 1220.6500 276.4051 326.9656
0 1220.7000 276.2662 326.9656
0 1220.7500 276.1273 326.9656
0 1220.8000 275.9884 326.9656
0 1220.8500 275.8495 326.9656
0 1220.9000 275.7106 326.9657
0 1220.9500 275.5717 326.9657
0 1221.0000 275.4329 326.9657
0 1221.0500 275.2940 326.9657
0 1221.1000 275.1551 326.9658
0 1221.1500 275.0162 326.9658
0 1221.2000 274.8773 326.9658
0 1221.2500 274.7384 326.9658
0 1221.3000 274.5995 326.9658
0 1221.3500 274.4606 326.9659
0 1221.4000 274.3217 326.9659
0 1221.4500 274.1829 326.9659
0 1221.5000 274.0440 326.9659
0 1221.5500 273.9051 326.9660
0 1221.6000 273.7662 326.9660
0 1221.6500 273.6273 326.9660
0 1221.7000 273.4884 326.9660
0 1221.7500 273.3495 326.9660
0 1221.8000 273.2106 326.9661
0 1221.8500 273.0717 326.9661
0 1221.9000 272.9329 326.9661
0 1221.9500 272.7940 326.9661
0 1222.0000 272.6551 326.9662
0 1222.0500 272.5162 326.9662
0 1222.1000 272.3773 326.9662
0 1222.1500 272.2384 326.9662
0 1222.2000 272.0995 326.9662
0 1222.2500 271.9606 326.9663
0 1222.3000 271.8217 326.9663
0 1222.3500 271.6829 326.9663
0 1222.4000 271.5440 326.9663
0 1222.4500 271.4051 326.9664
0 1222.5000 271.2662 326.9664
0 1222.5500 271.1273 326.9664
0 1222.6000 270.9884 326.9664
0 1222.6500 270.8495 326.9664
0 1222.7000 270.7106 326.9665
0 1222.7500 270.5717 326.9665
0 1222.8000 270.4329 326.9665
0 1222.8500 270.2940 326.9665
0 1222.9000 270.1551 326.9666
0 1222.9500 270.0162 326.9666
0 1223.0000 269.8773 326.9666
0 1223.0500 269.7384 326.9666
0 1223.1000 269.5995 326.9667
0 1223.1500 269.4606 326.9667
0 1223.2000 269.3217 326.9667
0 1223.2500 269.1829 326.9667
0 1223.3000 269.0440 326.9667
0 1223.3500 268.9051 326.9668
0 1223.4000 268.7662 326.9668
0 1223.4500 268.6273 326.9668
0 1223.5000 268.4884 326.9668
0 1223.5500 268.3495 326.9669
0 1223.6000 268.2106 326.9669
0 1223.6500 268.0717 326.9669
0 1223.7000 267.9329 326.9669
0 1223.7500 267.7940 326.9669
0 1223.8000 267.6551 326.9670
0 1223.8500 267.5162 326.9670
0 1223.9000 267.3773 326.9670
0 1223.9500 267.2384 326.9670
0 1224.0000 267.0995 326.9671
0 1224.0500 266.9606 326.9671
0 1224.1000 266.8218 326.9671
0 1224.1500 266.6829 326.9671
0 1224.2000 266.5440 326.9671
0 1224.2500 266.4051 326.9672
0 1224.3000 266.2662 326.9672
0 1224.3500 266.1273 326.9672
0 1224.4000 265.9884 326.9672
0 1224.4500 265.8495 326.9673
0 1224.5000 265.7106 326.9673
0 1224.5500 265.5718 326.9673
0 1224.6000 265.4329 326.9673
0 1224.6500 265.2940 326.9673
0 1224.7000 265.1551 326.9674
0 1224.7500 265.0162 326.9674
0 1224.8000 264.8773 326.9674
0 1224.8500 264.7384 326.9674
0 1224.9000 264.5995 326.9675
0 1224.9500 264.4606 326.9675
0 1225.0000 264.3218 326.9675
0 1225.0500 264.1829 326.9675
0 1225.1000 264.0440 326.9675
0 1225.1500 263.9051 326.9676
0 1225.2000 263.7662 326.9676
0 1225.2500 263.6273 326.9676
0 1225.3000 263.4884 326.9676
0 1225.3500 263.3495 326.9677
0 1225.4000 263.2106 326.9677
0 1225.4500 263.0718 326.9677
0 1225.5000 262.9329 326.9677
0 1225.5500 262.7940 326.9677
0 1225.6000 262.6551 326.9678
0 1225.6500 262.5162 326.9678
0 1225.7000 262.3773 326.9678
0 1225.7500 262.2384 326.9678
0 1225.8000 262.0995 326.9679
0 1225.8500 261.9606 326.9679
0 1225.9000 261.8218 326.9679
0 1225.9500 261.6829 326.9679
0 1226.0000 261.5440 326.9679
0 1226.0500 261.4051 326.9680
0 1226.1000 261.2662 326.9680
0 1226.1500 261.1273 326.9680
0 1226.2000 260.9884 326.9680
0 1226.2500 260.8495 326.9681
0 1226.3000 260.7106 326.9681
0 1226.3500 260.5718 326.9681
0 1226.4000 260.4329 326.9681
0 1226.4500 260.2940 326.9681
0 1226.5000 260.1551 326.9682
0 1226.5500 260.0162 326.9682
0 1226.6000 259.8773 326.9682
0 1226.6500 259.7384 326.9682
0 1226.7000 259.5995 326.9683
0 1226.7500 259.4606 326.9683
0 1226.8000 259.3218 326.9683
0 1226.8500 259.1829 326.9683
0 1226.9000 259.0440 326.9683
0 1226.9500 258.9051 326.9684
0 1227.0000 258.7662 326.9684
0 1227.0500 258.6273 326.9684
0 1227.1000 258.4884 326.9684
0 1227.1500 258.3495 326.9685
0 1227.2000 258.2106 326.9685
0 1227.2500 258.0718 326.9685
0 1227.3000 257.9329 326.9685
0 1227.3500 257.7940 326.9685
0 1227.4000 257.6551 326.9686
0 1227.4500 257.5162 326.9686
0 1227.5000 257.3773 326.9686
0 1227.5500 257.2384 326.9686
0 1227.6000 257.0995 326.9687
0 1227.6500 256.9606 326.9687
0 1227.7000 256.8218 326.9687
0 1227.7500 256.6829 326.9687
0 1227.8000 256.5440 326.9687
0 1227.8500 256.4051 326.9688
0 1227.9000 256.2662 326.9688
0 1227.9500 256.1273 326.9688
0 1228.0000 255.9884 326.9688
0 1228.0500 255.8495 326.9689
0 1228.1000 255.7106 326.9689
0 1228.1500 255.5718 326.9689
0 1228.2000 255.4329 326.9689
0 1228.2500 255.2940 326.9689
0 1228.3000 255.1551 326.9690
0 1228.3500 255.0162 326.9690
0 1228.4000 254.8773 326.9690
0 1228.4500 254.7384 326.9690
0 1228.5000 254.5995 326.9691
0 1228.5500 254.4606 326.9691
0 1228.6000 254.3218 326.9691
0 1228.6500 254.1829 326.9691
0 1228.7000 254.0440 326.9691
0 1228.7500 253.9051 326.9692
0 1228.8000 253.7662 326.9692
0 1228.8500 253.6273 326.9692
0 1228.9000 253.4884 326.9692
0 1228.9500 253.3495 326.9693
0 1229.0000 253.2106 326.9693
0 1229.0500 253.0718 326.9693
0 1229.1000 252.9329 326.9693
0 1229.1500 252.7940 326.9693
0 1229.2000 252.6551 326.9694
0 1229.2500 252.5162 326.9694
0 1229.3000 252.3773 326.9694
0 1229.3500 252.2384 326.9694
0 1229.4000 252.0995 326.9695
0 1229.4500 251.9606 326.9695
0 1229.5000 251.8218 326.9695
0 1229.5500 251.6829 326.9695
0 1229.6000 251.5440 326.9696
0 1229.6500 251.4051 326.9696
0 1229.7000 251.2662 326.9696
0 1229.7500 251.1273 326.9696
0 1229.8000 250.9884 326.9696
0 1229.8500 250.8495 326.9697
0 1229.9000 250.7106 326.9697
0 1229.9500 250.5718 326.9697
0 1230.0000 250.4329 326.9697
0 1230.0500 250.2940 326.9698
0 1230.1000 250.1551 326.9698
0 1230.1500 250.0162 326.9698
0 1230.2000 249.8773 326.9698
0 1230.2500 249.7384 326.9698
0 1230.3000 249.5995 326.9699
0 1230.3500 249.4606 326.9699
0 1230.4000 249.3218 326.9699
0 1230.4500 249.1829 326.9699
0 1230.5000 249.0440 326.9700
0 1230.5500 248.9051 326.9700
0 1230.6000 248.7662 326.9700
0 1230.6500 248.6273 326.9700
0 1230.7000 248.4884 326.9700
0 1230.7500 248.3495 326.9701
0 1230.8000 248.2106 326.9701
0 1230.8500 248.0718 326.9701
0 1230.9000 247.9329 326.9701
0 1230.9500 247.7940 326.9702
0 1231.0000 247.6551 326.9702
0 1231.0500 247.5162 326.9702
0 1231.1000 247.3773 326.9702
0 1231.1500 247.2384 326.9702
0 1231.2000 247.0995 326.9703
0 1231.2500 246.9606 326.9703
0 1231.3000 246.8218 326.9703
0 1231.3500 246.6829 326.9703
0 1231.4000 246.5440 326.9704
0 1231.4500 246.4051 326.9704
0 1231.5000 246.2662 326.9704
0 1231.5500 246.1273 326.9704
0 1231.6000 245.9884 326.9704
0 1231.6500 245.8495 326.9705
0 1231.7000 245.7106 326.9705
0 1231.7500 245.5718 326.9705
0 1231.8000 245.4329 326.9705
0 1231.8500 245.2940 326.9706
0 1231.9000 245.1551 326.9706
0 1231.9500 245.0162 326.9706
0 1232.0000 244.8773 326.9706
0 1232.0500 244.7384 326.9706
0 1232.1000 244.5995 326.9707
0 1232.1500 244.4606 326.9707
0 1232.2000 244.3218 326.9707
0 1232.2500 244.1829 326.9707
0 1232.3000 244.0440 326.9708
0 1232.3500 243.9051 326.9708
0 1232.4000 243.7662 326.9708
0 1232.4500 243.6273 326.9708
0 1232.5000 243.4884 326.9708
0 1232.5500 243.3495 326.9709
0 1232.6000 243.2106 326.9709
0 1232.6500 243.0718 326.9709
0 1232.7000 242.9329 326.9709
0 1232.7500 242.7940 326.9710
0 1232.8000 242.6551 326.9710
0 1232.8500 242.5162 326.9710
0 1232.9000 242.3773 326.9710
0 1232.9500 242.2384 326.9710
0 1233.0000 242.0995 326.9711
0 1233.0500 241.9606 326.9711
0 1233.1000 241.8218 326.9711
0 1233.1500 241.6829 326.9711
0 1233.2000 241.5440 326.9712
0 1233.2500 241.4051 326.9712
0 1233.3000 241.2662 326.9712
0 1233.3500 241.1273 326.9712
0 1233.4000 240.9884 326.9712
0 1233.4500 240.8495 326.9713
0 1233.5000 240.7106 326.9713
0 1233.5500 240.5718 326.9713
0 1233.6000 240.4329 326.9713
0 1233.6500 240.2940 326.9714
0 1233.7000 240.1551 326.9714
0 1233.7500 240.0162 326.9714
0 1233.8000 239.8773 326.9714
0 1233.8500 239.7384 326.9714
0 1233.9000 239.5995 326.9715
0 1233.9500 239.4606 326.9715
0 1234.0000 239.3218 326.9715
0 1234.0500 239.1829 326.9715
0 1234.1000 239.0440 326.9716
0 1234.1500 238.9051 326.9716
0 1234.2000 238.7662 326.9716
0 1234.2500 238.6273 326.9716
0 1234.3000 238.4884 326.9716
0 1234.3500 238.3495 326.9717
0 1234.4000 238.2106 326.9717
0 1234.4500 238.0718 326.9717
0 1234.5000 237.9329 326.9717
0 1234.5500 237.7940 326.9718
0 1234.6000 237.6551 326.9718
0 1234.6500 237.5162 326.9718
0 1234.7000 237.3773 326.9718
0 1234.7500 237.2384 326.9718
0 1234.8000 237.0995 326.9719
0 1234.8500 236.9606 326.9719
0 1234.9000 236.8218 326.9719
0 1234.9500 236.6829 326.9719
0 1235.0000 236.5440 326.9720
0 1235.0500 236.4051 326.9720
0 1235.1000 236.2662 326.9720
0 1235.1500 236.1273 326.9720
0 1235.2000 235.9884 326.9720
0 1235.2500 235.8495 326.9721
0 1235.3000 235.7106 326.9721
0 1235.3500 235.5718 326.9721
0 1235.4000 235.4329 326.9721
0 1235.4500 235.2940 326.9722
0 1235.5000 235.1551 326.9722
0 1235.5500 235.0162 326.9722
0 1235.6000 234.8773 326.9722
0 1235.6500 234.7384 326.9723
0 1235.7000 234.5995 326.9723
0 1235.7500 234.4606 326.9723
0 1235.8000 234.3218 326.9723
0 1235.8500 234.1829 326.9723
0 1235.9000 234.0440 326.9724
0 1235.9500 233.9051 326.9724
0 1236.0000 233.7662 326.9724
0 1236.0500 233.6273 326.9724
0 1236.1000 233.4884 326.9725
0 1236.1500 233.3495 326.9725
0 1236.2000 233.2106 326.9725
0 1236.2500 233.0718 326.9725
0 1236.3000 232.9329 326.9725
0 1236.3500 232.7940 326.9726
0 1236.4000 232.6551 326.9726
0 1236.4500 232.5162 326.9726
0 1236.5000 232.3773 326.9726
0 1236.5500 232.2384 326.9727
0 1236.6000 232.0995 326.9727
0 1236.6500 231.9606 326.9727
0 1236.7000 231.8218 326.9727
0 1236.7500 231.6829 326.9727
0 1236.8000 231.5440 326.9728
0 1236.8500 231.4051 326.9728
0 1236.9000 231.2662 326.9728
0 1236.9500 231.1273 326.9728
0 1237.0000 230.9884 326.9729
0 1237.0500 230.8495 326.9729
0 1237.1000 230.7106 326.9729
0 1237.1500 230.5718 326.9729
0 1237.2000 230.4329 326.9729
0 1237.2500 230.2940 326.9730
0 1237.3000 230.1551 326.9730
0 1237.3500 230.0162 326.9730
0 1237.4000 229.8773 326.9730
0 1237.4500 229.7384 326.9731
0 1237.5000 229.5995 326.9731
0 1237.5500 229.4606 326.9731
0 1237.6000 229.3218 326.9731
0 1237.6500 229.1829 326.9731
0 1237.7000 229.0440 326.9732
0 1237.7500 228.9051 326.9732
0 1237.8000 228.7662 326.9732
0 1237.8500 228.6273 326.9732
0 1237.9000 228.4884 326.9733
0 1237.9500 228.3495 326.9733
0 1238.0000 228.2106 326.9733
0 1238.0500 228.0718 326.9733
0 1238.1000 227.9329 326.9733
0 1238.1500 227.7940 326.9734
0 1238.2000 227.6551 326.9734
0 1238.2500 227.5162 326.9734
0 1238.3000 227.3773 326.9734
0 1238.3500 227.2384 326.9735
0 1238.4000 227.0995 326.9735
0 1238.4500 226.9606 326.9735
0 1238.5000 226.8218 326.9735
0 1238.5500 226.6829 326.9735
0 1238.6000 226.5440 326.9736
0 1238.6500 226.4051 326.9736
0 1238.7000 226.2662 326.9736
0 1238.7500 226.1273 326.9736
0 1238.8000 225.9884 326.9737
0 1238.8500 225.8495 326.9737
0 1238.9000 225.7106 326.9737
0 1238.9500 225.5718 326.9737
0 1239.0000 225.4329 326.9737
0 1239.0500 225.2940 326.9738
0 1239.1000 225.1551 326.9738
0 1239.1500 225.0162 326.9738
0 1239.2000 224.8773 326.9738
0 1239.2500 224.7384 326.9739
0 1239.3000 224.5995 326.9739
0 1239.3500 224.4606 326.9739
0 1239.4000 224.3218 326.9739
0 1239.4500 224.1829 326.9739
0 1239.5000 224.0440 326.9740
0 1239.5500 223.9051 326.9740
0 1239.6000 223.7662 326.9740
0 1239.6500 223.6273 326.9740
0 1239.7000 223.4884 326.9741
0 1239.7500 223.3495 326.9741
0 1239.8000 223.2106 326.9741
0 1239.8500 223.0718 326.9741
0 1239.9000 222.9329 326.9741
0 1239.9500 222.7940 326.9742
0 1240.0000 222.6551 326.9742
0 1240.0500 222.5162 326.9742
0 1240.1000 222.3773 326.9742
0 1240.1500 222.2384 326.9743
0 1240.2000 222.0995 326.9743
0 1240.2500 221.9606 326.9743
0 1240.3000 221.8218 326.9743
0 1240.3500 221.6829 326.9743
0 1240.4000 221.5440 326.9744
0 1240.4500 221.4051 326.9744
0 1240.5000 221.2662 326.9744
0 1240.5500 221.1273 326.9744
0 1240.6000 220.9884 326.9745
0 1240.6500 220.8495 326.9745
0 1240.7000 220.7106 326.9745
0 1240.7500 220.5718 326.9745
0 1240.8000 220.4329 326.9745
0 1240.8500 220.2940 326.9746
0 1240.9000 220.1551 326.9746
0 1240.9500 220.0162 326.9746
0 1241.0000 219.8773 326.9746
0 1241.0500 219.7384 326.9747
0 1241.1000 219.5995 326.9747
0 1241.1500 219.4606 326.9747
0 1241.2000 219.3218 326.9747
0 1241.2500 219.1829 326.9747
0 1241.3000 219.0440 326.9748
0 1241.3500 218.9051 326.9748
0 1241.4000 218.7662 326.9748
0 1241.4500 218.6273 326.9748
0 1241.5000 218.4884 326.9749
0 1241.5500 218.3495 326.9749
0 1241.6000 218.2106 326.9749
0 1241.6500 218.0718 326.9749
0 1241.7000 217.9329 326.9750
0 1241.7500 217.7940 326.9750
0 1241.8000 217.6551 326.9750
0 1241.8500 217.5162 326.9750
0 1241.9000 217.3773 326.9750
0 1241.9500 217.2384 326.9751
0 1242.0000 217.0995 326.9751
0 1242.0500 216.9606 326.9751
0 1242.1000 216.8218 326.9751
0 1242.1500 216.6829 326.9752
0 1242.2000 216.5440 326.9752
0 1242.2500 216.4051 326.9752
0 1242.3000 216.2662 326.9752
0 1242.3500 216.1273 326.9752
0 1242.4000 215.9884 326.9753
0 1242.4500 215.8495 326.9753
0 1242.5000 215.7106 326.9753
